"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntsh52md--6m5e2lqwvlue","d3ntsh52md--6m5e2lqwvlue","Entrevernes (Haute-Savoie)","Entrevernes","arrondissement : 741 | canton : Seynod",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74111","POINT(947600 6526700)","http://id.insee.fr/geo/commune/74111 | http://data.ign.fr/id/geofla/commune/74111 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74111","La Chapelle-Saint-Maurice (Haute-Savoie) [d3ntsgmaes--g3h401vw819p] | Saint-Eustache (Haute-Savoie) [d3ntsin6uj-1vxvjzf82i964] | Saint-Jorioz (Haute-Savoie) [d3ntsirgr9-n1qzy66rhqzp] | Duingt (Haute-Savoie) [d3ntsh45fb--1fsnlomrescs7] | Bellecombe-en-Bauges (Savoie) [d3ntscil7d-5mfjx83hl52] | Lathuile (Haute-Savoie) [d3ntshh74n-jcrx1747yklp]"
"place/FRAN_RI_005-d3ntsh5dm4-14i51d796vcnr","d3ntsh5dm4-14i51d796vcnr","Epagny (Haute-Savoie)","Epagny","arrondissement : 741 | canton : Annecy-Nord-Ouest","1er janvier 2016 : Création de la commune nouvelle d'Epagny Metz-Tessy en lieu et place des communes d'Épagny et de Metz-Tessy.Metz-Tessy est rattachée à Epagny Metz-Tessy (commune nouvelle).Épagny (commune chef-lieu) est rattachée à Epagny Metz-Tessy (commune nouvelle).","Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74112","POINT(939400 6542200)","http://id.insee.fr/geo/commune/74112 | http://data.ign.fr/id/geofla/commune/74112 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74112","La Balme-de-Sillingy (Haute-Savoie) [d3ntsg91ld-dfyrnrzwgff0] | Poisy (Haute-Savoie) [d3ntsigrjw--1pq4r1x6pgzdk] | Annecy (Haute-Savoie) [d3ntsg3iez-1web13g5fon5t] | Sillingy (Haute-Savoie) [d3ntsj1sli-11wyzhj9tw2r3]"
"place/FRAN_RI_005-d3ntsh5oe5-m7m5wenljv3w","d3ntsh5oe5-m7m5wenljv3w","Essert-Romand (Haute-Savoie)","Essert-Romand","arrondissement : 744 | canton : Le Biot",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74114","POINT(982900 6573400)","http://id.insee.fr/geo/commune/74114 | http://data.ign.fr/id/geofla/commune/74114 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74114","Saint-Jean-d'Aulps (Haute-Savoie) [d3ntsiq724--1cy7ekgekz4eg] | Montriond (Haute-Savoie) [d3ntshwy1t-1cbak5oj0nj26] | La Côte-d'Arbroz (Haute-Savoie) [d3ntsgy3hs--1au54mj9vcbf1] | Morzine (Haute-Savoie) [d3ntshxvw6-1xv6pptadetub]"
"place/FRAN_RI_005-d3ntsh5zlo-1q9g0c3ty83le","d3ntsh5zlo-1q9g0c3ty83le","Etaux (Haute-Savoie)","Etaux","arrondissement : 742 | canton : La Roche-sur-Foron",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74116","POINT(954500 6557000)","http://id.insee.fr/geo/commune/74116 | http://data.ign.fr/id/geofla/commune/74116 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74116","Cornier (Haute-Savoie) [d3ntsgxsa9--1bgk75pjp2cne] | Pers-Jussy (Haute-Savoie) [d3ntsig54u--ceslvnqsdi7n] | La Roche-sur-Foron (Haute-Savoie) [d3ntsilaik-1twecngvl3tn] | La Chapelle-Rambaud (Haute-Savoie) [d3ntsgkw6o--dsthbhvhbxkl] | Thorens-Glières (Haute-Savoie) [d3ntsj4lp0-q5f4ansgjzjw]"
"place/FRAN_RI_005-d3ntsh6at7--s7014wsgs3i1","d3ntsh6at7--s7014wsgs3i1","Etercy (Haute-Savoie)","Etercy","arrondissement : 741 | canton : Rumilly",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74117","POINT(933300 6536700)","http://id.insee.fr/geo/commune/74117 | http://data.ign.fr/id/geofla/commune/74117 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74117","Vaulx (Haute-Savoie) [d3ntsj8u3g--178ygr8vr5dwa] | Hauteville-sur-Fier (Haute-Savoie) [d3ntshfc39--lcgs3kfpc8q1] | Marcellaz-Albanais (Haute-Savoie) [d3ntshmcam--1xe4cgj6b7th] | Lovagny (Haute-Savoie) [d3ntshjjev--1suhc511lfdz6] | Chavanod (Haute-Savoie) [d3ntsgognq-6ht01uw964id]"
"place/FRAN_RI_005-d3ntsh6lsy--dz3g4q1p0e5s","d3ntsh6lsy--dz3g4q1p0e5s","Etrembières (Haute-Savoie)","Etrembières","arrondissement : 743 | canton : Annemasse-Sud",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74118","POINT(948700 6569200)","http://id.insee.fr/geo/commune/74118 | http://data.ign.fr/id/geofla/commune/74118 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74118","Bossey (Haute-Savoie) [d3ntsgf4tf-12njjvnqtdqqr] | Gaillard (Haute-Savoie) [d3ntshbreg--paegipago20r] | Vétraz-Monthoux (Haute-Savoie) [d3ntsjaox3--13dmiw8h6hgz0] | Arthaz-Pont-Notre-Dame (Haute-Savoie) [d3ntsg7t6s--1pw7q4prg80j0] | Annemasse (Haute-Savoie) [d3ntsg44u1-1xeyxdmityiuq] | Monnetier-Mornex (Haute-Savoie) [d3ntshw0f8-1d0yrmyfd77z2]"
"place/FRAN_RI_005-d3ntsh808u--1fhz5sx90m4zk","d3ntsh808u--1fhz5sx90m4zk","Evian-les-Bains (Haute-Savoie)","Evian-les-Bains | Evian","arrondissement : 744 | canton : Evian-les-Bains",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74119","POINT(975700 6595200)","http://id.insee.fr/geo/commune/74119 | http://data.ign.fr/id/geofla/commune/74119 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74119","Publier (Haute-Savoie) [d3ntsii069-1qqu0jndb6t3s] | Neuvecelle (Haute-Savoie) [d3ntsi20uf-dhg3bzmaw66o] | Larringes (Haute-Savoie) [d3ntshgw4w--u9wpqovr0mzs]"
"place/FRAN_RI_005-d3ntsh8cbe-wltos8o94jvp","d3ntsh8cbe-wltos8o94jvp","Evires (Haute-Savoie)","Evires","arrondissement : 741 | canton : Thorens-Glières",,,"74120","POINT(949300 6553700)","http://id.insee.fr/geo/commune/74120 | http://data.ign.fr/id/geofla/commune/74120 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74120",
"place/FRAN_RI_005-d3ntsh8nqp-7p3zjvae6zbo","d3ntsh8nqp-7p3zjvae6zbo","Excenevex (Haute-Savoie)","Excenevex","arrondissement : 744 | canton : Douvaine",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74121","POINT(957800 6589200)","http://id.insee.fr/geo/commune/74121 | http://data.ign.fr/id/geofla/commune/74121 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74121","Yvoire (Haute-Savoie) [d3ntsjihks--1m9hg2vrefxds] | Messery (Haute-Savoie) [d3ntshugld-5ttfl5yc0mno] | Massongy (Haute-Savoie) [d3ntshqju0--1jt6t5jgl6qr4] | Sciez (Haute-Savoie) [d3ntsixujl--1koyvgj0t7pu5]"
"place/FRAN_RI_005-d3ntsh8yqg-dc2yyg36wsmy","d3ntsh8yqg-dc2yyg36wsmy","Faucigny (Haute-Savoie)","Faucigny","arrondissement : 742 | canton : Bonneville",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74122","POINT(959200 6563100)","http://id.insee.fr/geo/commune/74122 | http://data.ign.fr/id/geofla/commune/74122 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74122","Peillonnex (Haute-Savoie) [d3ntsifj5b-vc9y4fylde3w] | Bonneville (Haute-Savoie) [d3ntsgeied-nifeodxcr4se] | Saint-Jean-de-Tholome (Haute-Savoie) [d3ntsiqujz-as4x0sajsu95] | Contamine-sur-Arve (Haute-Savoie) [d3ntsgvrn3--1lxdjwj0eb0nh]"
"place/FRAN_RI_005-d3ntsh99ig-1wlhiiibwhyll","d3ntsh99ig-1wlhiiibwhyll","Faverges (Haute-Savoie)","Faverges","arrondissement : 741 | canton : Faverges","1er janvier 2016 : Création de la commune nouvelle de Faverges-Seythenex en lieu et place des communes de Faverges et de Seythenex devenues déléguées.Faverges devient commune déléguée (chef-lieu) au sein de Faverges-Seythenex (commune nouvelle).Seythenex devient commune déléguée au sein de Faverges-Seythenex (commune nouvelle).","Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74123","POINT(956000 6521600)","http://id.insee.fr/geo/commune/74123 | http://data.ign.fr/id/geofla/commune/74123 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74123","Marlens (Haute-Savoie) [d3ntshpazw-fo0mviz1zery] | Talloires (Haute-Savoie) [d3ntsj2q83-47ariqnxczcb] | Doussard (Haute-Savoie) [d3ntsh2x0p-9arpktcplf2d] | Jarsy (Savoie) [d3ntsdtdl4--9z1nyla8fwj5] | Giez (Haute-Savoie) [d3ntshdgek--qdm7vfb2r4lz] | Plancherine (Savoie) [d3ntsefwya-15lb6g9pp61nu] | Saint-Ferréol (Haute-Savoie) [d3ntsint1t--bwtyeijy88aq] | Marthod (Savoie) [d3ntsdyt3k-yn862sj4cn9y] | Mercury (Savoie) [d3ntsdz4b3--1mopxo5zkpb0e]"
"place/FRAN_RI_005-d3ntsh9l5i--szogqvm2m4k9","d3ntsh9l5i--szogqvm2m4k9","Feigères (Haute-Savoie)","Feigères","arrondissement : 743 | canton : Saint-Julien-en-Genevois",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74124","POINT(937800 6561600)","http://id.insee.fr/geo/commune/74124 | http://data.ign.fr/id/geofla/commune/74124 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74124","Neydens (Haute-Savoie) [d3ntsi2bmf--1jffj0x9vnt2n] | Viry (Haute-Savoie) [d3ntsjfgi5-1ta55i7lxmih5] | Saint-Julien-en-Genevois (Haute-Savoie) [d3ntsirrys--1vep1iufnig3q] | Présilly (Haute-Savoie) [d3ntsihdyy--xq730qxd4vux] | Beaumont (Haute-Savoie) [d3ntsgbf65-yomlm8yqg62n]"
"place/FRAN_RI_005-d3ntsh9w5a--1kesdb81qju9e","d3ntsh9w5a--1kesdb81qju9e","Fessy (Haute-Savoie)","Fessy","arrondissement : 744 | canton : Douvaine",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74126","POINT(962600 6580700)","http://id.insee.fr/geo/commune/74126 | http://data.ign.fr/id/geofla/commune/74126 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74126","Bons-en-Chablais (Haute-Savoie) [d3ntsgetto--bbso2wtg60ib] | Cervens (Haute-Savoie) [d3ntsgj15a--1fngnoo7d2wle] | Brenthonne (Haute-Savoie) [d3ntsghhyo-v42fl8jv52kh] | Saxel (Haute-Savoie) [d3ntsix84j-evhuist5owjg] | Lully (Haute-Savoie) [d3ntshks18-drnw54czjig0] | Burdignin (Haute-Savoie) [d3ntsgi3qg-1o1g5m5elkouq] | Habère-Lullin (Haute-Savoie) [d3ntshepvy-2mzcfvcmqsmh]"
"place/FRAN_RI_005-d3ntsha751-37nzrqux806b","d3ntsha751-37nzrqux806b","Féternes (Haute-Savoie)","Féternes","arrondissement : 744 | canton : Evian-les-Bains",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74127","POINT(973800 6589800)","http://id.insee.fr/geo/commune/74127 | http://data.ign.fr/id/geofla/commune/74127 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74127","Vinzier (Haute-Savoie) [d3ntsjf5ie-cdhs8pxrgwdl] | La Vernaz (Haute-Savoie) [d3ntsj9ri9--1t34dww7laran] | Reyvroz (Haute-Savoie) [d3ntsikmsy--p2hww1glhra0] | Champanges (Haute-Savoie) [d3ntsgk9ze-r4k3fl67t98h] | Armoy (Haute-Savoie) [d3ntsg7hrh--10zi0wcdlafyz] | Larringes (Haute-Savoie) [d3ntshgw4w--u9wpqovr0mzs] | Marin (Haute-Savoie) [d3ntshozsd--y0xcokjowww7] | Lyaud (Haute-Savoie) [d3ntshl3gi-1kqcm4gd2cjdr]"
"place/FRAN_RI_005-d3ntshaick-179hu7g19w8nt","d3ntshaick-179hu7g19w8nt","Fillinges (Haute-Savoie)","Fillinges","arrondissement : 743 | canton : Reignier-Esery",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74128","POINT(957800 6567500)","http://id.insee.fr/geo/commune/74128 | http://data.ign.fr/id/geofla/commune/74128 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74128","Nangy (Haute-Savoie) [d3ntsi13fl-14tywo3i2lov3] | Marcellaz (Haute-Savoie) [d3ntshmni5-1brjv7mzkl3uo] | Lucinges (Haute-Savoie) [d3ntshjume--bxtyvjdf9rvn] | Viuz-en-Sallaz (Haute-Savoie) [d3ntsjg2x7--ievaf7j9ke5t] | Contamine-sur-Arve (Haute-Savoie) [d3ntsgvrn3--1lxdjwj0eb0nh] | Bonne (Haute-Savoie) [d3ntsgdvzb--13y5en9cm859b] | Saint-André-de-Boëge (Haute-Savoie) [d3ntsilxsn--1qy842lcpfund]"
"place/FRAN_RI_005-d3ntshb4ze-p47qim5lnwl6","d3ntshb4ze-p47qim5lnwl6","Franclens (Haute-Savoie)","Franclens","arrondissement : 743 | canton : Seyssel",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74130","POINT(918700 6553100)","http://id.insee.fr/geo/commune/74130 | http://data.ign.fr/id/geofla/commune/74130 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74130"," [] | Challonges (Haute-Savoie) [d3ntsgjns3-15gw2umm5o7ec] | Chêne-en-Semine (Haute-Savoie) [d3ntsgorni-epfjkm9mt71g] | Saint-Germain-sur-Rhône (Haute-Savoie) [d3ntsio49c--1agnsraa7dw1d] |  []"
"place/FRAN_RI_005-d3ntshbg6x--1tc8aychs88j5","d3ntshbg6x--1tc8aychs88j5","Frangy (Haute-Savoie)","Frangy","arrondissement : 743 | canton : Frangy",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74131","POINT(926600 6550700)","http://id.insee.fr/geo/commune/74131 | http://data.ign.fr/id/geofla/commune/74131 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74131","Musièges (Haute-Savoie) [d3ntsi0g5i--fbqnkn628euj] | Chessenaz (Haute-Savoie) [d3ntsgpouk--1c31ni0tvttma] | Chaumont (Haute-Savoie) [d3ntsgnuvy-ds4o7yuk7b3l] | Chilly (Haute-Savoie) [d3ntsgs0hi--wki1wyvnvdt7] | Desingy (Haute-Savoie) [d3ntsh0kiq-gfbvwefmghhi]"
"place/FRAN_RI_005-d3ntshbreg--paegipago20r","d3ntshbreg--paegipago20r","Gaillard (Haute-Savoie)","Gaillard","arrondissement : 743 | canton : Annemasse-Sud",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74133","POINT(947300 6570000)","http://id.insee.fr/geo/commune/74133 | http://data.ign.fr/id/geofla/commune/74133 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74133","Ambilly (Haute-Savoie) [d3ntsg2vs6-ltmqht8umm2i] | Etrembières (Haute-Savoie) [d3ntsh6lsy--dz3g4q1p0e5s] | Annemasse (Haute-Savoie) [d3ntsg44u1-1xeyxdmityiuq]"
"place/FRAN_RI_005-d3ntshdgek--qdm7vfb2r4lz","d3ntshdgek--qdm7vfb2r4lz","Giez (Haute-Savoie)","Giez","arrondissement : 741 | canton : Faverges",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74135","POINT(952800 6521900)","http://id.insee.fr/geo/commune/74135 | http://data.ign.fr/id/geofla/commune/74135 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74135","Doussard (Haute-Savoie) [d3ntsh2x0p-9arpktcplf2d] | Faverges (Haute-Savoie) [d3ntsh99ig-1wlhiiibwhyll] | Jarsy (Savoie) [d3ntsdtdl4--9z1nyla8fwj5]"
"place/FRAN_RI_005-d3ntshe3gw-16pmhqlntyj6l","d3ntshe3gw-16pmhqlntyj6l","Groisy (Haute-Savoie)","Groisy","arrondissement : 741 | canton : Thorens-Glières",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74137","POINT(945200 6551400)","http://id.insee.fr/geo/commune/74137 | http://data.ign.fr/id/geofla/commune/74137 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74137","Villy-le-Bouveret (Haute-Savoie) [d3ntsjejiv--g5f9kl42y4kn] | Menthonnex-en-Bornes (Haute-Savoie) [d3ntshsf35-qqh6yf546tt9] | Villy-le-Pelloux (Haute-Savoie) [d3ntsjeuav-17iu6jez8hvhq] | Charvonnex (Haute-Savoie) [d3ntsgmxow--1jhxeegh953mg] | Cruseilles (Haute-Savoie) [d3ntsgzc45-1wdpwb2eiv0rp] | Thorens-Glières (Haute-Savoie) [d3ntsj4lp0-q5f4ansgjzjw]"
"place/FRAN_RI_005-d3ntsheeof--1b1yn46731h2k","d3ntsheeof--1b1yn46731h2k","Gruffy (Haute-Savoie)","Gruffy","arrondissement : 741 | canton : Alby-sur-Chéran",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74138","POINT(937200 6525400)","http://id.insee.fr/geo/commune/74138 | http://data.ign.fr/id/geofla/commune/74138 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74138","Allèves (Haute-Savoie) [d3ntsg1my2--1npddc2xip6r6] | Héry-sur-Alby (Haute-Savoie) [d3ntshfnas-sch7gj31k2y4] | Viuz-la-Chiésaz (Haute-Savoie) [d3ntsjfrpo--vw3vs89xvuzc] | Mûres (Haute-Savoie) [d3ntshzxed-g0ciewn5ohs7] | Cusy (Haute-Savoie) [d3ntsgzn3x--1ccgw2tcu9e1g] | Leschaux (Haute-Savoie) [d3ntshhic6-1k6wdre735epk]"
"place/FRAN_RI_005-d3ntshepvy-2mzcfvcmqsmh","d3ntshepvy-2mzcfvcmqsmh","Habère-Lullin (Haute-Savoie)","Habère-Lullin","arrondissement : 744 | canton : Boëge",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74139","POINT(965900 6576200)","http://id.insee.fr/geo/commune/74139 | http://data.ign.fr/id/geofla/commune/74139 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74139","Bellevaux (Haute-Savoie) [d3ntsgbq5w--1e7cvuqyor4r6] | Habère-Poche (Haute-Savoie) [d3ntshf0vq-d7d297ajtf0n] | Cervens (Haute-Savoie) [d3ntsgj15a--1fngnoo7d2wle] | Villard (Haute-Savoie) [d3ntsjczoz-13ni8oekntykg] | Fessy (Haute-Savoie) [d3ntsh9w5a--1kesdb81qju9e] | Mégevette (Haute-Savoie) [d3ntshrhgk--123kxsy73c3t9] | Burdignin (Haute-Savoie) [d3ntsgi3qg-1o1g5m5elkouq]"
"place/FRAN_RI_005-d3ntshf0vq-d7d297ajtf0n","d3ntshf0vq-d7d297ajtf0n","Habère-Poche (Haute-Savoie)","Habère-Poche","arrondissement : 744 | canton : Boëge",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74140","POINT(967400 6578000)","http://id.insee.fr/geo/commune/74140 | http://data.ign.fr/id/geofla/commune/74140 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74140","Bellevaux (Haute-Savoie) [d3ntsgbq5w--1e7cvuqyor4r6] | Cervens (Haute-Savoie) [d3ntsgj15a--1fngnoo7d2wle] | Draillant (Haute-Savoie) [d3ntsh3j80-ytnzjphp0ep8] | Lullin (Haute-Savoie) [d3ntshkgtp-1cbhqhu47l47k] | Habère-Lullin (Haute-Savoie) [d3ntshepvy-2mzcfvcmqsmh]"
"place/FRAN_RI_005-d3ntshfc39--lcgs3kfpc8q1","d3ntshfc39--lcgs3kfpc8q1","Hauteville-sur-Fier (Haute-Savoie)","Hauteville-sur-Fier","arrondissement : 741 | canton : Rumilly",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74141","POINT(930500 6538100)","http://id.insee.fr/geo/commune/74141 | http://data.ign.fr/id/geofla/commune/74141 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74141","Vaulx (Haute-Savoie) [d3ntsj8u3g--178ygr8vr5dwa] | Sales (Haute-Savoie) [d3ntsiu8zq-fo61tow2hzlp] | Marcellaz-Albanais (Haute-Savoie) [d3ntshmcam--1xe4cgj6b7th] | Saint-Eusèbe (Haute-Savoie) [d3ntsimvn0-f186pxjwcn2k] | Vallières (Haute-Savoie) [d3ntsj7wgv-15phkmuakc8gb] | Etercy (Haute-Savoie) [d3ntsh6at7--s7014wsgs3i1]"
"place/FRAN_RI_005-d3ntshfnas-sch7gj31k2y4","d3ntshfnas-sch7gj31k2y4","Héry-sur-Alby (Haute-Savoie)","Héry-sur-Alby","arrondissement : 741 | canton : Alby-sur-Chéran",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74142","POINT(933900 6526300)","http://id.insee.fr/geo/commune/74142 | http://data.ign.fr/id/geofla/commune/74142 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74142","Chainaz-les-Frasses (Haute-Savoie) [d3ntsgjcct--1hsn4rcy8vij] | Saint-Félix (Haute-Savoie) [d3ntsini22--mikhhlechxxb] | Alby-sur-Chéran (Haute-Savoie) [d3ntsg10b9-nt4sp4ymueir] | Gruffy (Haute-Savoie) [d3ntsheeof--1b1yn46731h2k] | Mûres (Haute-Savoie) [d3ntshzxed-g0ciewn5ohs7] | Cusy (Haute-Savoie) [d3ntsgzn3x--1ccgw2tcu9e1g]"
"place/FRAN_RI_005-d3ntshga5c--1qh969bcqurqd","d3ntshga5c--1qh969bcqurqd","Jonzier-Epagny (Haute-Savoie)","Jonzier-Epagny","arrondissement : 743 | canton : Saint-Julien-en-Genevois",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74144","POINT(931000 6556600)","http://id.insee.fr/geo/commune/74144 | http://data.ign.fr/id/geofla/commune/74144 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74144","Vers (Haute-Savoie) [d3ntsja2ps-14ifsrg7bg3q9] | Savigny (Haute-Savoie) [d3ntsiwwp8-1m42l5tsspcj2] | Minzier (Haute-Savoie) [d3ntshvp7q--1xfexv8ge52n0] | Chênex (Haute-Savoie) [d3ntsgp2n9-1sab3bj1z8azc] | Dingy-en-Vuache (Haute-Savoie) [d3ntsh0vii-twkh9f6aryb1]"
"place/FRAN_RI_005-d3ntshgl54-1e8kog43jiwyq","d3ntshgl54-1e8kog43jiwyq","Juvigny (Haute-Savoie)","Juvigny","arrondissement : 743 | canton : Annemasse-Nord",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74145","POINT(952800 6573500)","http://id.insee.fr/geo/commune/74145 | http://data.ign.fr/id/geofla/commune/74145 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74145","Saint-Cergues (Haute-Savoie) [d3ntsimkfh-1gsres3fkrl8m] | Cranves-Sales (Haute-Savoie) [d3ntsgypp3-1h8lr3qm14cu8] | Ville-la-Grand (Haute-Savoie) [d3ntsje8j3--vtp7cpu0g8xq]"
"place/FRAN_RI_005-d3ntsg91ld-dfyrnrzwgff0","d3ntsg91ld-dfyrnrzwgff0","La Balme-de-Sillingy (Haute-Savoie)","La Balme-de-Sillingy","arrondissement : 741 | canton : Annecy-Nord-Ouest",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74026","POINT(935500 6544600)","http://id.insee.fr/geo/commune/74026 | http://data.ign.fr/id/geofla/commune/74026 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74026","Cuvat (Haute-Savoie) [d3ntsgzyj7-zpivhdcsx768] | Epagny (Haute-Savoie) [d3ntsh5dm4-14i51d796vcnr] | Mésigny (Haute-Savoie) [d3ntshu5du-17f2s8z2u4uqj] | Annecy (Haute-Savoie) [d3ntsg3iez-1web13g5fon5t] | Choisy (Haute-Savoie) [d3ntsgsbws-1ptgrduxvjhfe] | Sillingy (Haute-Savoie) [d3ntsj1sli-11wyzhj9tw2r3]"
"place/FRAN_RI_005-d3ntsg9csw-1r4wr7vincr35","d3ntsg9csw-1r4wr7vincr35","La Balme-de-Thuy (Haute-Savoie)","La Balme-de-Thuy","arrondissement : 741 | canton : Thônes",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74027","POINT(953900 6538700)","http://id.insee.fr/geo/commune/74027 | http://data.ign.fr/id/geofla/commune/74027 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74027","Dingy-Saint-Clair (Haute-Savoie) [d3ntsh16q1--irpm0jy2yjnb] | Le Petit-Bornand-les-Glières (Haute-Savoie) [d3ntsiggcd-11a5dofryitgi] | Thônes (Haute-Savoie) [d3ntsj3yug--110ho615ojs2t] | Alex (Haute-Savoie) [d3ntsg1bis--b13a23t4yosu] | Thorens-Glières (Haute-Savoie) [d3ntsj4lp0-q5f4ansgjzjw]"
"place/FRAN_RI_005-d3ntsgb33k--4occ79f5bxjo","d3ntsgb33k--4occ79f5bxjo","La Baume (Haute-Savoie)","La Baume","arrondissement : 744 | canton : Le Biot",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74030","POINT(978000 6582100)","http://id.insee.fr/geo/commune/74030 | http://data.ign.fr/id/geofla/commune/74030 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74030","Bellevaux (Haute-Savoie) [d3ntsgbq5w--1e7cvuqyor4r6] | Le Biot (Haute-Savoie) [d3ntsgccky--oq9owu1bw8rw] | La Vernaz (Haute-Savoie) [d3ntsj9ri9--1t34dww7laran] | Vacheresse (Haute-Savoie) [d3ntsj6z9s-6gy0awz4o0p5] | Chevenoz (Haute-Savoie) [d3ntsgqau3-6hr2277dv0g7] | Vailly (Haute-Savoie) [d3ntsj7a9k-1k1tk1trh34n2] | Seytroux (Haute-Savoie) [d3ntsj1h68--1kfn0jho77n9z] | La Forclaz (Haute-Savoie) [d3ntshatk3-1kqqfkgry7phc] | Bonnevaux (Haute-Savoie) [d3ntsge76u-joayfpk1jp6e]"
