"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntdmpv6q-1wrp98dafxwc7","d3ntdmpv6q-1wrp98dafxwc7","Bagert (Ariège)","Bagert","arrondissement : 93 | canton : Sainte-Croix-Volvestre",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09033","POINT(543700 6221700)","http://id.insee.fr/geo/commune/09033 | http://data.ign.fr/id/geofla/commune/09033 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09033","Taurignan-Castet (Ariège) [d3ntdpmen2--bww2ag4qzk9y] | Mercenac (Ariège) [d3ntdoa1s5--1ujqih6t2tjm9] | Betchat (Ariège) [d3ntdmx1fd--9z6mdrsxk5wv] | Bédeille (Ariège) [d3ntdmu8bv-p99msh824ykc]"
"place/FRAN_RI_005-d3ntdmq9uf--vwe91kah51jo","d3ntdmq9uf--vwe91kah51jo","Balacet (Ariège)","Balacet","arrondissement : 93 | canton : Castillon-en-Couserans",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09034","POINT(534900 6200300)","http://id.insee.fr/geo/commune/09034 | http://data.ign.fr/id/geofla/commune/09034 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09034","Les Bordes-sur-Lez (Ariège) [d3ntdn017g--d5seg79v394f] | Salsein (Ariège) [d3ntdp7r5z-de0r0cei7oof] | Bonac-Irazein (Ariège) [d3ntdmyox6-lolnaaads3hx] | Argein (Ariège) [d3ntdmi8ck--bjvbsb7rb473]"
"place/FRAN_RI_005-d3ntdmqmk9-1fe0zczsrvab2","d3ntdmqmk9-1fe0zczsrvab2","Balaguères (Ariège)","Balagures | Balaguères","arrondissement : 93 | canton : Castillon-en-Couserans",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09035","POINT(540200 6207500)","http://id.insee.fr/geo/commune/09035 | http://data.ign.fr/id/geofla/commune/09035 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09035","Francazal (Haute-Garonne) [d3nth6qug6-1j5p8h36ixc0q] | Villeneuve (Ariège) [d3ntdq1ipn-h14d35a119p9] | Cazavet (Ariège) [d3ntdnb21v-1j4vuu191eol3] | Arrout (Ariège) [d3ntdmk9ur-m5jojv39394e] | Moulis (Ariège) [d3ntdojex0--e541hlo6hm3p] | Urau (Haute-Garonne) [d3nthayhhs-1xyc2iowryab6] | Cescau (Ariège) [d3ntdncezf-fmf2m5l6fkje] | Buzan (Ariège) [d3ntdn34ng--13doroddmw0g9] | Montgauch (Ariège) [d3ntdohbgy--8sywwwasglet] | Engomer (Ariège) [d3ntdnic67--1dzuyw5dv3tfk] | Argein (Ariège) [d3ntdmi8ck--bjvbsb7rb473]"
"place/FRAN_RI_005-d3ntdmqy7b-jr20jwv9ygzr","d3ntdmqy7b-jr20jwv9ygzr","Barjac (Ariège)","Barjac","arrondissement : 93 | canton : Sainte-Croix-Volvestre",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09037","POINT(547900 6220200)","http://id.insee.fr/geo/commune/09037 | http://data.ign.fr/id/geofla/commune/09037 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09037","Taurignan-Castet (Ariège) [d3ntdpmen2--bww2ag4qzk9y] | Taurignan-Vieux (Ariège) [d3ntdpn0uc-38oco5xx861r] | Bédeille (Ariège) [d3ntdmu8bv-p99msh824ykc] | Tourtouse (Ariège) [d3ntdpplbg-1mnernco4y34z] | Gajan (Ariège) [d3ntdnoc5v-1lq3lhhnfqsn1] | Lasserre (Ariège) [d3ntdnzbpq-15l7yiac1jgot]"
"place/FRAN_RI_005-d3ntdmtjbp-1g8zwly2xxaqg","d3ntdmtjbp-1g8zwly2xxaqg","Baulou (Ariège)","Baulou | Baulon","arrondissement : 91 | canton : Foix-Rural",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09044","POINT(580300 6214000)","http://id.insee.fr/geo/commune/09044 | http://data.ign.fr/id/geofla/commune/09044 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09044","Cos (Ariège) [d3ntdnduac--4ge6a1q1j45f] | Crampagna (Ariège) [d3ntdnfhs5--1w7mamkll9oq6] | Cadarcet (Ariège) [d3ntdn3vdp-12sst3ee6sjkz] | Cazaux (Ariège) [d3ntdnane6--2rdimhoakthl] | Vernajoul (Ariège) [d3ntdpypee-1jlspjbg220pf] | Saint-Martin-de-Caralp (Ariège) [d3ntdp438s--kdcroaw1zg6] | Loubens (Ariège) [d3ntdo4xwr--1b5kwk5p9tbse] | Aigues-Juntes (Ariège) [d3ntdmdml0--c3gvsq9x4stc] | Loubières (Ariège) [d3ntdo5cs7-i6zow68yvris]"
"place/FRAN_RI_005-d3ntdmtw9b--enjpco3abmo7","d3ntdmtw9b--enjpco3abmo7","Bédeilhac-et-Aynat (Ariège)","Bédeilhac-et-Aynat | Bédeilhac | Ayant","arrondissement : 91 | canton : Tarascon-sur-Ariège",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09045","POINT(582500 6198000)","http://id.insee.fr/geo/commune/09045 | http://data.ign.fr/id/geofla/commune/09045 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09045","Arignac (Ariège) [d3ntdmikmv-1wes33m0muniw] | Montoulieu (Ariège) [d3ntdoi3pj-1mm6ee1zw0ygz] | Rabat-les-Trois-Seigneurs (Ariège) [d3ntdotyim--9qt9vlblei6x] | Surba (Ariège) [d3ntdpjywo--1akjx5tylu86c] | Saurat (Ariège) [d3ntdp8dda--1ui1knc9zpw0u]"
"place/FRAN_RI_005-d3ntdmu8bv-p99msh824ykc","d3ntdmu8bv-p99msh824ykc","Bédeille (Ariège)","Bédeille","arrondissement : 93 | canton : Sainte-Croix-Volvestre",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09046","POINT(545400 6222700)","http://id.insee.fr/geo/commune/09046 | http://data.ign.fr/id/geofla/commune/09046 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09046","Bagert (Ariège) [d3ntdmpv6q-1wrp98dafxwc7] | Taurignan-Castet (Ariège) [d3ntdpmen2--bww2ag4qzk9y] | Betchat (Ariège) [d3ntdmx1fd--9z6mdrsxk5wv] | Barjac (Ariège) [d3ntdmqy7b-jr20jwv9ygzr] | Tourtouse (Ariège) [d3ntdpplbg-1mnernco4y34z] | Fabas (Ariège) [d3ntdnleje--1tj4p6ztg3r2v]"
"place/FRAN_RI_005-d3ntdmumzk--12byfeoffid5k","d3ntdmumzk--12byfeoffid5k","Bélesta (Ariège)","Bélesta","arrondissement : 91 | canton : Lavelanet","1er janvier 2017 : Bélesta passe de l'arrondissement de Foix à l'arrondissement de Pamiers.","Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09047","POINT(612800 6201000)","http://id.insee.fr/geo/commune/09047 | http://data.ign.fr/id/geofla/commune/09047 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09047","Roquefeuil (Aude) [d3ntdydbzq--m57ao52cgd00] | Fougax-et-Barrineuf (Ariège) [d3ntdnn5p4-62sij1oz0uya] | Lesparrou (Ariège) [d3ntdo22ve--dzvm899w4pg0] | L'Aiguillon (Ariège) [d3ntdmeb5n-w3iec7lb4ctf] | Rivel (Aude) [d3ntdybz26--1a0q8jm5j4a07]"
"place/FRAN_RI_005-d3ntdmuzx6-19eaahac7tp8r","d3ntdmuzx6-19eaahac7tp8r","Belloc (Ariège)","Telloc | Belloc","arrondissement : 92 | canton : Mirepoix",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09048","POINT(612700 6213200)","http://id.insee.fr/geo/commune/09048 | http://data.ign.fr/id/geofla/commune/09048 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09048","Troye-d'Ariège (Ariège) [d3ntdpr2k7-1ipu1txr6ccwp] | Montbel (Ariège) [d3ntdoehan-1q3yxdu116cv3] | Léran (Ariège) [d3ntdo0o00--vgij111vl0p] | Camon (Ariège) [d3ntdn4vt6-1neta8g5aj0j3] | Saint-Quentin-la-Tour (Ariège) [d3ntdp5u6q-1hd8ck8z7t6kw]"
"place/FRAN_RI_005-d3ntdmvbcg--1g88i1sj7df6f","d3ntdmvbcg--1g88i1sj7df6f","Bénac (Ariège)","Bénac","arrondissement : 91 | canton : Foix-Rural",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09049","POINT(580000 6207200)","http://id.insee.fr/geo/commune/09049 | http://data.ign.fr/id/geofla/commune/09049 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09049","Serres-sur-Arget (Ariège) [d3ntdpdpv3-1t0kbaf274oxs] | Brassac (Ariège) [d3ntdn2531--mnzi8jzeb5to] | Saint-Pierre-de-Rivière (Ariège) [d3ntdp5h94--1pre6r6xz4995]"
"place/FRAN_RI_005-d3ntdmvq05--d41u8msgpibn","d3ntdmvq05--d41u8msgpibn","Benagues (Ariège)","Benagues | Benagnez","arrondissement : 92 | canton : Pamiers-Ouest",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09050","POINT(586700 6220700)","http://id.insee.fr/geo/commune/09050 | http://data.ign.fr/id/geofla/commune/09050 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09050","Saint-Jean-du-Falga (Ariège) [d3ntdp2pg6-4nb089ptfx5j] | Saint-Bauzeil (Ariège) [d3ntdoyz5m-d5d1spmgv9m] | Pamiers (Ariège) [d3ntdont4y--xg5p3kcr1r3q] | Rieux-de-Pelleport (Ariège) [d3ntdovmfx--1x3gcmqiqyq31] | Varilhes (Ariège) [d3ntdpvrzo--10eoyk37cca9r]"
"place/FRAN_RI_005-d3ntdmw2q0-1v9iim8i11z3q","d3ntdmw2q0-1v9iim8i11z3q","Bénaix (Ariège)","Bénaix","arrondissement : 91 | canton : Lavelanet","1er janvier 2017 : Bénaix passe de l'arrondissement de Foix à l'arrondissement de Pamiers.","Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09051","POINT(606800 6201500)","http://id.insee.fr/geo/commune/09051 | http://data.ign.fr/id/geofla/commune/09051 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09051","Villeneuve-d'Olmes (Ariège) [d3ntdq1xl3-b3t39r4kz4v8] | Lavelanet (Ariège) [d3ntdo0b2e-1wxxyz7ywi4u7] | Montségur (Ariège) [d3ntdoifcl--1cxurny8h5qov] | Fougax-et-Barrineuf (Ariège) [d3ntdnn5p4-62sij1oz0uya] | Montferrier (Ariège) [d3ntdogn42-15empz719zgso] | Saint-Jean-d'Aigues-Vives (Ariège) [d3ntdp1ew0-wl2k4nxu1fd4] | L'Aiguillon (Ariège) [d3ntdmeb5n-w3iec7lb4ctf]"
"place/FRAN_RI_005-d3ntdmwe5a-101080vbhdv2o","d3ntdmwe5a-101080vbhdv2o","Besset (Ariège)","Besset","arrondissement : 92 | canton : Mirepoix",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09052","POINT(605100 6220500)","http://id.insee.fr/geo/commune/09052 | http://data.ign.fr/id/geofla/commune/09052 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09052","Dun (Ariège) [d3ntdngwva--1w4upaswwcvum] | La Bastide-de-Bousignac (Ariège) [d3ntdmrpsm--ktv3n4j96t3h] | Mirepoix (Ariège) [d3ntdoc638--1vhgaf7utgmor] | Coutens (Ariège) [d3ntdnf52a-ok7e18xnyt31]"
"place/FRAN_RI_005-d3ntdmwpkk--1p71wajs0om1c","d3ntdmwpkk--1p71wajs0om1c","Bestiac (Ariège)","Bestiac","arrondissement : 91 | canton : Les Cabannes",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09053","POINT(600600 6186100)","http://id.insee.fr/geo/commune/09053 | http://data.ign.fr/id/geofla/commune/09053 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09053","Unac (Ariège) [d3ntdps2ce--1enpsj8gyi04s] | Lordat (Ariège) [d3ntdo49ju-2zrdjq40pmcf] | Prades (Ariège) [d3ntdoq3p3--o756acsog995] | Tignac (Ariège) [d3ntdpocwv--ns4unrian5n0] | Vernaux (Ariège) [d3ntdpzbdx--1pywqc8banc4w] | Caussou (Ariège) [d3ntdn9kdl--fhkfwnovtus6]"
"place/FRAN_RI_005-d3ntdmx1fd--9z6mdrsxk5wv","d3ntdmx1fd--9z6mdrsxk5wv","Betchat (Ariège)","Betchat","arrondissement : 93 | canton : Saint-Lizier",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09054","POINT(538000 6223400)","http://id.insee.fr/geo/commune/09054 | http://data.ign.fr/id/geofla/commune/09054 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09054","Bagert (Ariège) [d3ntdmpv6q-1wrp98dafxwc7] | Mercenac (Ariège) [d3ntdoa1s5--1ujqih6t2tjm9] | Bédeille (Ariège) [d3ntdmu8bv-p99msh824ykc] | Cérizols (Ariège) [d3ntdnc3cd-j7eskdjz3ijv] | Marsoulas (Haute-Garonne) [d3nth835sr--1hg950zhgab96] | Escoulis (Haute-Garonne) [d3nthb8ot2-6eaoszjgr74w] | Touille (Haute-Garonne) [d3nthavfk3--1mx03py91wdph] | Prat-Bonrepaux (Ariège) [d3ntdorfju--wmjkbmu4r7m3] | Lacave (Ariège) [d3ntdnvttt--1m2km38sb3qjp] | La Bastide-du-Salat (Ariège) [d3ntdmsg3c--slkx13ptfoag] | Cassagne (Haute-Garonne) [d3nth5n8ql--teeqimdsxz2t] | Fabas (Ariège) [d3ntdnleje--1tj4p6ztg3r2v]"
"place/FRAN_RI_005-d3ntdmxd2f-mnj1uz2a4mz3","d3ntdmxd2f-mnj1uz2a4mz3","Bethmale (Ariège)","Bethmale","arrondissement : 93 | canton : Castillon-en-Couserans",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09055","POINT(541100 6200700)","http://id.insee.fr/geo/commune/09055 | http://data.ign.fr/id/geofla/commune/09055 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09055","Les Bordes-sur-Lez (Ariège) [d3ntdn017g--d5seg79v394f] | Seix (Ariège) [d3ntdpb1ib--e5zh20wsq1l9] | Arrien-en-Bethmale (Ariège) [d3ntdmjn7y-gxxwvimqg7wp] | Alos (Ariège) [d3ntdmg7hm--1bn97juoeeycg] | Moulis (Ariège) [d3ntdojex0--e541hlo6hm3p] | Sentenac-d'Oust (Ariège) [d3ntdpd0uw--16vzwn4fgoodp]"
"place/FRAN_RI_005-d3ntdmxpcr--10qa7uscl4pi0","d3ntdmxpcr--10qa7uscl4pi0","Bézac (Ariège)","Bézac","arrondissement : 92 | canton : Pamiers-Ouest",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09056","POINT(584000 6228600)","http://id.insee.fr/geo/commune/09056 | http://data.ign.fr/id/geofla/commune/09056 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09056","Escosse (Ariège) [d3ntdnjzg9-1ni6wsact5pg5] | Pamiers (Ariège) [d3ntdont4y--xg5p3kcr1r3q] | Saint-Amans (Ariège) [d3ntdoyn31--12ygri0qt873e] | Bonnac (Ariège) [d3ntdmz04p-1s7gvs9l3dfv7]"
"place/FRAN_RI_005-d3ntdmy17k--182hc1m2a3g0","d3ntdmy17k--182hc1m2a3g0","Biert (Ariège)","Biert","arrondissement : 93 | canton : Massat",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09057","POINT(562300 6201400)","http://id.insee.fr/geo/commune/09057 | http://data.ign.fr/id/geofla/commune/09057 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09057","Aleu (Ariège) [d3ntdmf0dl--3xt99v7qv458] | Rivèrenert (Ariège) [d3ntdowbg4--1j8f79zyokh76] | Ercé (Ariège) [d3ntdnint9--heydobr8v282] | Boussenac (Ariège) [d3ntdn1s5f-ylfyllvelmf7] | Soulan (Ariège) [d3ntdpiyh7--ppp80tuisidm] | Massat (Ariège) [d3ntdo87ls--zbzfqzbocygi] | Esplas-de-Sérou (Ariège) [d3ntdnkpyr--1b7zpzzu3hwxd]"
"place/FRAN_RI_005-d3ntdmycmu-1ld3vqnhi5mnd","d3ntdmycmu-1ld3vqnhi5mnd","Bompas (Ariège)","Bonpas | Bompas","arrondissement : 91 | canton : Tarascon-sur-Ariège",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09058","POINT(586800 6197100)","http://id.insee.fr/geo/commune/09058 | http://data.ign.fr/id/geofla/commune/09058 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09058","Arignac (Ariège) [d3ntdmikmv-1wes33m0muniw] | Mercus-Garrabet (Ariège) [d3ntdoaea8--j2k01zqy5dbw] | Arnave (Ariège) [d3ntdmiwpg--mmqa4wv14w5h] | Tarascon-sur-Ariège (Ariège) [d3ntdplsni-1mfoaasmlu4js]"
"place/FRAN_RI_005-d3ntdmyox6-lolnaaads3hx","d3ntdmyox6-lolnaaads3hx","Bonac-Irazein (Ariège)","Irazein | Bonac-Irazein | Bonac","arrondissement : 93 | canton : Castillon-en-Couserans","1er janvier 1971 : Bonac devient Bonac-Irazein suite à sa fusion avec Irazein.Irazein est rattachée à Bonac (fusion simple) qui devient Bonac-Irazein.","Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09059","POINT(534300 6199600)","http://id.insee.fr/geo/commune/09059 | http://data.ign.fr/id/geofla/commune/09059 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09059","Balacet (Ariège) [d3ntdmq9uf--vwe91kah51jo] | Les Bordes-sur-Lez (Ariège) [d3ntdn017g--d5seg79v394f] | Aucazein (Ariège) [d3ntdmn0kw--jnabczidnupe] | Illartein (Ariège) [d3ntdntmi2-1eyvrwixp5yf8] | Salsein (Ariège) [d3ntdp7r5z-de0r0cei7oof] | Antras (Ariège) [d3ntdmh670--1jtuo8y5ga2k8] | Sentein (Ariège) [d3ntdpco52-kqkytq5h1olj] | Argein (Ariège) [d3ntdmi8ck--bjvbsb7rb473]"
"place/FRAN_RI_005-d3ntdmz04p-1s7gvs9l3dfv7","d3ntdmz04p-1s7gvs9l3dfv7","Bonnac (Ariège)","Bonnac","arrondissement : 92 | canton : Pamiers-Est",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09060","POINT(585400 6230600)","http://id.insee.fr/geo/commune/09060 | http://data.ign.fr/id/geofla/commune/09060 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09060","Unzent (Ariège) [d3ntdpsp6y--1liw3fxofddec] | Montaut (Ariège) [d3ntdoe5nl--famylx6knzpi] | Villeneuve-du-Paréage (Ariège) [d3ntdq2n0s-oyu8mhonddr3] | Bézac (Ariège) [d3ntdmxpcr--10qa7uscl4pi0] | Le Vernet (Ariège) [d3ntdpzxdg--1t770r9vsldq] | Pamiers (Ariège) [d3ntdont4y--xg5p3kcr1r3q] | Saverdun (Ariège) [d3ntdp9lrv-mgz8vuvr39ae] | Saint-Amans (Ariège) [d3ntdoyn31--12ygri0qt873e]"
"place/FRAN_RI_005-d3ntdn1bjw-1pobwem5mw3j5","d3ntdn1bjw-1pobwem5mw3j5","Bouan (Ariège)","Bouan","arrondissement : 91 | canton : Les Cabannes",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09064","POINT(589200 6189900)","http://id.insee.fr/geo/commune/09064 | http://data.ign.fr/id/geofla/commune/09064 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09064","Ornolac-Ussat-les-Bains (Ariège) [d3ntdom5fe--xy5y1oxsnua7] | Sinsat (Ariège) [d3ntdperdc-fato74bv0ikn] | Miglos (Ariège) [d3ntdobhqc--1jxxe2mcjx2jv] | Larcat (Ariège) [d3ntdnycku--eatfjkxz06qw] | Larnat (Ariège) [d3ntdnyo7v--1jin6osq23x71]"
"place/FRAN_RI_005-d3ntdn1s5f-ylfyllvelmf7","d3ntdn1s5f-ylfyllvelmf7","Boussenac (Ariège)","Boussenac","arrondissement : 93 | canton : Massat",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09065","POINT(566600 6201800)","http://id.insee.fr/geo/commune/09065 | http://data.ign.fr/id/geofla/commune/09065 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09065","Rivèrenert (Ariège) [d3ntdowbg4--1j8f79zyokh76] | Le Bosc (Ariège) [d3ntdn0cui-k8hsy86rvv3l] | Biert (Ariège) [d3ntdmy17k--182hc1m2a3g0] | Massat (Ariège) [d3ntdo87ls--zbzfqzbocygi] | Esplas-de-Sérou (Ariège) [d3ntdnkpyr--1b7zpzzu3hwxd] | Saurat (Ariège) [d3ntdp8dda--1ui1knc9zpw0u] | Sentenac-de-Sérou (Ariège) [d3ntdpddd0-r554pvfzhilm]"
"place/FRAN_RI_005-d3ntdn2531--mnzi8jzeb5to","d3ntdn2531--mnzi8jzeb5to","Brassac (Ariège)","Brassac","arrondissement : 91 | canton : Foix-Rural",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09066","POINT(580500 6206200)","http://id.insee.fr/geo/commune/09066 | http://data.ign.fr/id/geofla/commune/09066 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09066","Ganac (Ariège) [d3ntdnppiy-1rdtafjzx9am1] | Serres-sur-Arget (Ariège) [d3ntdpdpv3-1t0kbaf274oxs] | Le Bosc (Ariège) [d3ntdn0cui-k8hsy86rvv3l] | Saurat (Ariège) [d3ntdp8dda--1ui1knc9zpw0u] | Bénac (Ariège) [d3ntdmvbcg--1g88i1sj7df6f] | Burret (Ariège) [d3ntdn2ssn-1sv0umaa1x6z3] | Saint-Pierre-de-Rivière (Ariège) [d3ntdp5h94--1pre6r6xz4995]"
"place/FRAN_RI_005-d3ntdn2gq2-apufel726w04","d3ntdn2gq2-apufel726w04","Brie (Ariège)","Brie","arrondissement : 92 | canton : Saverdun",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09067","POINT(579500 6235100)","http://id.insee.fr/geo/commune/09067 | http://data.ign.fr/id/geofla/commune/09067 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09067","Marliac (Haute-Garonne) [d3nth81xlx--j9kh2mk5d8lc] | Esplas (Ariège) [d3ntdnkbb2-6ordt4ikycbo] | Canté (Ariège) [d3ntdn5mr6-1veya0qcax0br] | Justiniac (Ariège) [d3ntdnv595--ypi6x2maav60] | Durfort (Ariège) [d3ntdnhogl--1qx7mykpqmbz9] | Saverdun (Ariège) [d3ntdp9lrv-mgz8vuvr39ae]"
"place/FRAN_RI_005-d3ntdn2ssn-1sv0umaa1x6z3","d3ntdn2ssn-1sv0umaa1x6z3","Burret (Ariège)","Burret","arrondissement : 91 | canton : Foix-Rural",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09068","POINT(575800 6207200)","http://id.insee.fr/geo/commune/09068 | http://data.ign.fr/id/geofla/commune/09068 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09068","Serres-sur-Arget (Ariège) [d3ntdpdpv3-1t0kbaf274oxs] | Le Bosc (Ariège) [d3ntdn0cui-k8hsy86rvv3l] | Alzen (Ariège) [d3ntdmgkf8--fdne90omnpj8] | Brassac (Ariège) [d3ntdn2531--mnzi8jzeb5to]"
"place/FRAN_RI_005-d3ntdn34ng--13doroddmw0g9","d3ntdn34ng--13doroddmw0g9","Buzan (Ariège)","Buzan","arrondissement : 93 | canton : Castillon-en-Couserans",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09069","POINT(533600 6206800)","http://id.insee.fr/geo/commune/09069 | http://data.ign.fr/id/geofla/commune/09069 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09069","Orgibet (Ariège) [d3ntdolha9--hh8baabdnf3c] | Villeneuve (Ariège) [d3ntdq1ipn-h14d35a119p9] | Aucazein (Ariège) [d3ntdmn0kw--jnabczidnupe] | Illartein (Ariège) [d3ntdntmi2-1eyvrwixp5yf8] | Balaguères (Ariège) [d3ntdmqmk9-1fe0zczsrvab2] | Urau (Haute-Garonne) [d3nthayhhs-1xyc2iowryab6] | Fougaron (Haute-Garonne) [d3nth6oz70-lluiulztfxec] | Saint-Jean-du-Castillonnais (Ariège) [d3ntdp1rtl--o1b34ac4jbo5]"
"place/FRAN_RI_005-d3ntdn3vdp-12sst3ee6sjkz","d3ntdn3vdp-12sst3ee6sjkz","Cadarcet (Ariège)","Cadarcet","arrondissement : 91 | canton : La Bastide-de-Sérou","1er janvier 2017 : Cadarcet passe de l'arrondissement de Foix à l'arrondissement de Saint-Girons.","Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09071","POINT(577500 6213600)","http://id.insee.fr/geo/commune/09071 | http://data.ign.fr/id/geofla/commune/09071 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09071","Serres-sur-Arget (Ariège) [d3ntdpdpv3-1t0kbaf274oxs] | Baulou (Ariège) [d3ntdmtjbp-1g8zwly2xxaqg] | Montels (Ariège) [d3ntdofkqr--10gtvbwgx3hr2] | Alzen (Ariège) [d3ntdmgkf8--fdne90omnpj8] | Saint-Martin-de-Caralp (Ariège) [d3ntdp438s--kdcroaw1zg6] | Aigues-Juntes (Ariège) [d3ntdmdml0--c3gvsq9x4stc] | La Bastide-de-Sérou (Ariège) [d3ntdmsst7-8fk3udg2r470]"
"place/FRAN_RI_005-d3ntdn47vs-vrik22jybrbb","d3ntdn47vs-vrik22jybrbb","Calzan (Ariège)","Calzan","arrondissement : 92 | canton : Varilhes","1er janvier 2017 : Calzan passe de l'arrondissement de Pamiers à l'arrondissement de Foix.","Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09072","POINT(597000 6216200)","http://id.insee.fr/geo/commune/09072 | http://data.ign.fr/id/geofla/commune/09072 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09072","Ventenac (Ariège) [d3ntdpxm61-5k73zx65dn17] | Malléon (Ariège) [d3ntdo745o--18988rcwj8lub] | Dun (Ariège) [d3ntdngwva--1w4upaswwcvum] | Vira (Ariège) [d3ntdq2yvm-o9cky7m4r6xk] | Arvigna (Ariège) [d3ntdmlx4s-3i2um7kq7y9d]"
