"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntd8osb8--w2t9yasjgv7p","d3ntd8osb8--w2t9yasjgv7p","La Mure-Argens (Alpes-de-Haute-Provence)","La Mure-Argens | La Mure | Argens","arrondissement : 42 | canton : Saint-André-les-Alpes","1er janvier 1974 : Argens est rattachée à Mure (fusion association) qui devient La Mure-Argens.Mure devient La Mure-Argens suite à sa fusion-association avec Argens.","Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04136","POINT(982300 6326300)","http://id.insee.fr/geo/commune/04136 | http://data.ign.fr/id/geofla/commune/04136 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04136","Thorame-Basse (Alpes-de-Haute-Provence) [d3ntd9i9ie-jvw12yv0mhbb] | Thorame-Haute (Alpes-de-Haute-Provence) [d3ntd9ikpx-1xku0n2driszg] | Saint-André-les-Alpes (Alpes-de-Haute-Provence) [d3ntd903xn--1evgfcp4pxh8f] | Allons (Alpes-de-Haute-Provence) [d3ntd7krq7-m8cz3ortbqm6]"
"place/FRAN_RI_005-d3ntd8rxhb-cnu5ilq0csg8","d3ntd8rxhb-cnu5ilq0csg8","La Palud-sur-Verdon (Alpes-de-Haute-Provence)","La Palue | La Palud-sur-Verdon | La Palud | Châteauneuf-lès-Moustiers","arrondissement : 43 | canton : Moustiers-Sainte-Marie","30 juillet 1961 : Palud devient La Palud-sur-Verdon. 1er janvier 2017 : La Palud-sur-Verdon passe de l'arrondissement de Digne-les-Bains à l'arrondissement de Castellane.","Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04144","POINT(968900 6303500)","http://id.insee.fr/geo/commune/04144 | http://data.ign.fr/id/geofla/commune/04144 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04144","Majastres (Alpes-de-Haute-Provence) [d3ntd8fftn-4eei6502pzyw] | Moustiers-Sainte-Marie (Alpes-de-Haute-Provence) [d3ntd8oh3p--4npddwduf3jg] | Rougon (Alpes-de-Haute-Provence) [d3ntd8zhau-19mkgdl9parc4] | Blieux (Alpes-de-Haute-Provence) [d3ntd7ro9n-1lw9onjni63zh] | Aiguines (Var) [d3ntvn5uha--w3bljkenjx7i]"
"place/FRAN_RI_005-d3ntd8dvk9-mvcevrcamc3a","d3ntd8dvk9-mvcevrcamc3a","Larche (Alpes-de-Haute-Provence)","Larche","arrondissement : 41 | canton : Barcelonnette",,,"04100","POINT(1005900 6379900)","http://id.insee.fr/geo/commune/04100 | http://data.ign.fr/id/geofla/commune/04100 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04100",
"place/FRAN_RI_005-d3ntd8e6rs--1lpec395rubxx","d3ntd8e6rs--1lpec395rubxx","Lardiers (Alpes-de-Haute-Provence)","Lardiers | Lardières","arrondissement : 44 | canton : Saint-Etienne-les-Orgues",,"Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04101","POINT(917200 6332400)","http://id.insee.fr/geo/commune/04101 | http://data.ign.fr/id/geofla/commune/04101 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04101","Banon (Alpes-de-Haute-Provence) [d3ntd7nl1g--dejyabz5q54e] | Saint-Vincent-sur-Jabron (Alpes-de-Haute-Provence) [d3ntd9cm0u-1gx2g1kc44g1n] | Saint-Etienne-les-Orgues (Alpes-de-Haute-Provence) [d3ntd92b1m--6y22r956wb33] | L'Hospitalet (Alpes-de-Haute-Provence) [d3ntd8cm2v-1l0duksah87ln] | Ongles (Alpes-de-Haute-Provence) [d3ntd8qckm--6leck8w02sc4] | Châteauneuf-Miravail (Alpes-de-Haute-Provence) [d3ntd7xz1b-19hbfhto5r1k8] | Saumane (Alpes-de-Haute-Provence) [d3ntd9d936-1hid4lid8bjmz]"
"place/FRAN_RI_005-d3ntd8yjgi--oxl9f97sppt4","d3ntd8yjgi--oxl9f97sppt4","La Robine-sur-Galabre (Alpes-de-Haute-Provence)","Tanaron | Lambert | La Robine-sur-Galabre | La Robine | Ainac","arrondissement : 43 | canton : Digne-les-Bains-Est","1er avril 1973 : Ainac est rattachée à Robine (fusion simple) qui devient La Robine-sur-Galabre.Lambert est rattachée à Robine (fusion simple) qui devient La Robine-sur-Galabre.Robine devient La Robine-sur-Galabre suite à sa fusion avec Ainac, Lambert et Tanaron.Tanaron est rattachée à Robine (fusion simple) qui devient La Robine-sur-Galabre.","Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04167","POINT(957100 6346500)","http://id.insee.fr/geo/commune/04167 | http://data.ign.fr/id/geofla/commune/04167 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04167","Digne-les-Bains (Alpes-de-Haute-Provence) [d3ntd85d1b--1xvjali36rr2w] | Hautes-Duyes (Alpes-de-Haute-Provence) [d3ntd91zu3-rlrrlil29cnl] | Le Brusquet (Alpes-de-Haute-Provence) [d3ntd7tkdu--1njrsif02qzap] | La Javie (Alpes-de-Haute-Provence) [d3ntd8d8xf--1111wui9rjzhc] | Barles (Alpes-de-Haute-Provence) [d3ntd7o7gi--yh57a2yqkc1j] | Thoard (Alpes-de-Haute-Provence) [d3ntd9hy34-15kwclw4f6pgu] | Authon (Alpes-de-Haute-Provence) [d3ntd7myen--hqzo338dqiyy]"
"place/FRAN_RI_005-d3ntd8yuo1-hmmscgze2psm","d3ntd8yuo1-hmmscgze2psm","La Rochegiron (Alpes-de-Haute-Provence)","La Rochegiron | La Roche-Girons","arrondissement : 44 | canton : Banon",,"Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04169","POINT(912600 6334500)","http://id.insee.fr/geo/commune/04169 | http://data.ign.fr/id/geofla/commune/04169 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04169","Montfroc (Drôme) [d3ntgdc5l7-1pclgi7nttk4b] | Redortiers (Alpes-de-Haute-Provence) [d3ntd8wbhh--d81il6ucmcbi] | Banon (Alpes-de-Haute-Provence) [d3ntd7nl1g--dejyabz5q54e] | L'Hospitalet (Alpes-de-Haute-Provence) [d3ntd8cm2v-1l0duksah87ln] | Châteauneuf-Miravail (Alpes-de-Haute-Provence) [d3ntd7xz1b-19hbfhto5r1k8] | Saumane (Alpes-de-Haute-Provence) [d3ntd9d936-1hid4lid8bjmz]"
"place/FRAN_RI_005-d3ntd8z63b-1vbkrwij3uzhn","d3ntd8z63b-1vbkrwij3uzhn","La Rochette (Alpes-de-Haute-Provence)","La Rochette","arrondissement : 42 | canton : Entrevaux",,"Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04170","POINT(1012300 6320500)","http://id.insee.fr/geo/commune/04170 | http://data.ign.fr/id/geofla/commune/04170 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04170","Sallagriffon (Alpes-Maritimes) [d3ntdd1rf4--179t2he8ixosp] | Amirat (Alpes-Maritimes) [d3ntdbpdp6-gkj0aqk1sp9m] | La Penne (Alpes-Maritimes) [d3ntdclyk3--15jxkzwjmfhdq] | Val-de-Chalvagne (Alpes-de-Haute-Provence) [d3ntd7w3cm-1l6tqnsk4q191] | Entrevaux (Alpes-de-Haute-Provence) [d3ntd87l0c--1wbthpy45kr0x] | Saint-Pierre (Alpes-de-Haute-Provence) [d3ntd9bcr7--1npx8t807x6om] | Collongues (Alpes-Maritimes) [d3ntdc4zg3--fzenlhfwold5] | Puget-Théniers (Alpes-Maritimes) [d3ntdcqfso--1honzr5ghk2wh]"
"place/FRAN_RI_005-d3ntd7tkdu--1njrsif02qzap","d3ntd7tkdu--1njrsif02qzap","Le Brusquet (Alpes-de-Haute-Provence)","Le Brusquet | Brusquet","arrondissement : 43 | canton : La Javie",,"Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04036","POINT(964600 6345700)","http://id.insee.fr/geo/commune/04036 | http://data.ign.fr/id/geofla/commune/04036 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04036","Digne-les-Bains (Alpes-de-Haute-Provence) [d3ntd85d1b--1xvjali36rr2w] | La Javie (Alpes-de-Haute-Provence) [d3ntd8d8xf--1111wui9rjzhc] | Marcoux (Alpes-de-Haute-Provence) [d3ntd8hycw-1shxy5i625pql] | La Robine-sur-Galabre (Alpes-de-Haute-Provence) [d3ntd8yjgi--oxl9f97sppt4] | Draix (Alpes-de-Haute-Provence) [d3ntd85ogm--guthitom4x94]"
"place/FRAN_RI_005-d3ntd7ui0f-1juu041g2cael","d3ntd7ui0f-1juu041g2cael","Le Caire (Alpes-de-Haute-Provence)","Le Caire","arrondissement : 44 | canton : La Motte-du-Caire",,"Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04037","POINT(943700 6368000)","http://id.insee.fr/geo/commune/04037 | http://data.ign.fr/id/geofla/commune/04037 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04037","Curbans (Alpes-de-Haute-Provence) [d3ntd843jx--zqhuwj419xjn] | Clamensane (Alpes-de-Haute-Provence) [d3ntd81v5e--9zwz2jsfdkuk] | Faucon-du-Caire (Alpes-de-Haute-Provence) [d3ntd895x0--1dg54c8oqfqqe] | La Motte-du-Caire (Alpes-de-Haute-Provence) [d3ntd8o5of--b080yhtximbg] | Bayons (Alpes-de-Haute-Provence) [d3ntd7psky--hzuof77imeaj]"
"place/FRAN_RI_005-d3ntd7v5aj--1italwl788jtq","d3ntd7v5aj--1italwl788jtq","Le Castellard-Melan (Alpes-de-Haute-Provence)","Melan | Le Castellard-Melan | Le Castellard | Castellar","arrondissement : 43 | canton : Digne-les-Bains-Ouest","1er avril 1973 : 1er janvier 2010 : Le Castellard-Melan devient Le Castellard-Mélan.","Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04040","POINT(949700 6348000)","http://id.insee.fr/geo/commune/04040 | http://data.ign.fr/id/geofla/commune/04040 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04040","Entrepierres (Alpes-de-Haute-Provence) [d3ntd879st--af3s001pjpzx] | Hautes-Duyes (Alpes-de-Haute-Provence) [d3ntd91zu3-rlrrlil29cnl] | Thoard (Alpes-de-Haute-Provence) [d3ntd9hy34-15kwclw4f6pgu] | Authon (Alpes-de-Haute-Provence) [d3ntd7myen--hqzo338dqiyy] | Saint-Geniez (Alpes-de-Haute-Provence) [d3ntd92m95-6j6ilpmgb3rd]"
"place/FRAN_RI_005-d3ntd7vgpt-1hans3s8imibe","d3ntd7vgpt-1hans3s8imibe","Le Castellet (Alpes-de-Haute-Provence)","Le Castellet | Castellet","arrondissement : 43 | canton : Les Mées","1er janvier 2017 : Le Castellet passe de l'arrondissement de Digne-les-Bains à l'arrondissement de Forcalquier.","Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04041","POINT(939200 6320000)","http://id.insee.fr/geo/commune/04041 | http://data.ign.fr/id/geofla/commune/04041 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04041","Puimichel (Alpes-de-Haute-Provence) [d3ntd8urfu--t5i75eli7cz4] | Valensole (Alpes-de-Haute-Provence) [d3ntd9lpo9--1tmpsk3z80esv] | Oraison (Alpes-de-Haute-Provence) [d3ntd8rm9s-11kjuqx4u6b14] | Entrevennes (Alpes-de-Haute-Provence) [d3ntd87wfm-n9cvubnzyfjg] | Brunet (Alpes-de-Haute-Provence) [d3ntd7t8yk--1rdw8r1ecucxk] | Les Mées (Alpes-de-Haute-Provence) [d3ntd8ikzq--1m1ajly37yz8l]"
"place/FRAN_RI_005-d3ntd7wpro--tfhukjoz2q8e","d3ntd7wpro--tfhukjoz2q8e","Le Chaffaut-Saint-Jurson (Alpes-de-Haute-Provence)","Saint-Jurson | Le Chaffaut-Saint-Jurson | Le Chaffaut | Lagremuse | L'Echaffaut | Espinouse | Chaffaut-Lagremuse","arrondissement : 43 | canton : Digne-les-Bains-Ouest","20 décembre 1962 : Le Chaffaut-Lagremuse devient Le Chaffaut-Saint-Jurson suite à sa fusion avec Saint-Jurson.Saint-Jurson est rattachée au Chaffaut-Lagremuse (fusion simple) qui devient Le Chaffaut-Saint-Jurson.","Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04046","POINT(952400 6331500)","http://id.insee.fr/geo/commune/04046 | http://data.ign.fr/id/geofla/commune/04046 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04046","Saint-Jeannet (Alpes-de-Haute-Provence) [d3ntd938vz--xl9ppxxccoh7] | Châteauredon (Alpes-de-Haute-Provence) [d3ntd7ylgd--z64y0qlw7uwz] | Digne-les-Bains (Alpes-de-Haute-Provence) [d3ntd85d1b--1xvjali36rr2w] | Mézel (Alpes-de-Haute-Provence) [d3ntd8jj9l--1ktksirt8xsfs] | Aiglun (Alpes-de-Haute-Provence) [d3ntd7jhdr-1rbtznobsjg8n] | Malijai (Alpes-de-Haute-Provence) [d3ntd8fr16-1lb1vfon9zo1j] | Mallemoisson (Alpes-de-Haute-Provence) [d3ntd8h0qb-n96c1bu60xg2] | Mirabeau (Alpes-de-Haute-Provence) [d3ntd8juov-1fadlhhofp5r4]"
"place/FRAN_RI_005-d3ntd8aeyw-8djy87auw6sj","d3ntd8aeyw-8djy87auw6sj","Le Fugeret (Alpes-de-Haute-Provence)","Le Fugeret | Fugeret","arrondissement : 42 | canton : Annot",,"Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04090","POINT(991900 6329400)","http://id.insee.fr/geo/commune/04090 | http://data.ign.fr/id/geofla/commune/04090 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04090","Annot (Alpes-de-Haute-Provence) [d3ntd7lpcs-1etcweaei6s4q] | Méailles (Alpes-de-Haute-Provence) [d3ntd8i9s7-wf5hv4i859tx] | Braux (Alpes-de-Haute-Provence) [d3ntd7sawg-13qjb7jfpotgt] | Allons (Alpes-de-Haute-Provence) [d3ntd7krq7-m8cz3ortbqm6] | Castellet-lès-Sausses (Alpes-de-Haute-Provence) [d3ntd7vs53-7hvr3r0exrk0]"
"place/FRAN_RI_005-d3ntd8ehzb--1ew5niqfykzt0","d3ntd8ehzb--1ew5niqfykzt0","Le Lauzet-Ubaye (Alpes-de-Haute-Provence)","Ubaye | Le Lauzet-Ubaye | Le Lauzet | Lauzet","arrondissement : 41 | canton : Le Lauzet-Ubaye","16 mai 1959 : Le Lauzet devient Le Lauzet-Ubaye suite à sa fusion avec Ubaye.Ubaye est rattachée au Lauzet (fusion simple) qui devient Le Lauzet-Ubaye.","Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04102","POINT(973100 6376000)","http://id.insee.fr/geo/commune/04102 | http://data.ign.fr/id/geofla/commune/04102 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04102","La Bréole (Alpes-de-Haute-Provence) [d3ntd7sm3z--1od0vdvj3jgt9] | Montclar (Alpes-de-Haute-Provence) [d3ntd8lafb--ghwvf5a9lcwu] | Pontis (Alpes-de-Haute-Provence) [d3ntd8u4t1--1ehfye4t0lds9] | Méolans-Revel (Alpes-de-Haute-Provence) [d3ntd8wyzc--1ju76p1k5wr2r] | Seyne (Alpes-de-Haute-Provence) [d3ntd9f4k3--1qvbe8xrymrie] | Crots (Hautes-Alpes) [d3ntda4zk5--1se2wc3uq6g0r] | Le Sauze-du-Lac (Hautes-Alpes) [d3ntdbe96t-jxyb6gamayvd]"
"place/FRAN_RI_005-d3ntd8ikzq--1m1ajly37yz8l","d3ntd8ikzq--1m1ajly37yz8l","Les Mées (Alpes-de-Haute-Provence)","Les Mées","arrondissement : 43 | canton : Les Mées",,"Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04116","POINT(938500 6330100)","http://id.insee.fr/geo/commune/04116 | http://data.ign.fr/id/geofla/commune/04116 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04116","Peyruis (Alpes-de-Haute-Provence) [d3ntd8svbn--ntbrwzekezjw] | Ganagobie (Alpes-de-Haute-Provence) [d3ntd8apyn--9vm3ywdac9i1] | Puimichel (Alpes-de-Haute-Provence) [d3ntd8urfu--t5i75eli7cz4] | Malijai (Alpes-de-Haute-Provence) [d3ntd8fr16-1lb1vfon9zo1j] | Le Castellet (Alpes-de-Haute-Provence) [d3ntd7vgpt-1hans3s8imibe] | Montfort (Alpes-de-Haute-Provence) [d3ntd8m8wx-1gr0vq4oqoir6] | Lurs (Alpes-de-Haute-Provence) [d3ntd8f4m4--19ajhdyio6bp9] | L'Escale (Alpes-de-Haute-Provence) [d3ntd8882o-1wsp5xy6pwtn7] | Oraison (Alpes-de-Haute-Provence) [d3ntd8rm9s-11kjuqx4u6b14] | Château-Arnoux-Saint-Auban (Alpes-de-Haute-Provence) [d3ntd7xcei--aylvul1mhi66]"
"place/FRAN_RI_005-d3ntd8q15c-ozb9gkjosuxe","d3ntd8q15c-ozb9gkjosuxe","Les Omergues (Alpes-de-Haute-Provence)","Les Omergues","arrondissement : 44 | canton : Noyers-sur-Jabron",,"Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04140","POINT(908400 6344800)","http://id.insee.fr/geo/commune/04140 | http://data.ign.fr/id/geofla/commune/04140 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04140","Barret-de-Lioure (Drôme) [d3ntgbgxxm-1hnk2rcft20zl] | Ferrassières (Drôme) [d3ntgcmo62-l4i3jck39q52] | Eygalayes (Drôme) [d3ntgcj3wr-1d312tb21s4wb] | Séderon (Drôme) [d3ntgesned--1mr329xkgzeaj] | Montfroc (Drôme) [d3ntgdc5l7-1pclgi7nttk4b] | Revest-du-Bion (Alpes-de-Haute-Provence) [d3ntd8xlm5-116jdsct4u7kz] | Redortiers (Alpes-de-Haute-Provence) [d3ntd8wbhh--d81il6ucmcbi]"
"place/FRAN_RI_005-d3ntd9ivpp--nsx64vck38yg","d3ntd9ivpp--nsx64vck38yg","Les Thuiles (Alpes-de-Haute-Provence)","Thuiles | Les Thuiles","arrondissement : 41 | canton : Barcelonnette",,"Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04220","POINT(984300 6372400)","http://id.insee.fr/geo/commune/04220 | http://data.ign.fr/id/geofla/commune/04220 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04220","Méolans-Revel (Alpes-de-Haute-Provence) [d3ntd8wyzc--1ju76p1k5wr2r] | Uvernet-Fours (Alpes-de-Haute-Provence) [d3ntd9kgmd--1qfyk6ezax3n] | Les Orres (Hautes-Alpes) [d3ntdapc14-103p3cywqs0ap] | Saint-Pons (Alpes-de-Haute-Provence) [d3ntd9bo6h-vgsgjc0zdali]"
"place/FRAN_RI_005-d3ntd9nkxf--w5kph2mft4oa","d3ntd9nkxf--w5kph2mft4oa","Le Vernet (Alpes-de-Haute-Provence)","Le Vernet","arrondissement : 43 | canton : Seyne",,"Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04237","POINT(970500 6358800)","http://id.insee.fr/geo/commune/04237 | http://data.ign.fr/id/geofla/commune/04237 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04237","Beaujeu (Alpes-de-Haute-Provence) [d3ntd7q3sh-vp3b4wb89xdm] | Verdaches (Alpes-de-Haute-Provence) [d3ntd9myid-1igqvrblp3os9] | Méolans-Revel (Alpes-de-Haute-Provence) [d3ntd8wyzc--1ju76p1k5wr2r] | Seyne (Alpes-de-Haute-Provence) [d3ntd9f4k3--1qvbe8xrymrie] | Prads-Haute-Bléone (Alpes-de-Haute-Provence) [d3ntd8ug8b--7ghvmjb4r6sp]"
"place/FRAN_RI_005-d3ntd8et6u--e216sjd3e5p4","d3ntd8et6u--e216sjd3e5p4","Limans (Alpes-de-Haute-Provence)","Limans | Les Ybourgues","arrondissement : 44 | canton : Forcalquier",,"Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04104","POINT(919000 6324400)","http://id.insee.fr/geo/commune/04104 | http://data.ign.fr/id/geofla/commune/04104 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04104","Forcalquier (Alpes-de-Haute-Provence) [d3ntd8a3z4--8be0u9k9smfj] | Revest-des-Brousses (Alpes-de-Haute-Provence) [d3ntd8xa6v--2xjtfhwyn303] | Ongles (Alpes-de-Haute-Provence) [d3ntd8qckm--6leck8w02sc4] | Mane (Alpes-de-Haute-Provence) [d3ntd8hbxu-1rha1vfqq3xzw]"
"place/FRAN_RI_005-d3ntd8f4m4--19ajhdyio6bp9","d3ntd8f4m4--19ajhdyio6bp9","Lurs (Alpes-de-Haute-Provence)","Lurs","arrondissement : 44 | canton : Peyruis",,"Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04106","POINT(931700 6323100)","http://id.insee.fr/geo/commune/04106 | http://data.ign.fr/id/geofla/commune/04106 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04106","Ganagobie (Alpes-de-Haute-Provence) [d3ntd8apyn--9vm3ywdac9i1] | Pierrerue (Alpes-de-Haute-Provence) [d3ntd8ti68-wtk32uvetvyo] | Niozelles (Alpes-de-Haute-Provence) [d3ntd8peij-1lnyk1hwk3oxy] | La Brillanne (Alpes-de-Haute-Provence) [d3ntd7sxja-10jsf05ne8jzl] | Oraison (Alpes-de-Haute-Provence) [d3ntd8rm9s-11kjuqx4u6b14] | Sigonce (Alpes-de-Haute-Provence) [d3ntd9fgmo-19njxq9rtlwdv] | Les Mées (Alpes-de-Haute-Provence) [d3ntd8ikzq--1m1ajly37yz8l]"
"place/FRAN_RI_005-d3ntd8fftn-4eei6502pzyw","d3ntd8fftn-4eei6502pzyw","Majastres (Alpes-de-Haute-Provence)","Majastres | Levens","arrondissement : 43 | canton : Mézel",,"Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04107","POINT(964100 6318200)","http://id.insee.fr/geo/commune/04107 | http://data.ign.fr/id/geofla/commune/04107 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04107","La Palud-sur-Verdon (Alpes-de-Haute-Provence) [d3ntd8rxhb-cnu5ilq0csg8] | Senez (Alpes-de-Haute-Provence) [d3ntd9e6xi--1wd3hd0pqw0ve] | Moustiers-Sainte-Marie (Alpes-de-Haute-Provence) [d3ntd8oh3p--4npddwduf3jg] | Saint-Jurs (Alpes-de-Haute-Provence) [d3ntd946ik-fqk6l217d162] | Blieux (Alpes-de-Haute-Provence) [d3ntd7ro9n-1lw9onjni63zh] | Estoublon (Alpes-de-Haute-Provence) [d3ntd88uhq--htmfag1ezztc]"
"place/FRAN_RI_005-d3ntd8fr16-1lb1vfon9zo1j","d3ntd8fr16-1lb1vfon9zo1j","Malijai (Alpes-de-Haute-Provence)","Malijai | Chénerilles","arrondissement : 43 | canton : Les Mées",,"Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04108","POINT(942800 6332100)","http://id.insee.fr/geo/commune/04108 | http://data.ign.fr/id/geofla/commune/04108 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04108","Saint-Jeannet (Alpes-de-Haute-Provence) [d3ntd938vz--xl9ppxxccoh7] | Puimichel (Alpes-de-Haute-Provence) [d3ntd8urfu--t5i75eli7cz4] | Le Chaffaut-Saint-Jurson (Alpes-de-Haute-Provence) [d3ntd7wpro--tfhukjoz2q8e] | L'Escale (Alpes-de-Haute-Provence) [d3ntd8882o-1wsp5xy6pwtn7] | Mirabeau (Alpes-de-Haute-Provence) [d3ntd8juov-1fadlhhofp5r4] | Les Mées (Alpes-de-Haute-Provence) [d3ntd8ikzq--1m1ajly37yz8l]"
"place/FRAN_RI_005-d3ntd8gonr--gi99zubmvthf","d3ntd8gonr--gi99zubmvthf","Mallefougasse-Augès (Alpes-de-Haute-Provence)","Mallefougasse-Augès | Mallefougasse | Malfougasse | Consonoves | Augès","arrondissement : 44 | canton : Saint-Etienne-les-Orgues","1er janvier 1974 : Augès est rattachée à Mallefougasse (fusion association) qui devient Mallefougasse-Augès.Mallefougasse devient Mallefougasse-Augès suite à sa fusion-association avec Augès. 1er janvier 2017 : Mallefougasse-Augès passe de l'arrondissement de Forcalquier à l'arrondissement de Digne-les-Bains.","Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04109","POINT(932000 6333900)","http://id.insee.fr/geo/commune/04109 | http://data.ign.fr/id/geofla/commune/04109 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04109","Peyruis (Alpes-de-Haute-Provence) [d3ntd8svbn--ntbrwzekezjw] | Montlaux (Alpes-de-Haute-Provence) [d3ntd8n7u2-1m63carslnnme] | Montfort (Alpes-de-Haute-Provence) [d3ntd8m8wx-1gr0vq4oqoir6] | Châteauneuf-Val-Saint-Donat (Alpes-de-Haute-Provence) [d3ntd7ya8u--36yns5g7zge3] | Valbelle (Alpes-de-Haute-Provence) [d3ntd9le8y-vlcbr958y0c1] | Cruis (Alpes-de-Haute-Provence) [d3ntd83s4n-1ffzg2rw4br3h] | Sigonce (Alpes-de-Haute-Provence) [d3ntd9fgmo-19njxq9rtlwdv]"
"place/FRAN_RI_005-d3ntd8h0qb-n96c1bu60xg2","d3ntd8h0qb-n96c1bu60xg2","Mallemoisson (Alpes-de-Haute-Provence)","Malmoisson | Mallemoisson","arrondissement : 43 | canton : Digne-les-Bains-Ouest",,"Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04110","POINT(950400 6331900)","http://id.insee.fr/geo/commune/04110 | http://data.ign.fr/id/geofla/commune/04110 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04110","Aiglun (Alpes-de-Haute-Provence) [d3ntd7jhdr-1rbtznobsjg8n] | Le Chaffaut-Saint-Jurson (Alpes-de-Haute-Provence) [d3ntd7wpro--tfhukjoz2q8e] | Mirabeau (Alpes-de-Haute-Provence) [d3ntd8juov-1fadlhhofp5r4]"
