"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3nthl02hh-1xyrz6nkr0svg","d3nthl02hh-1xyrz6nkr0svg","Saint-Philippe-du-Seignal (Gironde)","Saint-Philippe-du-Seignal | Saint-Philippe-de-Seignac","arrondissement : 335 | canton : Sainte-Foy-la-Grande","14 mai 1955 : Saint-Philippe-de-Seignac devient Saint-Philippe-du-Seignal.","Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33462","POINT(483000 6418000)","http://id.insee.fr/geo/commune/33462 | http://data.ign.fr/id/geofla/commune/33462 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33462","Saint-Avit-Saint-Nazaire (Gironde) [d3nthk797o-1req5ltg4npto] | Pineuilh (Gironde) [d3nthjp42g-17bzsudbp193v] | Ligueux (Gironde) [d3nthivtzc-wwg2fa00xzu1] | Razac-de-Saussignac (Dordogne) [d3ntg2djsc-179hfkwb2k1yw]"
"place/FRAN_RI_005-d3nthl0dp0--h9yokwx7m1th","d3nthl0dp0--h9yokwx7m1th","Saint-Pierre-d'Aurillac (Gironde)","Saint-Pierre-d'Aurillac","arrondissement : 333 | canton : Saint-Macaire",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33463","POINT(446600 6390900)","http://id.insee.fr/geo/commune/33463 | http://data.ign.fr/id/geofla/commune/33463 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33463","Saint-Pardon-de-Conques (Gironde) [d3nthkydp4-spo038hcgslq] | Le Pian-sur-Garonne (Gironde) [d3nthjorcl--10zb78cf1x67y] | Saint-Martin-de-Sescas (Gironde) [d3nthku04g-xtzenwcq39yp] | Castets-en-Dorthe (Gironde) [d3nthhfl0c-sc9ph0tid5yh] | Saint-André-du-Bois (Gironde) [d3nthk3vf7--2n6c20bzeqnq] | Saint-Pierre-de-Mons (Gironde) [d3nthl116v--1wiomikpmltb0]"
"place/FRAN_RI_005-d3nthl0pjt--ch3g2ogrk1dt","d3nthl0pjt--ch3g2ogrk1dt","Saint-Pierre-de-Bat (Gironde)","Saint-Pierre-de-Bat","arrondissement : 333 | canton : Targon",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33464","POINT(443900 6402400)","http://id.insee.fr/geo/commune/33464 | http://data.ign.fr/id/geofla/commune/33464 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33464","Mourens (Gironde) [d3nthjf9wj-rv43n5fr185g] | Gornac (Gironde) [d3nthibqcj-1vf04ndphhrem] | Arbis (Gironde) [d3nthgelhy--3dtald1w6vag]"
"place/FRAN_RI_005-d3nthl116v--1wiomikpmltb0","d3nthl116v--1wiomikpmltb0","Saint-Pierre-de-Mons (Gironde)","Saint-Pierre-de-Mons","arrondissement : 333 | canton : Langon",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33465","POINT(444200 6388800)","http://id.insee.fr/geo/commune/33465 | http://data.ign.fr/id/geofla/commune/33465 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33465","Saint-Pardon-de-Conques (Gironde) [d3nthkydp4-spo038hcgslq] | Auros (Gironde) [d3nthgjnv1--gqcp33s4b2fe] | Le Pian-sur-Garonne (Gironde) [d3nthjorcl--10zb78cf1x67y] | Langon (Gironde) [d3nthiowd3-sul4u1l6mlmv] | Coimères (Gironde) [d3nthhoq63--jsskqctmqaxz] | Saint-Macaire (Gironde) [d3nthkr482-1rr90ro9k0mln] | Saint-Pierre-d'Aurillac (Gironde) [d3nthl0dp0--h9yokwx7m1th]"
"place/FRAN_RI_005-d3nthl1d1o-zul005u4ox0w","d3nthl1d1o-zul005u4ox0w","Saint-Quentin-de-Baron (Gironde)","Saint-Quentin-de-Baron","arrondissement : 335 | canton : Branne",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33466","POINT(440200 6418500)","http://id.insee.fr/geo/commune/33466 | http://data.ign.fr/id/geofla/commune/33466 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33466","Nérigean (Gironde) [d3nthjgiye--1abrytobwpgca] | Camiac-et-Saint-Denis (Gironde) [d3nthh8fui--1f4rhf8sjv4c4] | Espiet (Gironde) [d3nthhzleq-cnh9xgntx2vl] | Tizac-de-Curton (Gironde) [d3nthloft9--1cmscljpbm9fi] | Baron (Gironde) [d3nthgmnn3--ok4o4erc3u8y]"
"place/FRAN_RI_005-d3nthl234n--sdeg004oytn5","d3nthl234n--sdeg004oytn5","Saint-Quentin-de-Caplong (Gironde)","Saint-Quentin-de-Caplong","arrondissement : 335 | canton : Sainte-Foy-la-Grande",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33467","POINT(473100 6413500)","http://id.insee.fr/geo/commune/33467 | http://data.ign.fr/id/geofla/commune/33467 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33467","Saint-André-et-Appelles (Gironde) [d3nthk46mq--oc6nkvmcuwu4] | Gensac (Gironde) [d3nthianby--a1zsg3ztklt3] | Eynesse (Gironde) [d3nthi0rnq--1pobov31skt06] | Massugas (Gironde) [d3nthj6s0w--rm5mdm0a6bba] | Pessac-sur-Dordogne (Gironde) [d3nthjmlj6-h5e8e3lkfyf3] | Saint-Avit-de-Soulège (Gironde) [d3nthk6xsd-1o9glzbvacf2v] | Les Lèves-et-Thoumeyragues (Gironde) [d3nthiuj7e--1itearsjl8r9s] | Caplong (Gironde) [d3nthhbbyn--1uphenhcw9j4m]"
"place/FRAN_RI_005-d3nthl2qu9-up5zsfc744hv","d3nthl2qu9-up5zsfc744hv","Saint-Romain-la-Virvée (Gironde)","Saint-Romain-la-Virvée","arrondissement : 335 | canton : Fronsac",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33470","POINT(432000 6435300)","http://id.insee.fr/geo/commune/33470 | http://data.ign.fr/id/geofla/commune/33470 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33470","Saint-Vincent-de-Paul (Gironde) [d3nthl98q0--1h4ltb090m3vt] | La Lande-de-Fronsac (Gironde) [d3nthim5my-qawaj22grfbg] | Saint-Loubès (Gironde) [d3nthkqgxy--r7llezl5ji23] | Asques (Gironde) [d3nthght95-pfww7so4wsdd] | Cadillac-en-Fronsadais (Gironde) [d3nthh6wvn--1bl7te39mcodi] | Lugon-et-l'Ile-du-Carnay (Gironde) [d3nthj0ijs--1iovnpkc031np] | Cubzac-les-Ponts (Gironde) [d3nthhu2nw--19l6m3g7sr7ur] | Saint-André-de-Cubzac (Gironde) [d3nthk3jkd--12ybf04ldmpb4]"
"place/FRAN_RI_005-d3nthl35a6-1fageptgvdk5v","d3nthl35a6-1fageptgvdk5v","Saint-Sauveur (Gironde)","Saint-Sauveur","arrondissement : 334 | canton : Pauillac",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33471","POINT(399000 6463100)","http://id.insee.fr/geo/commune/33471 | http://data.ign.fr/id/geofla/commune/33471 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33471","Pauillac (Gironde) [d3nthjkzby-b02r9uy8qap0] | Saint-Laurent-Médoc (Gironde) [d3nthknpkj--15x0pxz4cfwcx] | Cissac-Médoc (Gironde) [d3nthhmzfv-1fv5mzieq7q4k]"
"place/FRAN_RI_005-d3nthl3hsa--11qoigd6ealu4","d3nthl3hsa--11qoigd6ealu4","Saint-Sauveur-de-Puynormand (Gironde)","Saint-Sauveur-de-Puynormand","arrondissement : 335 | canton : Lussac",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33472","POINT(460800 6437900)","http://id.insee.fr/geo/commune/33472 | http://data.ign.fr/id/geofla/commune/33472 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33472","Saint-Médard-de-Guizières (Gironde) [d3nthkv2pi-1lxlshlg7h6ng] | Camps-sur-l'Isle (Gironde) [d3nthh94uo--d5ymle9sccud] | Saint-Seurin-sur-l'Isle (Gironde) [d3nthl5wvd-1s6ebiw6fhxe2] | Puynormand (Gironde) [d3nthjwqov--dr8h7ucybpbj] | Petit-Palais-et-Cornemps (Gironde) [d3nthjmwiy-1rxhcegcizdoq]"
"place/FRAN_RI_005-d3nthl3tfb--1u02kpw0fwtc7","d3nthl3tfb--1u02kpw0fwtc7","Saint-Savin (Gironde)","Saint-Savin","arrondissement : 331 | canton : Saint-Savin",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33473","POINT(429000 6454700)","http://id.insee.fr/geo/commune/33473 | http://data.ign.fr/id/geofla/commune/33473 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33473","Saint-Mariens (Gironde) [d3nthkse4z-107y52xtgjrp7] | Reignac (Gironde) [d3nthjyia3-jm7jolbun9h7] | Saugon (Gironde) [d3nthldroo--1b0ua35fao6bx] | Saint-Christoly-de-Blaye (Gironde) [d3nthk8jrv--1q8tgs2yq7jky] | Donnezac (Gironde) [d3nthhwweo-1uy1l24r5rrkk] | Bussac-Forêt (Charente-Maritime) [d3nteo9djx--1q9epcr7yre1m] | Saint-Yzan-de-Soudiac (Gironde) [d3nthlavkj-1ryfrehrsk404] | Civrac-de-Blaye (Gironde) [d3nthhnbq7--g71q37cuucs]"
"place/FRAN_RI_005-d3nthl4bbf-1djhjwfu663j1","d3nthl4bbf-1djhjwfu663j1","Saint-Selve (Gironde)","Saint-Selve","arrondissement : 332 | canton : La Brède",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33474","POINT(424200 6402900)","http://id.insee.fr/geo/commune/33474 | http://data.ign.fr/id/geofla/commune/33474 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33474","Castres-Gironde (Gironde) [d3nthhgkkr--15l59ut70apjm] | Ayguemorte-les-Graves (Gironde) [d3nthgkhlx--ssubvy6lhun5] | Portets (Gironde) [d3nthjsg4u--iy10jajjzp0r] | Saint-Michel-de-Rieufret (Gironde) [d3nthkww0u--5e8gst6rqwh0] | Saint-Morillon (Gironde) [d3nthkxpjz--k0xdyluohxhg] | Beautiran (Gironde) [d3nthgpvea--hjp342ohqhal] | La Brède (Gironde) [d3nthik3hg--141qqt2so8ugn]"
"place/FRAN_RI_005-d3nthl4upt--lpmyhyskgsku","d3nthl4upt--lpmyhyskgsku","Saint-Seurin-de-Bourg (Gironde)","Saint-Seurin-de-Bourg | Saint-Seurin","arrondissement : 331 | canton : Bourg","27 janvier 1956 : Saint-Seurin devient Saint-Seurin-de-Bourg.","Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33475","POINT(418300 6445600)","http://id.insee.fr/geo/commune/33475 | http://data.ign.fr/id/geofla/commune/33475 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33475","Bourg (Gironde) [d3nthh0uy5-12tuld6zpnzf] | Ambès (Gironde) [d3nthgawa6-39gozt1fn77f] | Samonac (Gironde) [d3nthld4el-29bat7bdod3x] | Bayon-sur-Gironde (Gironde) [d3nthgp7gx-14cqwnkxlqzfl]"
"place/FRAN_RI_005-d3nthl5705-e71g8fpvigsa","d3nthl5705-e71g8fpvigsa","Saint-Seurin-de-Cadourne (Gironde)","Saint-Seurin-de-Cadourne","arrondissement : 334 | canton : Pauillac",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33476","POINT(403000 6472300)","http://id.insee.fr/geo/commune/33476 | http://data.ign.fr/id/geofla/commune/33476 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33476","Vertheuil (Gironde) [d3nthlt4lg-esgywsmncwes] | Saint-Ciers-sur-Gironde (Gironde) [d3nthkb2iv--1efypic5sfsxo] | Saint-Germain-d'Esteuil (Gironde) [d3nthkjhln--6cvdvs13evh0] | Ordonnac (Gironde) [d3nthjifpv--1xxk2olkvrn3j] | Saint-Estèphe (Gironde) [d3nthkd7h9--1gns4muc8v0ei] | Saint-Yzans-de-Médoc (Gironde) [d3nthlb6s2-169ffvmhf3xtq]"
"place/FRAN_RI_005-d3nthl5in7--szq7dm24xvjr","d3nthl5in7--szq7dm24xvjr","Saint-Seurin-de-Cursac (Gironde)","Saint-Seurin-de-Cursac","arrondissement : 331 | canton : Blaye",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33477","POINT(415000 6457800)","http://id.insee.fr/geo/commune/33477 | http://data.ign.fr/id/geofla/commune/33477 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33477","Mazion (Gironde) [d3nthj7v1h--1hodnwjv6f0oi] | Saint-Paul (Gironde) [d3nthkyp4e--1wh1ayhopin8y] | Saint-Martin-Lacaussade (Gironde) [d3nthkt1f2--p22r8bv4cct9] | Saint-Genès-de-Blaye (Gironde) [d3nthkh5bf-dr7fmqp5kdon] | Fours (Gironde) [d3nthi56qp--opuz2lrch5zh]"
"place/FRAN_RI_005-d3nthl5wvd-1s6ebiw6fhxe2","d3nthl5wvd-1s6ebiw6fhxe2","Saint-Seurin-sur-l'Isle (Gironde)","Saint-Seurin-sur-l'Isle","arrondissement : 335 | canton : Coutras",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33478","POINT(463500 6439400)","http://id.insee.fr/geo/commune/33478 | http://data.ign.fr/id/geofla/commune/33478 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33478","Porchères (Gironde) [d3nthjrt2i--65z28hmgvg0g] | Camps-sur-l'Isle (Gironde) [d3nthh94uo--d5ymle9sccud] | Saint-Antoine-sur-l'Isle (Gironde) [d3nthk5kfb--u9mgpj0v314c] | Puynormand (Gironde) [d3nthjwqov--dr8h7ucybpbj] | Saint-Sauveur-de-Puynormand (Gironde) [d3nthl3hsa--11qoigd6ealu4] | Gours (Gironde) [d3nthiceho-1hkzesd6fbpi7]"
"place/FRAN_RI_005-d3nthl69dg--19jezn92q0pyq","d3nthl69dg--19jezn92q0pyq","Saint-Sève (Gironde)","Saint-Sève","arrondissement : 333 | canton : La Réole",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33479","POINT(459700 6394600)","http://id.insee.fr/geo/commune/33479 | http://data.ign.fr/id/geofla/commune/33479 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33479","La Réole (Gironde) [d3nthjythm-10b5ir26zc2p8] | Bagas (Gironde) [d3nthgl3dp--1t0a04ojaf37s] | Loubens (Gironde) [d3nthix5ek-s7qfviwhz9c4] | Saint-Hilaire-de-la-Noaille (Gironde) [d3nthklo2c-w1lsl25n9k25]"
"place/FRAN_RI_005-d3nthl6l0i--2z6xvivj8ad0","d3nthl6l0i--2z6xvivj8ad0","Saint-Sulpice-de-Faleyrens (Gironde)","Saint-Sulpice-de-Faleyrens","arrondissement : 335 | canton : Libourne",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33480","POINT(448100 6424500)","http://id.insee.fr/geo/commune/33480 | http://data.ign.fr/id/geofla/commune/33480 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33480","Vignonet (Gironde) [d3nthltg0q--guhzw8btfuxe] | Cabara (Gironde) [d3nthh56sq--14i0lcit1tmb2] | Grézillac (Gironde) [d3nthidduc-1c89c50h0uvs0] | Branne (Gironde) [d3nthh2dp8--9vdpvedv737f] | Saint-Emilion (Gironde) [d3nthkcw1y--6wt6nw9tyh8w] | Moulon (Gironde) [d3nthjeyh8--p1j9mc8f4dy4]"
"place/FRAN_RI_005-d3nthl6x32--1tmiobrlij4v9","d3nthl6x32--1tmiobrlij4v9","Saint-Sulpice-de-Guilleragues (Gironde)","Saint-Sulpice-de-Guilleragues","arrondissement : 333 | canton : Monségur",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33481","POINT(466000 6396500)","http://id.insee.fr/geo/commune/33481 | http://data.ign.fr/id/geofla/commune/33481 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33481","Roquebrune (Gironde) [d3nthk19va--146r3amsvvyao] | Coutures (Gironde) [d3nthhsb2n-9v9prj1l4umr] | Sainte-Gemme (Gironde) [d3nthkgq87-1ghqnl4xw2oqr] | Le Puy (Gironde) [d3nthjw3er-6d80qf2bdstg] | Fossès-et-Baleyssac (Gironde) [d3nthi4tt3-166omvyfunpg1] | Monségur (Gironde) [d3nthjak1j--ufiv6lmugxvp]"
"place/FRAN_RI_005-d3nthl78id--mp6rm2jup37q","d3nthl78id--mp6rm2jup37q","Saint-Sulpice-de-Pommiers (Gironde)","Saint-Sulpice-de-Pommiers","arrondissement : 333 | canton : Sauveterre-de-Guyenne",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33482","POINT(453200 6401700)","http://id.insee.fr/geo/commune/33482 | http://data.ign.fr/id/geofla/commune/33482 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33482","Saint-Brice (Gironde) [d3nthk7la8-3ynj3uihh99y] | Saint-Félix-de-Foncaude (Gironde) [d3nthkerye-1u60dx6sy9cqf] | Castelviel (Gironde) [d3nthhf9l2-zb4cqcwrkqm6] | Sauveterre-de-Guyenne (Gironde) [d3nthlfm2t--1u8ttoxckwmh] | Saint-Hilaire-du-Bois (Gironde) [d3nthkm0s6--11s8yoh4hl86z]"
"place/FRAN_RI_005-d3nthl7qtz-1r9b2bvo1jy9y","d3nthl7qtz-1r9b2bvo1jy9y","Saint-Sulpice-et-Cameyrac (Gironde)","Saint-Sulpice-et-Cameyrac","arrondissement : 332 | canton : Carbon-Blanc",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33483","POINT(432400 6429100)","http://id.insee.fr/geo/commune/33483 | http://data.ign.fr/id/geofla/commune/33483 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33483","Beychac-et-Caillau (Gironde) [d3nthgua9i--18rt4x43n5ryh] | Izon (Gironde) [d3nthihs2a--1uw7apbimkrbe] | Vayres (Gironde) [d3nthlr7ef-tco376y473fk] | Montussan (Gironde) [d3nthjby9n--q8ynfa6q2949] | Saint-Loubès (Gironde) [d3nthkqgxy--r7llezl5ji23]"
"place/FRAN_RI_005-d3nthl83jt--1ceiq5mcq0ksp","d3nthl83jt--1ceiq5mcq0ksp","Saint-Symphorien (Gironde)","Saint-Symphorien","arrondissement : 333 | canton : Saint-Symphorien",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33484","POINT(422200 6376000)","http://id.insee.fr/geo/commune/33484 | http://data.ign.fr/id/geofla/commune/33484 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33484","Sore (Landes) [d3ntilrpf7--14hiljljx04hu] | Saint-Léger-de-Balson (Gironde) [d3nthkpekn-xdjqy5fmwq9d] | Le Tuzan (Gironde) [d3nthlq8p2-z98057nl0u95] | Bourideys (Gironde) [d3nthh1agw-q2jm5fnbd19t] | Mano (Landes) [d3ntikeqsi-1xiq2fqzty75u] | Belhade (Landes) [d3ntiix6ea--1i70n2yv2a744] | Balizac (Gironde) [d3nthglyf6--1d9nbwp2asgva] | Origne (Gironde) [d3nthjjzjr--udhzedgvgvmz] | Argelouse (Landes) [d3ntiimyv9-1jw8wt25z0ul9] | Louchats (Gironde) [d3nthixh1m-1plkdiq1zld50]"
"place/FRAN_RI_005-d3nthl8tf1--7o9lj2srdiif","d3nthl8tf1--7o9lj2srdiif","Saint-Trojan (Gironde)","Saint-Trojan","arrondissement : 331 | canton : Bourg",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33486","POINT(418400 6449500)","http://id.insee.fr/geo/commune/33486 | http://data.ign.fr/id/geofla/commune/33486 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33486","Saint-Ciers-de-Canesse (Gironde) [d3nthkar3l-1aa0kjgqjdtk3] | Samonac (Gironde) [d3nthld4el-29bat7bdod3x] | Teuillac (Gironde) [d3nthlo4lq--1ggwsu63lpn2e] | Mombrier (Gironde) [d3nthj9jeb-1nwciqaa49v13] | Berson (Gironde) [d3nthgtjbi--11q39gfujromg]"
"place/FRAN_RI_005-d3nthl98q0--1h4ltb090m3vt","d3nthl98q0--1h4ltb090m3vt","Saint-Vincent-de-Paul (Gironde)","Saint-Vincent-de-Paul","arrondissement : 332 | canton : Carbon-Blanc",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33487","POINT(426500 6434300)","http://id.insee.fr/geo/commune/33487 | http://data.ign.fr/id/geofla/commune/33487 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33487","Ambarès-et-Lagrave (Gironde) [d3nthgakuw-oyh0imcrzbeq] | Ambès (Gironde) [d3nthgawa6-39gozt1fn77f] | Saint-Romain-la-Virvée (Gironde) [d3nthl2qu9-up5zsfc744hv] | Saint-Loubès (Gironde) [d3nthkqgxy--r7llezl5ji23] | Saint-Gervais (Gironde) [d3nthkkgb1--1ra45tpd589ik] | Cubzac-les-Ponts (Gironde) [d3nthhu2nw--19l6m3g7sr7ur] | Saint-André-de-Cubzac (Gironde) [d3nthk3jkd--12ybf04ldmpb4] | Prignac-et-Marcamps (Gironde) [d3nthjuaiy--1fjfti066wkpj]"
"place/FRAN_RI_005-d3nthl9l83--e7gcywjj5qt3","d3nthl9l83--e7gcywjj5qt3","Saint-Vincent-de-Pertignas (Gironde)","Saint-Vincent-de-Pertignas","arrondissement : 335 | canton : Pujols",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33488","POINT(453900 6415800)","http://id.insee.fr/geo/commune/33488 | http://data.ign.fr/id/geofla/commune/33488 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33488","Sainte-Terre (Gironde) [d3nthl8f6v-10i7gux3f3gny] | Rauzan (Gironde) [d3nthjy5s0--1lvuqwa3byes5] | Sainte-Florence (Gironde) [d3nthkfnuw--11eh2tdcbdrs3] | Mérignas (Gironde) [d3nthj8j6m-tcdeb4tyauwa] | Saint-Jean-de-Blaignac (Gironde) [d3nthkmnf0-j2lamvne918s] | Blasimon (Gironde) [d3nthgxecs--na7msupkyw08]"
"place/FRAN_RI_005-d3nthl9wfm--1u3ftybsd9l5x","d3nthl9wfm--1u3ftybsd9l5x","Saint-Vivien-de-Blaye (Gironde)","Saint-Vivien-de-Blaye","arrondissement : 331 | canton : Saint-Savin",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33489","POINT(423400 6450700)","http://id.insee.fr/geo/commune/33489 | http://data.ign.fr/id/geofla/commune/33489 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33489","Pugnac (Gironde) [d3nthjuly9--18ttazdwlndwm] | Teuillac (Gironde) [d3nthlo4lq--1ggwsu63lpn2e] | Saint-Christoly-de-Blaye (Gironde) [d3nthk8jrv--1q8tgs2yq7jky] | Civrac-de-Blaye (Gironde) [d3nthhnbq7--g71q37cuucs]"
"place/FRAN_RI_005-d3nthla8i7--nzxt6ktxr0w8","d3nthla8i7--nzxt6ktxr0w8","Saint-Vivien-de-Médoc (Gironde)","Saint-Vivien-de-Médoc","arrondissement : 334 | canton : Saint-Vivien-de-Médoc",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33490","POINT(384500 6489200)","http://id.insee.fr/geo/commune/33490 | http://data.ign.fr/id/geofla/commune/33490 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33490","Grayan-et-l'Hôpital (Gironde) [d3nthid1zj-c7yrcnjbrf3s] | Jau-Dignac-et-Loirac (Gironde) [d3nthii44v--uzivyv15hfz5] | Arces (Charente-Maritime) [d3ntenne8g--5z9jzjdtoc3u] | Barzan (Charente-Maritime) [d3ntenum76-9vlzn13fjn9m] | Talais (Gironde) [d3nthlkz7w-ok73yg81qkru] | Vensac (Gironde) [d3nthlrtth-1lclr8d7gj6y7] | Talmont-sur-Gironde (Charente-Maritime) [d3nterwhfz--ipq4dps8je9j]"
"place/FRAN_RI_005-d3nthlajxh--k276w00ejfy8","d3nthlajxh--k276w00ejfy8","Saint-Vivien-de-Monségur (Gironde)","Saint-Vivien-de-Monségur","arrondissement : 333 | canton : Monségur",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33491","POINT(470500 6394900)","http://id.insee.fr/geo/commune/33491 | http://data.ign.fr/id/geofla/commune/33491 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33491","Cours-de-Monségur (Gironde) [d3nthhraff--kopenqcn29g9] | Castelnau-sur-Gupie (Lot-et-Garonne) [d3ntk1wd04--1rm03qeiq8jue] | Sainte-Gemme (Gironde) [d3nthkgq87-1ghqnl4xw2oqr] | Saint-Géraud (Lot-et-Garonne) [d3ntk3zzay--9033ltnseimv] | Saint-Michel-de-Lapujade (Gironde) [d3nthkxagr--7a0gyz1mgdg0] | Lagupie (Lot-et-Garonne) [d3ntk2s3gw-q4kx8j2pg8ay] | Monségur (Gironde) [d3nthjak1j--ufiv6lmugxvp]"
"place/FRAN_RI_005-d3nthlavkj-1ryfrehrsk404","d3nthlavkj-1ryfrehrsk404","Saint-Yzan-de-Soudiac (Gironde)","Saint-Yzan-de-Soudiac","arrondissement : 331 | canton : Saint-Savin",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33492","POINT(431900 6454700)","http://id.insee.fr/geo/commune/33492 | http://data.ign.fr/id/geofla/commune/33492 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33492","Saint-Mariens (Gironde) [d3nthkse4z-107y52xtgjrp7] | Bussac-Forêt (Charente-Maritime) [d3nteo9djx--1q9epcr7yre1m] | Saint-Savin (Gironde) [d3nthl3tfb--1u02kpw0fwtc7] | Laruscade (Gironde) [d3nthirh1y-1wbdfuc5es21a]"
"place/FRAN_RI_005-d3nthlb6s2-169ffvmhf3xtq","d3nthlb6s2-169ffvmhf3xtq","Saint-Yzans-de-Médoc (Gironde)","Saint-Yzans-de-Médoc | Saint-Yzans | Saint-Izans","arrondissement : 334 | canton : Lesparre-Médoc",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33493","POINT(400600 6476400)","http://id.insee.fr/geo/commune/33493 | http://data.ign.fr/id/geofla/commune/33493 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33493","Saint-Seurin-de-Cadourne (Gironde) [d3nthl5705-e71g8fpvigsa] | Saint-Ciers-sur-Gironde (Gironde) [d3nthkb2iv--1efypic5sfsxo] | Saint-Sorlin-de-Conac (Charente-Maritime) [d3nterlkp0--1sbond2xkggz8] | Saint-Christoly-Médoc (Gironde) [d3nthk8uze--m3dgahc5j5rg] | Ordonnac (Gironde) [d3nthjifpv--1xxk2olkvrn3j] | Blaignan (Gironde) [d3nthgwi8j--s9i1k4nhmm5k] | Couquèques (Gironde) [d3nthhqggr--6aztmud3jnk3] | Saint-Thomas-de-Conac (Charente-Maritime) [d3nterndd2-1wapbgxyx0yj1]"
