"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3nthue0nw-1o3hi3nrzbwlm","d3nthue0nw-1o3hi3nrzbwlm","Le Magny (Indre)","Le Magny","arrondissement : 363 | canton : La Châtre",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36109","POINT(620200 6607900)","http://id.insee.fr/geo/commune/36109 | http://data.ign.fr/id/geofla/commune/36109 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36109","Chassignolles (Indre) [d3nthtnwto--tq3elav86kjl] | Pouligny-Saint-Martin (Indre) [d3nthuy86d--1tfuej3qakfe6] | Montgivray (Indre) [d3nthukls1--tv43lh72jx75] | Briantes (Indre) [d3nthtg76m-13f0ejfw2upjq] | La Châtre (Indre) [d3nthtotdg-jndbqy1rv772]"
"place/FRAN_RI_005-d3nthuh313--kaplt8tj1ksz","d3nthuh313--kaplt8tj1ksz","Le Menoux (Indre)","Le Menoux","arrondissement : 362 | canton : Argenton-sur-Creuse",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36117","POINT(590400 6607000)","http://id.insee.fr/geo/commune/36117 | http://data.ign.fr/id/geofla/commune/36117 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36117","Le Pêchereau (Indre) [d3nthuu0mz--ccz25ebr291y] | Chavin (Indre) [d3nthtpf58--qppln53p43ju] | Ceaulmont (Indre) [d3nthtjjoj-d2lbquqr7q2k] | Badecon-le-Pin (Indre) [d3nthuvw3x-oyv58h9nmhgl]"
"place/FRAN_RI_005-d3nthuu0mz--ccz25ebr291y","d3nthuu0mz--ccz25ebr291y","Le Pêchereau (Indre)","Le Pêchereau","arrondissement : 362 | canton : Argenton-sur-Creuse",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36154","POINT(588700 6609600)","http://id.insee.fr/geo/commune/36154 | http://data.ign.fr/id/geofla/commune/36154 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36154","Tendu (Indre) [d3nthvijcs-1mo3dgl052eor] | Le Menoux (Indre) [d3nthuh313--kaplt8tj1ksz] | Saint-Marcel (Indre) [d3nthvbu56--r8mlm2wt1j9t] | Chavin (Indre) [d3nthtpf58--qppln53p43ju] | Argenton-sur-Creuse (Indre) [d3ntht9821--b2uvqkgi62hb] | Mosnay (Indre) [d3nthulzse-1hanvxgklk916] | Ceaulmont (Indre) [d3nthtjjoj-d2lbquqr7q2k] | Malicornay (Indre) [d3nthuf265--ptyj6lsd50nx]"
"place/FRAN_RI_005-d3nthuw7yq--nlci8d3cquqm","d3nthuw7yq--nlci8d3cquqm","Le Poinçonnet (Indre)","Lourouer-les-Bois | Le Poinçonnet","arrondissement : 362 | canton : Ardentes",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36159","POINT(602200 6630000)","http://id.insee.fr/geo/commune/36159 | http://data.ign.fr/id/geofla/commune/36159 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36159","Etrechet (Indre) [d3nthtz6i9--ekub20m539re] | Châteauroux (Indre) [d3nthto7lo-rc5o4nsywz4c] | Saint-Maur (Indre) [d3nthvchf9--148tfj5cmw3sd] | Arthon (Indre) [d3nthta594-10ltoqpyf1yry] | Velles (Indre) [d3nthvmlxo-mobv56et8u0] | Jeu-les-Bois (Indre) [d3nthu5y38--1jnuc0t2s1v10] | Ardentes (Indre) [d3ntht8x2a-1lvttn9o9tygh]"
"place/FRAN_RI_005-d3nthuwuta--clu2hiavy4dj","d3nthuwuta--clu2hiavy4dj","Le Pont-Chrétien-Chabenet (Indre)","Le Pont-Chrétien-Chabenet","arrondissement : 362 | canton : Argenton-sur-Creuse",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36161","POINT(583700 6615400)","http://id.insee.fr/geo/commune/36161 | http://data.ign.fr/id/geofla/commune/36161 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36161","Tendu (Indre) [d3nthvijcs-1mo3dgl052eor] | Saint-Marcel (Indre) [d3nthvbu56--r8mlm2wt1j9t] | Thenay (Indre) [d3nthviuzt-qzrldt572k44] | Chasseneuil (Indre) [d3nthtnlee-1vglwgdbsotc0]"
"place/FRAN_RI_005-d3nthteys0--17i3pa4rn6c8z","d3nthteys0--17i3pa4rn6c8z","Les Bordes (Indre)","Les Bordes","arrondissement : 364 | canton : Issoudun-Nord",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36021","POINT(622100 6653800)","http://id.insee.fr/geo/commune/36021 | http://data.ign.fr/id/geofla/commune/36021 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36021","Sainte-Lizaigne (Indre) [d3nthvbj5e--2o47t7r4fjxd] | Paudy (Indre) [d3nthutbf2-m9yqibvobdkc] | Issoudun (Indre) [d3nthu5mvp-18fpukjx02d9y] | Lizeray (Indre) [d3nthu9yii--wcwsts0fomt1]"
"place/FRAN_RI_005-d3nthvkjzy-1iglznn6cxm11","d3nthvkjzy-1iglznn6cxm11","Le Tranger (Indre)","Le Tranger | L'Etranger","arrondissement : 362 | canton : Châtillon-sur-Indre",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36225","POINT(566100 6652200)","http://id.insee.fr/geo/commune/36225 | http://data.ign.fr/id/geofla/commune/36225 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36225","Châtillon-sur-Indre (Indre) [d3nthtoido-ykrkfcw151dr] | Clion (Indre) [d3nthtt14l--18873dbqe12j1] | Saint-Médard (Indre) [d3nthvcsuk--xhdtzjvf2tbv] | Palluau-sur-Indre (Indre) [d3nthus9ws--vxizh6fxj3kd]"
"place/FRAN_RI_005-d3nthu7753-1vch7ubawb2zi","d3nthu7753-1vch7ubawb2zi","Levroux (Indre)","Levroux","arrondissement : 362 | canton : Levroux","1er janvier 2016 : Création de la commune nouvelle de Levroux en lieu et place des communes de Levroux et de Saint-Martin-de-Lamps devenues déléguées.Levroux devient commune déléguée (chef-lieu) au sein de Levroux (commune nouvelle).Saint-Martin-de-Lamps devient commune déléguée au sein de Levroux (commune nouvelle).","Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36093","POINT(594500 6653900)","http://id.insee.fr/geo/commune/36093 | http://data.ign.fr/id/geofla/commune/36093 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36093","Moulins-sur-Céphons (Indre) [d3nthuneg1--1pcvlab874xrk] | Bretagne (Indre) [d3nthtfvz3-l8c9fa5b8e2f] | Vineuil (Indre) [d3nthvsc84--87bw87ndsfca] | Villegongis (Indre) [d3nthvqn09--1an4layyzohfb] | Frédille (Indre) [d3nthu1yiy-1n90fa919s5ja] | Argy (Indre) [d3ntht9j1t-12i0o0cbu91gm] | Brion (Indre) [d3nththn4t-sr72h5cqldxt] | Gehée (Indre) [d3nthu2ky0--mnvm706rtt9h] | Francillon (Indre) [d3nthu1nqy-2w2ixpgoxr5o] | Sougé (Indre) [d3nthvi7xh-1clc85my8vmhr] | Bouges-le-Château (Indre) [d3nthtfkrk-1js63rzwj9ztz]"
"place/FRAN_RI_005-d3nthu7icm--n3ytmnchl24t","d3nthu7icm--n3ytmnchl24t","Lignac (Indre)","Lignac | Château-Guillaume","arrondissement : 361 | canton : Bélâbre",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36094","POINT(563200 6597700)","http://id.insee.fr/geo/commune/36094 | http://data.ign.fr/id/geofla/commune/36094 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36094","Tilly (Indre) [d3nthvjtwy-nnv8jz0b62ib] | Prissac (Indre) [d3nthuzlbo-y9msaa7k1clv] | Dunet (Indre) [d3nthtwt58-1av602of6cca3] | Bélâbre (Indre) [d3nthtdey5--t4yf026urw0i] | Chaillac (Indre) [d3nthtkhye-ds88kcuiw0a0] | Chalais (Indre) [d3nthtkt5x--1g7c8hkypy25q] | Liglet (Vienne) [d3ntw54cnl--16solhrawf6q7] | Coulonges (Vienne) [d3ntw4mukp--1s2xrb8vs254b] | Thollet (Vienne) [d3ntwioe9h-gi45qqhg50fn]"
"place/FRAN_RI_005-d3nthu7tce-tsojmubokjyq","d3nthu7tce-tsojmubokjyq","Lignerolles (Indre)","Lignerolles","arrondissement : 363 | canton : Sainte-Sévère-sur-Indre",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36095","POINT(634300 6599800)","http://id.insee.fr/geo/commune/36095 | http://data.ign.fr/id/geofla/commune/36095 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36095","Saint-Saturnin (Cher) [d3ntevjh8m-60tgba4431l4] | Pérassay (Indre) [d3nthuuqag-algpttaufnqr] | Feusines (Indre) [d3nthtzsxb-12y84qpavwfjn] | Urciers (Indre) [d3nthvl7xb-b0mflybdjtu6] | Saint-Priest-la-Marche (Cher) [d3nteviu6a-1y1tpc2nf6p55] | Châteaumeillant (Cher) [d3ntetdc6r-1cep82ogrvl47]"
"place/FRAN_RI_005-d3nthu8577--177tacs9wgm96","d3nthu8577--177tacs9wgm96","Lingé (Indre)","Lingé","arrondissement : 361 | canton : Tournon-Saint-Martin",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36096","POINT(553700 6630000)","http://id.insee.fr/geo/commune/36096 | http://data.ign.fr/id/geofla/commune/36096 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36096","Douadic (Indre) [d3nthtwi5h-1ef2xinjgy5x1] | Rosnay (Indre) [d3nthv1ljc-cclem7z6oij7] | Martizay (Indre) [d3nthufqj2--1nxwy296bjrtp] | Lureuil (Indre) [d3nthucfr7-1utftkfxmgmwp] | Saint-Michel-en-Brenne (Indre) [d3nthvd4pd-1hu4eb079x5ys]"
"place/FRAN_RI_005-d3nthu9m86-1qay14mulpjj7","d3nthu9m86-1qay14mulpjj7","Liniez (Indre)","Liniez","arrondissement : 364 | canton : Vatan",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36097","POINT(605100 6658900)","http://id.insee.fr/geo/commune/36097 | http://data.ign.fr/id/geofla/commune/36097 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36097","Fontenay (Indre) [d3nthu0frw-1lgx6hl6txpab] | Bretagne (Indre) [d3nthtfvz3-l8c9fa5b8e2f] | Brion (Indre) [d3nththn4t-sr72h5cqldxt] | Vatan (Indre) [d3nthvmaid--80y3xqzby57s] | La Chapelle-Saint-Laurian (Indre) [d3nthtn942--17mwzn4qmp7qa] | La Champenoise (Indre) [d3nthtl4l7-vunj2npycl12] | Bouges-le-Château (Indre) [d3nthtfkrk-1js63rzwj9ztz] | Ménétréols-sous-Vatan (Indre) [d3nthugr6a-wf3r40kh5mzi]"
"place/FRAN_RI_005-d3nthu9yii--wcwsts0fomt1","d3nthu9yii--wcwsts0fomt1","Lizeray (Indre)","Lizeray","arrondissement : 364 | canton : Issoudun-Nord",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36098","POINT(616800 6654100)","http://id.insee.fr/geo/commune/36098 | http://data.ign.fr/id/geofla/commune/36098 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36098","Saint-Aoustrille (Indre) [d3nthv3oc3-jr7d28b9vrod] | Les Bordes (Indre) [d3nthteys0--17i3pa4rn6c8z] | Paudy (Indre) [d3nthutbf2-m9yqibvobdkc] | Issoudun (Indre) [d3nthu5mvp-18fpukjx02d9y] | Ménétréols-sous-Vatan (Indre) [d3nthugr6a-wf3r40kh5mzi] | Saint-Valentin (Indre) [d3nthvf4p9-1ur4olkkrsy6t]"
"place/FRAN_RI_005-d3nthua9q1-1j2nv9ysnsk7u","d3nthua9q1-1j2nv9ysnsk7u","Lourdoueix-Saint-Michel (Indre)","Lourdoueix-Saint-Michel | Lourdoueix","arrondissement : 363 | canton : Aigurande",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36099","POINT(602400 6592600)","http://id.insee.fr/geo/commune/36099 | http://data.ign.fr/id/geofla/commune/36099 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36099","Orsennes (Indre) [d3nthur7r9-1w314shhdvc07] | Saint-Plantaire (Indre) [d3nthvebdv--hjx5fc49hsoa] | Nouzerolles (Creuse) [d3ntfxi8f4--1p85n90tt55ha] | Fresselines (Creuse) [d3ntfwvex8-grtdlya7i6za] | Méasnes (Creuse) [d3ntfxc4rj-1o9l2jewu6uyo]"
"place/FRAN_RI_005-d3nthuald3-rn3oye1uhu3l","d3nthuald3-rn3oye1uhu3l","Lourouer-Saint-Laurent (Indre)","Lourouer-Saint-Laurent | Lourouër","arrondissement : 363 | canton : La Châtre",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36100","POINT(624400 6614100)","http://id.insee.fr/geo/commune/36100 | http://data.ign.fr/id/geofla/commune/36100 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36100","Montgivray (Indre) [d3nthukls1--tv43lh72jx75] | Verneuil-sur-Igneraie (Indre) [d3nthvnkfa--y4s6d02kelxm] | Lacs (Indre) [d3nthu6kq1--z17r5jxx11h9] | Thevet-Saint-Julien (Indre) [d3nthvj6um--pq1rjg8t4nod] | Nohant-Vic (Indre) [d3nthuq6gq-h51vjehuyaxl]"
"place/FRAN_RI_005-d3nthuaw53-1ewferghm8mo8","d3nthuaw53-1ewferghm8mo8","Luant (Indre)","Luant","arrondissement : 362 | canton : Ardentes",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36101","POINT(589900 6626800)","http://id.insee.fr/geo/commune/36101 | http://data.ign.fr/id/geofla/commune/36101 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36101","Tendu (Indre) [d3nthvijcs-1mo3dgl052eor] | Saint-Maur (Indre) [d3nthvchf9--148tfj5cmw3sd] | Niherne (Indre) [d3nthuptyn--1xrjesbgso2lx] | La Pérouille (Indre) [d3nthuvfie-44r34tubszrg] | Velles (Indre) [d3nthvmlxo-mobv56et8u0] | Neuillay-les-Bois (Indre) [d3nthuot3o-1q2djvn3v9fb2]"
"place/FRAN_RI_005-d3nthub7ke--1mz7wa06aezcy","d3nthub7ke--1mz7wa06aezcy","Luçay-le-Libre (Indre)","Luçay-le-Libre | Luçay","arrondissement : 364 | canton : Vatan",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36102","POINT(616900 6665600)","http://id.insee.fr/geo/commune/36102 | http://data.ign.fr/id/geofla/commune/36102 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36102","Graçay (Cher) [d3ntetvfto-1l1wm9z90kww6] | Saint-Pierre-de-Jards (Indre) [d3nthvdfww--17c4mzdpkh5il] | Meunet-sur-Vatan (Indre) [d3nthuirtg--rcsidrvcq7rm] | Nohant-en-Graçay (Cher) [d3nteurtsa--2dte4y1hprdq] | Giroux (Indre) [d3nthu41r9-i8jh1yjra8n7]"
"place/FRAN_RI_005-d3nthubj7f--gejkr1ny9jc4","d3nthubj7f--gejkr1ny9jc4","Luçay-le-Mâle (Indre)","Luçay-le-Mâle","arrondissement : 362 | canton : Valençay",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36103","POINT(581800 6671100)","http://id.insee.fr/geo/commune/36103 | http://data.ign.fr/id/geofla/commune/36103 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36103","Jeu-Maloches (Indre) [d3nthu69ii--321gx0r9woxi] | Villentrois (Indre) [d3nthvrdqi--1dl1uc3gnkovf] | Gehée (Indre) [d3nthu2ky0--mnvm706rtt9h] | Veuil (Indre) [d3nthvnvf2-irv6whllr05x] | Ecueillé (Indre) [d3nthtyisn-1uf9nn696c4ea] | Langé (Indre) [d3nthu6w5b-k86seiask4hd] | Vicq-sur-Nahon (Indre) [d3nthvomku-5zlgn5v3mev5] | Nouans-les-Fontaines (Indre-et-Loire) [d3nthyowjh--1kx3we1z5uc0]"
"place/FRAN_RI_005-d3nthubumq--1mw01zoccgqdv","d3nthubumq--1mw01zoccgqdv","Lurais (Indre)","Lurais","arrondissement : 361 | canton : Tournon-Saint-Martin",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36104","POINT(543400 6624700)","http://id.insee.fr/geo/commune/36104 | http://data.ign.fr/id/geofla/commune/36104 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36104","Fontgombault (Indre) [d3nthu0qrn--trth9zb4p5em] | Tournon-Saint-Martin (Indre) [d3nthvk5c9--m33pez23qgnb] | Néons-sur-Creuse (Indre) [d3nthuo3nz-1gaor780301w0] | Mérigny (Indre) [d3nthuhr68--1hrm73omn4ar5] | Preuilly-la-Ville (Indre) [d3nthuz91d--1n1mg4avxwra] | Saint-Pierre-de-Maillé (Vienne) [d3ntwidtdb--ppiwyiwi5990] | Angles-sur-l'Anglin (Vienne) [d3ntw3rmnb-1cyjrera7yohd]"
"place/FRAN_RI_005-d3nthucfr7-1utftkfxmgmwp","d3nthucfr7-1utftkfxmgmwp","Lureuil (Indre)","Lureuil","arrondissement : 361 | canton : Tournon-Saint-Martin",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36105","POINT(550500 6628900)","http://id.insee.fr/geo/commune/36105 | http://data.ign.fr/id/geofla/commune/36105 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36105","Douadic (Indre) [d3nthtwi5h-1ef2xinjgy5x1] | Tournon-Saint-Martin (Indre) [d3nthvk5c9--m33pez23qgnb] | Martizay (Indre) [d3nthufqj2--1nxwy296bjrtp] | Pouligny-Saint-Pierre (Indre) [d3nthuyjdw--cj719m24etan] | Lingé (Indre) [d3nthu8577--177tacs9wgm96] | Bossay-sur-Claise (Indre-et-Loire) [d3nthw617k-1qydi8ukcyjsb]"
"place/FRAN_RI_005-d3nthucz5m-12wqn5jdjmjoz","d3nthucz5m-12wqn5jdjmjoz","Luzeret (Indre)","Luzeret","arrondissement : 361 | canton : Saint-Gaultier",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36106","POINT(576700 6605800)","http://id.insee.fr/geo/commune/36106 | http://data.ign.fr/id/geofla/commune/36106 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36106","Rivarennes (Indre) [d3nthv18th--su5bpo7pc5jh] | Prissac (Indre) [d3nthuzlbo-y9msaa7k1clv] | Vigoux (Indre) [d3nthvpfw8-1ehctfbi84ci] | Thenay (Indre) [d3nthviuzt-qzrldt572k44] | Oulches (Indre) [d3nthurx6y-vn8sysvfv9pj] | Sacierges-Saint-Martin (Indre) [d3nthv2yon--raucx92cds3t]"
"place/FRAN_RI_005-d3nthudc38--1xryx04apw2ur","d3nthudc38--1xryx04apw2ur","Lye (Indre)","Lye","arrondissement : 362 | canton : Valençay",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36107","POINT(584400 6681900)","http://id.insee.fr/geo/commune/36107 | http://data.ign.fr/id/geofla/commune/36107 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36107","Couffy (Loir-et-Cher) [d3ntimq7ow-q91twm18m7en] | Fontguenand (Indre) [d3nthu11jo--ml0o07gnx4tn] | Villentrois (Indre) [d3nthvrdqi--1dl1uc3gnkovf] | Meusnes (Loir-et-Cher) [d3ntini650-1cts6c1pzmm26] | Châteauvieux (Loir-et-Cher) [d3ntimidb4-14bkmaorj9lvq]"
"place/FRAN_RI_005-d3nthudot3--rmxo5wbududi","d3nthudot3--rmxo5wbududi","Lys-Saint-Georges (Indre)","Lys-Saint-Georges","arrondissement : 363 | canton : Neuvy-Saint-Sépulchre",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36108","POINT(609900 6616400)","http://id.insee.fr/geo/commune/36108 | http://data.ign.fr/id/geofla/commune/36108 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36108","Neuvy-Saint-Sépulchre (Indre) [d3nthuphw3--7058izyh44bo] | Buxières-d'Aillac (Indre) [d3nthtiwm7--16q0djv3vgpm5] | Tranzault (Indre) [d3nthvkwps--5objgkis91d0] | Mers-sur-Indre (Indre) [d3nthui3gj--a0o6es7afbwo] | Jeu-les-Bois (Indre) [d3nthu5y38--1jnuc0t2s1v10]"
"place/FRAN_RI_005-d3nthuep0s--1ro0whgh4p5qr","d3nthuep0s--1ro0whgh4p5qr","Maillet (Indre)","Maillet | Bezagette","arrondissement : 363 | canton : Neuvy-Saint-Sépulchre",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36110","POINT(598800 6608900)","http://id.insee.fr/geo/commune/36110 | http://data.ign.fr/id/geofla/commune/36110 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36110","Mosnay (Indre) [d3nthulzse-1hanvxgklk916] | Orsennes (Indre) [d3nthur7r9-1w314shhdvc07] | Bouesse (Indre) [d3nthtf9rs--3g9uuhkbm5ql] | Malicornay (Indre) [d3nthuf265--ptyj6lsd50nx] | Cluis (Indre) [d3nthttcze-5d4q4vc4v3t4] | Gournay (Indre) [d3nthu4e1l--y6fdplhkwj58]"
"place/FRAN_RI_005-d3nthuf265--ptyj6lsd50nx","d3nthuf265--ptyj6lsd50nx","Malicornay (Indre)","Malicornay","arrondissement : 363 | canton : Neuvy-Saint-Sépulchre",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36111","POINT(596300 6609200)","http://id.insee.fr/geo/commune/36111 | http://data.ign.fr/id/geofla/commune/36111 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36111","Le Pêchereau (Indre) [d3nthuu0mz--ccz25ebr291y] | Chavin (Indre) [d3nthtpf58--qppln53p43ju] | Mosnay (Indre) [d3nthulzse-1hanvxgklk916] | Orsennes (Indre) [d3nthur7r9-1w314shhdvc07] | Pommiers (Indre) [d3nthuwje0--1j8bh1e1tjm2t] | Maillet (Indre) [d3nthuep0s--1ro0whgh4p5qr]"
"place/FRAN_RI_005-d3nthufegh-2pesdvlliyqc","d3nthufegh-2pesdvlliyqc","Mâron (Indre)","Mâron","arrondissement : 362 | canton : Ardentes",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36112","POINT(613400 6634700)","http://id.insee.fr/geo/commune/36112 | http://data.ign.fr/id/geofla/commune/36112 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36112","Etrechet (Indre) [d3nthtz6i9--ekub20m539re] | Vouillon (Indre) [d3nthvso2x--1p0rf7dhlzsgr] | Sassierges-Saint-Germain (Indre) [d3nthvg191-1sni8lefpsty6] | Ambrault (Indre) [d3ntht8b2q--2d1lyvi7nx7m] | Diors (Indre) [d3nthtvv35-1du8iq1rkc6p1] | Sainte-Fauste (Indre) [d3nthv83f3--rqqo1a2lha2a] | Ardentes (Indre) [d3ntht8x2a-1lvttn9o9tygh]"
"place/FRAN_RI_005-d3nthufqj2--1nxwy296bjrtp","d3nthufqj2--1nxwy296bjrtp","Martizay (Indre)","Martizay","arrondissement : 361 | canton : Tournon-Saint-Martin",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36113","POINT(550700 6635900)","http://id.insee.fr/geo/commune/36113 | http://data.ign.fr/id/geofla/commune/36113 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36113","Azay-le-Ferron (Indre) [d3nthtag8v--160xmgwozrny6] | Lingé (Indre) [d3nthu8577--177tacs9wgm96] | Lureuil (Indre) [d3nthucfr7-1utftkfxmgmwp] | Bossay-sur-Claise (Indre-et-Loire) [d3nthw617k-1qydi8ukcyjsb] | Saint-Michel-en-Brenne (Indre) [d3nthvd4pd-1hu4eb079x5ys]"
"place/FRAN_RI_005-d3nthug315-qyoc9cu9uhrk","d3nthug315-qyoc9cu9uhrk","Mauvières (Indre)","Mauvières","arrondissement : 361 | canton : Bélâbre",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36114","POINT(553600 6609900)","http://id.insee.fr/geo/commune/36114 | http://data.ign.fr/id/geofla/commune/36114 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36114","Saint-Hilaire-sur-Benaize (Indre) [d3nthvav09-1a1r918oc71zy] | Concremiers (Indre) [d3nthttz6p-1q7ipoxtu8auo] | Bélâbre (Indre) [d3nthtdey5--t4yf026urw0i] | Le Blanc (Indre) [d3nthte15f-1oltezoj7om60] | Liglet (Vienne) [d3ntw54cnl--16solhrawf6q7]"
"place/FRAN_RI_005-d3nthugf3p-1w4ysu2p1m7e9","d3nthugf3p-1w4ysu2p1m7e9","Menetou-sur-Nahon (Indre)","Menetou-sur-Nahon | Menetou","arrondissement : 364 | canton : Saint-Christophe-en-Bazelle","13 octobre 1958 : Menetou devient Menetou-sur-Nahon.","Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36115","POINT(597700 6680600)","http://id.insee.fr/geo/commune/36115 | http://data.ign.fr/id/geofla/commune/36115 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36115","Varennes-sur-Fouzon (Indre) [d3nthvly0a-1fghbtyusfekf] | Chabris (Indre) [d3nthtk6qv-1ny44iay2ib43]"
"place/FRAN_RI_005-d3nthugr6a-wf3r40kh5mzi","d3nthugr6a-wf3r40kh5mzi","Ménétréols-sous-Vatan (Indre)","Ménétréols-sous-Vatan","arrondissement : 364 | canton : Vatan",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36116","POINT(612100 6657900)","http://id.insee.fr/geo/commune/36116 | http://data.ign.fr/id/geofla/commune/36116 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36116","Vatan (Indre) [d3nthvmaid--80y3xqzby57s] | Paudy (Indre) [d3nthutbf2-m9yqibvobdkc] | Liniez (Indre) [d3nthu9m86-1qay14mulpjj7] | La Champenoise (Indre) [d3nthtl4l7-vunj2npycl12] | Lizeray (Indre) [d3nthu9yii--wcwsts0fomt1] | Saint-Valentin (Indre) [d3nthvf4p9-1ur4olkkrsy6t]"
"place/FRAN_RI_005-d3nthuheo4-fnbm6wle4rsl","d3nthuheo4-fnbm6wle4rsl","Méobecq (Indre)","Méobecq | Méobec","arrondissement : 362 | canton : Buzançais",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36118","POINT(578700 6627600)","http://id.insee.fr/geo/commune/36118 | http://data.ign.fr/id/geofla/commune/36118 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36118","Migné (Indre) [d3nthujkhj-addx7h6u5dex] | Neuillay-les-Bois (Indre) [d3nthuot3o-1q2djvn3v9fb2] | Nuret-le-Ferron (Indre) [d3nthuqir2-1oxsz985t3bgi] | Vendoeuvres (Indre) [d3nthvmxcy-17ld1uh6hm9rs]"
