"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntvhw23t--1cmh35gbdzs9t","d3ntvhw23t--1cmh35gbdzs9t","Blan (Tarn)","Blan | Poudis-Blanc | Dournes","arrondissement : 812 | canton : Puylaurens",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81032","POINT(619700 6270200)","http://id.insee.fr/geo/commune/81032 | http://data.ign.fr/id/geofla/commune/81032 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81032","Lagardiolle (Tarn) [d3ntvivxiu--1wdf0a3of0al4] |  [] | Puylaurens (Tarn) [d3ntvjt1kf--rq5n63kblog8] | Palleville (Tarn) [d3ntvjmncl-13il6x5u7yrb6] | Poudis (Tarn) [d3ntvjppxj--1b555kl08c7gv] | Lempaut (Tarn) [d3ntvj0hka-1wlyrkzd6o6st] | Belleserre (Tarn) [d3ntvhtxd7--sz1h08j0el28]"
"place/FRAN_RI_005-d3ntvhwd3l-1cv4t29ufx05","d3ntvhwd3l-1cv4t29ufx05","Blaye-les-Mines (Tarn)","Saint-Salvy-de-la-Balme | Lestap | L'Estap | Blaye-les-Mines","arrondissement : 811 | canton : Carmaux-Sud",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81033","POINT(632500 6326400)","http://id.insee.fr/geo/commune/81033 | http://data.ign.fr/id/geofla/commune/81033 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81033","Saint-Benoît-de-Carmaux (Tarn) [d3ntvk1ztu--4cuadsk3tv8n] | Taïx (Tarn) [d3ntvki9pw-1q1b3dspgldf8] | Le Garric (Tarn) [d3ntvimxr3--1dkmqqp1tigbm] | Carmaux (Tarn) [d3ntvi5hea-1af87yvatesc] | Labastide-Gabausse (Tarn) [d3ntviqlw2--m2i4ipodb6k9]"
"place/FRAN_RI_005-d3ntvhwo3c-1cjex14rr81k2","d3ntvhwo3c-1cjex14rr81k2","Boissezon (Tarn)","Boissezon","arrondissement : 812 | canton : Mazamet-Nord-Est",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81034","POINT(649900 6275300)","http://id.insee.fr/geo/commune/81034 | http://data.ign.fr/id/geofla/commune/81034 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81034","Pont-de-Larn (Tarn) [d3ntvjpf5j--g15kjkw7e9m2] | Noailhac (Tarn) [d3ntvjkvjl--1ch7s93b326ab] | Cambounès (Tarn) [d3ntvi31vo--luzvqxvphk7p] | Saint-Salvy-de-la-Balme (Tarn) [d3ntvka6pp--ruqi8iwiccd0] | Le Rialet (Tarn) [d3ntvju9bq--1tzw8t2x7bepm]"
"place/FRAN_RI_005-d3ntvhwz34--hwvl0oc6ns9h","d3ntvhwz34--hwvl0oc6ns9h","Bournazel (Tarn)","Bournazel","arrondissement : 811 | canton : Cordes-sur-Ciel",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81035","POINT(617300 6333000)","http://id.insee.fr/geo/commune/81035 | http://data.ign.fr/id/geofla/commune/81035 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81035","Saint-Martin-Laguépie (Tarn) [d3ntvk8cyv-1ubkzuxjycijp] | Cordes-sur-Ciel (Tarn) [d3ntvi8dq7-kxxs7ejhzq7g] | Lacapelle-Ségalar (Tarn) [d3ntviu3k8-n9lqyv4wucd6] | Mouzieys-Panens (Tarn) [d3ntvjjo01-13f88hvow3c2g] | Saint-Marcel-Campes (Tarn) [d3ntvk826u--1jja5pa1k0epr]"
"place/FRAN_RI_005-d3ntvhx9v4--ao9opz94fq02","d3ntvhx9v4--ao9opz94fq02","Bout-du-Pont-de-Larn (Tarn)","Saint-Amans-Valtoret | Bout-du-Pont-de-Larn","arrondissement : 812 | canton : Saint-Amans-Soult",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81036","POINT(651800 6267000)","http://id.insee.fr/geo/commune/81036 | http://data.ign.fr/id/geofla/commune/81036 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81036","Pont-de-Larn (Tarn) [d3ntvjpf5j--g15kjkw7e9m2] | Saint-Amans-Soult (Tarn) [d3ntvjzkyh--g8kfnrfm4k0z] | Saint-Amans-Valtoret (Tarn) [d3ntvjzvaz-1a7fcjkonmmp] | Mazamet (Tarn) [d3ntvj81td-1wacqqwpqutde]"
"place/FRAN_RI_005-d3ntvhxkuw-13rcaha9pwu6t","d3ntvhxkuw-13rcaha9pwu6t","Brassac (Tarn)","Brassac","arrondissement : 812 | canton : Brassac",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81037","POINT(659500 6281300)","http://id.insee.fr/geo/commune/81037 | http://data.ign.fr/id/geofla/commune/81037 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81037","Le Bez (Tarn) [d3ntvhvr42--kfsnfh9bvt7p] | Anglès (Tarn) [d3ntvhpdr9--a3frg7jokuqq] | Castelnau-de-Brassac (Tarn) [d3ntvi62qj-x0c6crhhvxoh] | Lasfaillades (Tarn) [d3ntviyz0z--184gm0wfi4lpb]"
"place/FRAN_RI_005-d3ntvhxvuo--14r53pkolqrqt","d3ntvhxvuo--14r53pkolqrqt","Brens (Tarn)","Brens","arrondissement : 811 | canton : Gaillac",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81038","POINT(612400 6310600)","http://id.insee.fr/geo/commune/81038 | http://data.ign.fr/id/geofla/commune/81038 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81038","Gaillac (Tarn) [d3ntviip4x--pkzckanglsy0] | Lagrave (Tarn) [d3ntvix5hw-o1g2kx2l4ml3] | Técou (Tarn) [d3ntvkj6p7--94f3ff4fq86d] | Cadalen (Tarn) [d3ntvi0x52--h3vprw3342tb] | Montans (Tarn) [d3ntvjah48--4g92l6tdb3pz] | Rivières (Tarn) [d3ntvjuvb9-rw10vwhqq0m6]"
"place/FRAN_RI_005-d3ntvhy6uf--1wzmmgkxbiwfl","d3ntvhy6uf--1wzmmgkxbiwfl","Briatexte (Tarn)","Montaucel | Briatexte","arrondissement : 812 | canton : Graulhet",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81039","POINT(612000 6295200)","http://id.insee.fr/geo/commune/81039 | http://data.ign.fr/id/geofla/commune/81039 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81039","Saint-Gauzens (Tarn) [d3ntvk37l5--1ioh2fatzvqgw] | Cabanès (Tarn) [d3ntvi0ai8-qqcqivrd9yf5] | Graulhet (Tarn) [d3ntvio6dg-16q5wb6xt9b3h] | Fiac (Tarn) [d3ntvigjys-e0nb5kzkovp0] | Puybegon (Tarn) [d3ntvjrtt4-tnxpvmhdr0qx]"
"place/FRAN_RI_005-d3ntvhyhmf--bxdjqka3bask","d3ntvhyhmf--bxdjqka3bask","Brousse (Tarn)","Brousse","arrondissement : 812 | canton : Lautrec",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81040","POINT(625200 6291400)","http://id.insee.fr/geo/commune/81040 | http://data.ign.fr/id/geofla/commune/81040 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81040","Lautrec (Tarn) [d3ntvizl0i--1mmo49zvesraq] | Moulayrès (Tarn) [d3ntvjiggh--1oc1e0lkamu8f] | Saint-Julien-du-Puy (Tarn) [d3ntvk6unb-1a7mpnm3qf6v5] | Graulhet (Tarn) [d3ntvio6dg-16q5wb6xt9b3h] | Puycalvel (Tarn) [d3ntvjs4l4--1rrmjxcflj6to]"
"place/FRAN_RI_005-d3ntvhysm7-1fslt9q6iyar","d3ntvhysm7-1fslt9q6iyar","Broze (Tarn)","Salepieussou | Broze","arrondissement : 811 | canton : Gaillac",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81041","POINT(611000 6317700)","http://id.insee.fr/geo/commune/81041 | http://data.ign.fr/id/geofla/commune/81041 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81041","Montels (Tarn) [d3ntvjei6s--1s1w4t2m5fe3z] | Cahuzac-sur-Vère (Tarn) [d3ntvi2fod--b4ty92b68nqm] | Gaillac (Tarn) [d3ntviip4x--pkzckanglsy0] | Castelnau-de-Montmiral (Tarn) [d3ntvi6w9o--a0yximu34qyk]"
"place/FRAN_RI_005-d3ntvhz3lz-1c7vptog66fji","d3ntvhz3lz-1c7vptog66fji","Burlats (Tarn)","Burlatz | Burlats","arrondissement : 812 | canton : Roquecourbe",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81042","POINT(644900 6282100)","http://id.insee.fr/geo/commune/81042 | http://data.ign.fr/id/geofla/commune/81042 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81042","Le Bez (Tarn) [d3ntvhvr42--kfsnfh9bvt7p] | Roquecourbe (Tarn) [d3ntvjvhas-i525etbhopdv] | Saint-Salvy-de-la-Balme (Tarn) [d3ntvka6pp--ruqi8iwiccd0] | Castres (Tarn) [d3ntvi771o-4hubr1qc5q8] | Lacrouzette (Tarn) [d3ntvivmqt-c94tpw1a0h3o]"
"place/FRAN_RI_005-d3ntvhzelq-ku4miyyx7p4m","d3ntvhzelq-ku4miyyx7p4m","Busque (Tarn)","Busque","arrondissement : 812 | canton : Graulhet",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81043","POINT(616100 6298700)","http://id.insee.fr/geo/commune/81043 | http://data.ign.fr/id/geofla/commune/81043 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81043","Peyrole (Tarn) [d3ntvjp3y0-1shbtn8335acg] | Graulhet (Tarn) [d3ntvio6dg-16q5wb6xt9b3h] | Labessière-Candeil (Tarn) [d3ntvisa8w--1l7gvyl82b29v] | Puybegon (Tarn) [d3ntvjrtt4-tnxpvmhdr0qx]"
"place/FRAN_RI_005-d3ntvi0ai8-qqcqivrd9yf5","d3ntvi0ai8-qqcqivrd9yf5","Cabanès (Tarn)","Cabanès","arrondissement : 812 | canton : Saint-Paul-Cap-de-Joux",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81044","POINT(614700 6292800)","http://id.insee.fr/geo/commune/81044 | http://data.ign.fr/id/geofla/commune/81044 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81044","Damiatte (Tarn) [d3ntvibpku--1t2zazv4po83k] | Missècle (Tarn) [d3ntvj9vcg-2xormvk6ua6d] | Graulhet (Tarn) [d3ntvio6dg-16q5wb6xt9b3h] | Fiac (Tarn) [d3ntvigjys-e0nb5kzkovp0] | Briatexte (Tarn) [d3ntvhy6uf--1wzmmgkxbiwfl]"
"place/FRAN_RI_005-d3ntvi0x52--h3vprw3342tb","d3ntvi0x52--h3vprw3342tb","Cadalen (Tarn)","Saint-Pierre-de-Lasserre | Laroque-Roucazel | Gaïcre | Cadalen","arrondissement : 811 | canton : Cadalen",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81046","POINT(618100 6306100)","http://id.insee.fr/geo/commune/81046 | http://data.ign.fr/id/geofla/commune/81046 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81046","Lasgraisses (Tarn) [d3ntviza0r--ucdii2e3kkxj] | Peyrole (Tarn) [d3ntvjp3y0-1shbtn8335acg] | Lagrave (Tarn) [d3ntvix5hw-o1g2kx2l4ml3] | Técou (Tarn) [d3ntvkj6p7--94f3ff4fq86d] | Fénols (Tarn) [d3ntvify70--i0tmixif7zmw] | Florentin (Tarn) [d3ntviguyk-1cinfy7quacq3] | Brens (Tarn) [d3ntvhxvuo--14r53pkolqrqt] | Labessière-Candeil (Tarn) [d3ntvisa8w--1l7gvyl82b29v] | Aussac (Tarn) [d3ntvhrsud--5qdvf60stppi]"
"place/FRAN_RI_005-d3ntvi17x2-141j98sp7qnqn","d3ntvi17x2-141j98sp7qnqn","Cadix (Tarn)","Cadix","arrondissement : 811 | canton : Valence-d'Albigeois",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81047","POINT(658000 6319800)","http://id.insee.fr/geo/commune/81047 | http://data.ign.fr/id/geofla/commune/81047 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81047"," [] | Le Dourn (Tarn) [d3ntvicxc5-ocb9s0zlxq5i] | Saint-André (Tarn) [d3ntvk06ar-1ox426sriwjgm] | Assac (Tarn) [d3ntvhrhul--gp89g5qn0zet] | Fraissines (Tarn) [d3ntvih5yb--hvtz2o4i5ff0] | Trébas (Tarn) [d3ntvkmi4b--3rsz9gooc15j] | Curvalle (Tarn) [d3ntvibest--1asgfj2j4cqjo]"
"place/FRAN_RI_005-d3ntvi1ip2--rbij8z4bv684","d3ntvi1ip2--rbij8z4bv684","Cagnac-les-Mines (Tarn)","Saint-Sernin-les-Mailhoc | Pugnières | Pugnères | Cagnac-les-Mines","arrondissement : 811 | canton : Albi-Nord-Ouest",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81048","POINT(631000 6321000)","http://id.insee.fr/geo/commune/81048 | http://data.ign.fr/id/geofla/commune/81048 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81048","Taïx (Tarn) [d3ntvki9pw-1q1b3dspgldf8] | Le Garric (Tarn) [d3ntvimxr3--1dkmqqp1tigbm] | Albi (Tarn) [d3ntvhmcwe--154gib1ktvu28] | Sainte-Croix (Tarn) [d3ntvkx1i6-1rwvtww0894ew] | Castelnau-de-Lévis (Tarn) [d3ntvi6lho--cqmrmaiz8pfd] | Mailhoc (Tarn) [d3ntvj44mg--10zl02jw4nwvc] | Lescure-d'Albigeois (Tarn) [d3ntvj1ogk--1w3yojxxoep4v]"
"place/FRAN_RI_005-d3ntvi1tou-wpursxufidwy","d3ntvi1tou-wpursxufidwy","Cahuzac (Tarn)","Cahuzac | Saint-Martin-de-la-Rivière","arrondissement : 812 | canton : Dourgne",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81049","POINT(625300 6263900)","http://id.insee.fr/geo/commune/81049 | http://data.ign.fr/id/geofla/commune/81049 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81049","Lagardiolle (Tarn) [d3ntvivxiu--1wdf0a3of0al4] | Saint-Amancet (Tarn) [d3ntvjz9yq-20lmjc8j3w9k] | Belleserre (Tarn) [d3ntvhtxd7--sz1h08j0el28] | Sorèze (Tarn) [d3ntvkh4z8-ih4mpwo0cyka]"
"place/FRAN_RI_005-d3ntvi2fod--b4ty92b68nqm","d3ntvi2fod--b4ty92b68nqm","Cahuzac-sur-Vère (Tarn)","Cahuzac-sur-Vère","arrondissement : 811 | canton : Castelnau-de-Montmiral",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81051","POINT(612600 6321000)","http://id.insee.fr/geo/commune/81051 | http://data.ign.fr/id/geofla/commune/81051 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81051","Andillac (Tarn) [d3ntvhorzh--svmi35tvnl77] | Fayssac (Tarn) [d3ntvif0s7-4vp8y6crs3x5] | Loubers (Tarn) [d3ntvj2wv5-rejc7e6eqeoq] | Montels (Tarn) [d3ntvjei6s--1s1w4t2m5fe3z] | Broze (Tarn) [d3ntvhysm7-1fslt9q6iyar] | Senouillac (Tarn) [d3ntvkf13n-1s64l6vjbfp9x] | Vieux (Tarn) [d3ntvktfqk-1vg166gwvpo0k] | Gaillac (Tarn) [d3ntviip4x--pkzckanglsy0] | Donnazac (Tarn) [d3ntvicbkd-ssxyp2b79595] | Alos (Tarn) [d3ntvhn9nx--dqmtowghee6o] | Castelnau-de-Montmiral (Tarn) [d3ntvi6w9o--a0yximu34qyk] | Cestayrols (Tarn) [d3ntvi7s66-171dha5t7p4zj] | Frausseilles (Tarn) [d3ntvihgy3-vqunp5wfpq7d] | Le Verdier (Tarn) [d3ntvksj6s-1pl5vgb0wuhyh]"
"place/FRAN_RI_005-d3ntvi2qvw--101jnhdq026bi","d3ntvi2qvw--101jnhdq026bi","Cambon (Tarn)","Cambon | Le Suech","arrondissement : 811 | canton : Villefranche-d'Albigeois",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81052","POINT(636700 6312900)","http://id.insee.fr/geo/commune/81052 | http://data.ign.fr/id/geofla/commune/81052 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81052","Fréjairolles (Tarn) [d3ntvii2xm--egcqupbz476n] | Albi (Tarn) [d3ntvhmcwe--154gib1ktvu28] | Saint-Juéry (Tarn) [d3ntvk6jfs-s510cp2ee536] | Bellegarde (Tarn) [d3ntvhtmdg-1sepprp7b7gvo] | Cunac (Tarn) [d3ntviai91--1h28o84i5pkc1]"
"place/FRAN_RI_005-d3ntvi24ol--1lwgsi6qzf2l5","d3ntvi24ol--1lwgsi6qzf2l5","Cambon-lès-Lavaur (Tarn)","Retairens | Cambon-lès-Lavaur","arrondissement : 812 | canton : Cuq-Toulza",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81050","POINT(607300 6277000)","http://id.insee.fr/geo/commune/81050 | http://data.ign.fr/id/geofla/commune/81050 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81050"," [] | Algans (Tarn) [d3ntvhmyvx-1jz653dykixo2] | Roquevidal (Tarn) [d3ntvjwouc--11dxbootw0e33] | Veilhes (Tarn) [d3ntvkomn6-pv6v8umpbauc] | Maurens-Scopont (Tarn) [d3ntvj7r94-1zwgvfs80u94] | Cuq-Toulza (Tarn) [d3ntvib40t--l0rqjnz6wqz9]"
"place/FRAN_RI_005-d3ntvi31vo--luzvqxvphk7p","d3ntvi31vo--luzvqxvphk7p","Cambounès (Tarn)","Saint-Germiès | Cambounès | Cambonnes","arrondissement : 812 | canton : Brassac",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81053","POINT(654700 6276500)","http://id.insee.fr/geo/commune/81053 | http://data.ign.fr/id/geofla/commune/81053 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81053","Le Bez (Tarn) [d3ntvhvr42--kfsnfh9bvt7p] | Boissezon (Tarn) [d3ntvhwo3c-1cjex14rr81k2] | Saint-Salvy-de-la-Balme (Tarn) [d3ntvka6pp--ruqi8iwiccd0] | Le Rialet (Tarn) [d3ntvju9bq--1tzw8t2x7bepm] | Lasfaillades (Tarn) [d3ntviyz0z--184gm0wfi4lpb]"
"place/FRAN_RI_005-d3ntvi3cno-lmo80iwvee5o","d3ntvi3cno-lmo80iwvee5o","Cambounet-sur-le-Sor (Tarn)","Sarmazes | Farmazes | Cambounet-sur-le-Sor | Cambounet","arrondissement : 812 | canton : Puylaurens",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81054","POINT(628300 6275700)","http://id.insee.fr/geo/commune/81054 | http://data.ign.fr/id/geofla/commune/81054 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81054","Sémalens (Tarn) [d3ntvkefbw-w4nnid1bity1] | Saïx (Tarn) [d3ntvkbzli-1kedpg7avcddh] | Viviers-lès-Montagnes (Tarn) [d3ntvkw5tf--j6smsrc8r7y6] | Saint-Germain-des-Prés (Tarn) [d3ntvk44co--c32ooop8995y] | Soual (Tarn) [d3ntvkhfz0-1tnoexz5x5347]"
"place/FRAN_RI_005-d3ntvi3yn7-1hs7li668of8o","d3ntvi3yn7-1hs7li668of8o","Campagnac (Tarn)","Campagnac","arrondissement : 811 | canton : Castelnau-de-Montmiral",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81056","POINT(607400 6326400)","http://id.insee.fr/geo/commune/81056 | http://data.ign.fr/id/geofla/commune/81056 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81056","Vieux (Tarn) [d3ntvktfqk-1vg166gwvpo0k] | Alos (Tarn) [d3ntvhn9nx--dqmtowghee6o] | Vaour (Tarn) [d3ntvkobne--kww8ri4984fc] | Itzac (Tarn) [d3ntvioscz--7zb9j8p48mo] | Saint-Beauzile (Tarn) [d3ntvk1ou2--1rzqx81qy2s2k]"
"place/FRAN_RI_005-d3ntvi49mz-1vkap0y8m4e1c","d3ntvi49mz-1vkap0y8m4e1c","Carbes (Tarn)","Carbes","arrondissement : 812 | canton : Vielmur-sur-Agout",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81058","POINT(631800 6282800)","http://id.insee.fr/geo/commune/81058 | http://data.ign.fr/id/geofla/commune/81058 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81058","Vielmur-sur-Agout (Tarn) [d3ntvkt4yk--3tu1rf9jpwr1] | Fréjeville (Tarn) [d3ntviie55-1vsbkgerpn8kt] | Castres (Tarn) [d3ntvi771o-4hubr1qc5q8] | Jonquières (Tarn) [d3ntvip34z-1k35i2149623f]"
"place/FRAN_RI_005-d3ntvi55jh--12rem7qb1utp6","d3ntvi55jh--12rem7qb1utp6","Carlus (Tarn)","Carlus","arrondissement : 811 | canton : Albi-Sud",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81059","POINT(628300 6310300)","http://id.insee.fr/geo/commune/81059 | http://data.ign.fr/id/geofla/commune/81059 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81059","Albi (Tarn) [d3ntvhmcwe--154gib1ktvu28] | Saliès (Tarn) [d3ntvkcala-1gg03sggldsh5] | Le Sequestre (Tarn) [d3ntvkfwse-19jq4qlqo3pgi] | Poulan-Pouzols (Tarn) [d3ntvjq0xb--9ffn2k3jhg0e] | Lamillarié (Tarn) [d3ntvixr1x--wkqijf747u4c] | Rouffiac (Tarn) [d3ntvjxr7n-1kzfdvxlw44jw]"
"place/FRAN_RI_005-d3ntvi5hea-1af87yvatesc","d3ntvi5hea-1af87yvatesc","Carmaux (Tarn)","Crameaux | Carmaux","arrondissement : 811",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81060","POINT(632500 6328100)","http://id.insee.fr/geo/commune/81060 | http://data.ign.fr/id/geofla/commune/81060 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81060","Saint-Benoît-de-Carmaux (Tarn) [d3ntvk1ztu--4cuadsk3tv8n] | Le Garric (Tarn) [d3ntvimxr3--1dkmqqp1tigbm] | Blaye-les-Mines (Tarn) [d3ntvhwd3l-1cv4t29ufx05] | Sainte-Gemme (Tarn) [d3ntvk3ikw--7wu866e6pbmc] | Rosières (Tarn) [d3ntvjx5nn-s9q9q1yr1tcr] | Almayrac (Tarn) [d3ntvhnkfy-77j0vztxcjww] | Monestiés (Tarn) [d3ntvja64g-1e1z72qjbpanm]"
"place/FRAN_RI_005-d3ntvi5s6a-qw7jiyz571wz","d3ntvi5s6a-qw7jiyz571wz","Castanet (Tarn)","Castanet | Castanes","arrondissement : 811 | canton : Gaillac",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81061","POINT(622100 6320000)","http://id.insee.fr/geo/commune/81061 | http://data.ign.fr/id/geofla/commune/81061 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81061","Sainte-Croix (Tarn) [d3ntvkx1i6-1rwvtww0894ew] | Castelnau-de-Lévis (Tarn) [d3ntvi6lho--cqmrmaiz8pfd] | Villeneuve-sur-Vère (Tarn) [d3ntvkucac--1qrayx22qnqtm] | Mailhoc (Tarn) [d3ntvj44mg--10zl02jw4nwvc] | Bernac (Tarn) [d3ntvhujki-jwyxteq63g0k] | Cestayrols (Tarn) [d3ntvi7s66-171dha5t7p4zj]"
"place/FRAN_RI_005-d3ntvi62qj-x0c6crhhvxoh","d3ntvi62qj-x0c6crhhvxoh","Castelnau-de-Brassac (Tarn)","Castelnau-de-Brassac","arrondissement : 812 | canton : Brassac","1er janvier 2016 : Castelnau-de-Brassac devient commune déléguée (chef-lieu) au sein de Fontrieu (commune nouvelle).Création de la commune nouvelle de Fontrieu en lieu et place des communes de Castelnau-de-Brassac, de Ferrières et du Margnès devenues déléguées.Ferrières devient commune déléguée au sein de Fontrieu (commune nouvelle).Le Margnès devient commune déléguée au sein de Fontrieu (commune nouvelle).","Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81062","POINT(660700 6283400)","http://id.insee.fr/geo/commune/81062 | http://data.ign.fr/id/geofla/commune/81062 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81062","Le Bez (Tarn) [d3ntvhvr42--kfsnfh9bvt7p] | Vabre (Tarn) [d3ntvkn43u-fkpyf9cfsm0s] | Anglès (Tarn) [d3ntvhpdr9--a3frg7jokuqq] | Gijounet (Tarn) [d3ntvinklo-1e3ngrz16xmlm] | Lacaune (Tarn) [d3ntviuerr--1v6uai3ih1sr5] | Lamontélarié (Tarn) [d3ntviy21o-kbwuq4g31tyc] | Brassac (Tarn) [d3ntvhxkuw-13rcaha9pwu6t] | Lacaze (Tarn) [d3ntviuprj--hligzyez9oe5] | Berlats (Tarn) [d3ntvhu8cz-kk0zpr0qkh79] | Espérausses (Tarn) [d3ntvie53g--n49pqrp5feay]"
"place/FRAN_RI_005-d3ntvi6lho--cqmrmaiz8pfd","d3ntvi6lho--cqmrmaiz8pfd","Castelnau-de-Lévis (Tarn)","Castelnau-de-Lévis","arrondissement : 811 | canton : Albi-Nord-Ouest",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81063","POINT(626400 6315800)","http://id.insee.fr/geo/commune/81063 | http://data.ign.fr/id/geofla/commune/81063 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81063","Marssac-sur-Tarn (Tarn) [d3ntvj5clj-3xacxn5jt5gh] | Albi (Tarn) [d3ntvhmcwe--154gib1ktvu28] | Castanet (Tarn) [d3ntvi5s6a-qw7jiyz571wz] | Labastide-de-Lévis (Tarn) [d3ntvipzwj--15gdvh6lymwz0] | Sainte-Croix (Tarn) [d3ntvkx1i6-1rwvtww0894ew] | Terssac (Tarn) [d3ntvkk3gq-xgzab70bw94l] | Bernac (Tarn) [d3ntvhujki-jwyxteq63g0k] | Cagnac-les-Mines (Tarn) [d3ntvi1ip2--rbij8z4bv684]"
