"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntgr99bz--uu5zodedrp55","d3ntgr99bz--uu5zodedrp55","Clohars-Fouesnant (Finistère)","Clohars-Fouesnant | Clohar","arrondissement : 294 | canton : Fouesnant",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29032","POINT(172500 6778800)","http://id.insee.fr/geo/commune/29032 | http://data.ign.fr/id/geofla/commune/29032 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29032","Bénodet (Finistère) [d3ntgqzh3x--l7s9a901qw23] | Pleuven (Finistère) [d3ntgsk8tt-1gpwa2a5787p1] | Gouesnach (Finistère) [d3ntgrji5l--1sqvk4jqfrbfb]"
"place/FRAN_RI_005-d3ntgra9jp--am5wzr41sv31","d3ntgra9jp--am5wzr41sv31","Coat-Méal (Finistère)","Coatméal | Coat-Méal","arrondissement : 291 | canton : Plabennec",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29035","POINT(143700 6849600)","http://id.insee.fr/geo/commune/29035 | http://data.ign.fr/id/geofla/commune/29035 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29035","Tréglonou (Finistère) [d3ntgtwr2q--1up1s42jtuifz] | Bourg-Blanc (Finistère) [d3ntgr3288--1lfh55plp0yo9] | Plouguin (Finistère) [d3ntgswy8u--10dhhkjtg6c49] | Guipronvel (Finistère) [d3ntgrq7ky-gyfmglztqjc6] | Plouvien (Finistère) [d3ntgt13ud-r2f50wozyi6a]"
"place/FRAN_RI_005-d3ntgrapa6--xuqx9a13mx0v","d3ntgrapa6--xuqx9a13mx0v","Collorec (Finistère)","Collorec","arrondissement : 292 | canton : Châteauneuf-du-Faou",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29036","POINT(198100 6819800)","http://id.insee.fr/geo/commune/29036 | http://data.ign.fr/id/geofla/commune/29036 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29036","Plouyé (Finistère) [d3ntgt20lx-m3qwhyzs5l6p] | Plonévez-du-Faou (Finistère) [d3ntgsphvg-1hgi97nlhsvlh] | Landeleau (Finistère) [d3ntgrzqr3-8od75bfqkeyo]"
"place/FRAN_RI_005-d3ntgrb27s-16pvbbstnr6hp","d3ntgrb27s-16pvbbstnr6hp","Combrit (Finistère)","Combrit","arrondissement : 294 | canton : Pont-l'Abbé",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29037","POINT(165500 6778300)","http://id.insee.fr/geo/commune/29037 | http://data.ign.fr/id/geofla/commune/29037 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29037","Plomelin (Finistère) [d3ntgsngd9--h5cnmupw5h30] | Ile-Tudy (Finistère) [d3ntgrty3a-14i4y4zpr4ofp] | Tréméoc (Finistère) [d3ntgtyrpw-kmu4ma6wzrt3] | Pont-l'Abbé (Finistère) [d3ntgt7i27--119gtilxr916n]"
"place/FRAN_RI_005-d3ntgrbexn--ndqy7ftp4ebj","d3ntgrbexn--ndqy7ftp4ebj","Commana (Finistère)","Commana | Comman","arrondissement : 293 | canton : Sizun",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29038","POINT(186000 6835200)","http://id.insee.fr/geo/commune/29038 | http://data.ign.fr/id/geofla/commune/29038 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29038","Plounéour-Ménez (Finistère) [d3ntgsyobr--181zj6c101ewa] | Sizun (Finistère) [d3ntgts2xt-1weqlw1apqilj] | Botmeur (Finistère) [d3ntgr1yzw--erqtbec0uluv] | Saint-Thégonnec (Finistère) [d3ntgtng3h-1ewcnmhr3lgy2] | La Feuillée (Finistère) [d3ntgrgmwh--1hegyw9z2p0o3] | Saint-Sauveur (Finistère) [d3ntgtlms5--1vh86ottaa6em]"
"place/FRAN_RI_005-d3ntgrbx1h-1tvm5qomr96go","d3ntgrbx1h-1tvm5qomr96go","Concarneau (Finistère)","Lanriec | Concarneau | Beuzec-Conq","arrondissement : 294 | canton : Concarneau",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29039","POINT(183400 6775400)","http://id.insee.fr/geo/commune/29039 | http://data.ign.fr/id/geofla/commune/29039 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29039","La Forêt-Fouesnant (Finistère) [d3ntgriide-w3uzscn0hhz8] | Trégunc (Finistère) [d3ntgtxrxp--16r9hgfwwdjc8] | Saint-Yvi (Finistère) [d3ntgtpxc6-1fd0ibmm8b69q] | Melgven (Finistère) [d3ntgsfp7v--1oziv4t8vr1oa]"
"place/FRAN_RI_005-d3ntgsf6gq--zjv2s2v3lye4","d3ntgsf6gq--zjv2s2v3lye4","Confort-Meilars (Finistère)","Meillars | Meilars | Confort-Meilars","arrondissement : 294 | canton : Pont-Croix","4 février 2001 : Meilars devient Confort-Meilars.","Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29145","POINT(147400 6798200)","http://id.insee.fr/geo/commune/29145 | http://data.ign.fr/id/geofla/commune/29145 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29145","Poullan-sur-Mer (Finistère) [d3ntgt954h--52qlqgkdu65y] | Mahalon (Finistère) [d3ntgseiyw-jy0no2xuzwsi] | Pont-Croix (Finistère) [d3ntgt6ucl-fcwunjzw70ty] | Beuzec-Cap-Sizun (Finistère) [d3ntgr0bac-2z8l4wm53897]"
"place/FRAN_RI_005-d3ntgrclm5-yx3rs9uhanmq","d3ntgrclm5-yx3rs9uhanmq","Coray (Finistère)","Coray","arrondissement : 292 | canton : Châteauneuf-du-Faou",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29041","POINT(191800 6795400)","http://id.insee.fr/geo/commune/29041 | http://data.ign.fr/id/geofla/commune/29041 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29041","Tourch (Finistère) [d3ntgttlwn-k948g8tm89ps] | Langolen (Finistère) [d3ntgs2olb--i9b9jdz3a7fa] | Trégourez (Finistère) [d3ntgtx3sl-ha8cwobw1y9x] | Laz (Finistère) [d3ntgs6tbt--dcjf6ztvsdf1] | Elliant (Finistère) [d3ntgrfam7--bo07qwaxd727] | Leuhan (Finistère) [d3ntgs87zg--wl2ie4osao93]"
"place/FRAN_RI_005-d3ntgrcxop--ex7iuzo7qqzp","d3ntgrcxop--ex7iuzo7qqzp","Crozon (Finistère)","Lanvéoc | Crozon","arrondissement : 292 | canton : Crozon",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29042","POINT(144800 6820200)","http://id.insee.fr/geo/commune/29042 | http://data.ign.fr/id/geofla/commune/29042 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29042","Camaret-sur-Mer (Finistère) [d3ntgr5ouy-fmc4xr8urfij] | Argol (Finistère) [d3ntgqxbq0-3dg482y3nm17] | Roscanvel (Finistère) [d3ntgtdq8r-2hig971yq8rm] | Lanvéoc (Finistère) [d3ntgs6akp-1mn92uksyar7l] | Telgruc-sur-Mer (Finistère) [d3ntgtt6tg--1vd0q1jrcvv9j]"
"place/FRAN_RI_005-d3ntgrd9ra--kcp61hvfwv8z","d3ntgrd9ra--kcp61hvfwv8z","Daoulas (Finistère)","Daoulas","arrondissement : 291 | canton : Daoulas",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29043","POINT(163000 6831400)","http://id.insee.fr/geo/commune/29043 | http://data.ign.fr/id/geofla/commune/29043 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29043","Saint-Urbain (Finistère) [d3ntgtpa22--spp42cmu6t7f] | Irvillac (Finistère) [d3ntgru9y3--fmm4lko6k8ee] | Logonna-Daoulas (Finistère) [d3ntgscnxh-1urysp2lbejrw] | Dirinon (Finistère) [d3ntgrdybx-3shy0ulv1i15]"
"place/FRAN_RI_005-d3ntgrdm9d-1hombp3c6n0b5","d3ntgrdm9d-1hombp3c6n0b5","Dinéault (Finistère)","Dinéault | Dincault","arrondissement : 292 | canton : Châteaulin",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29044","POINT(168500 6815100)","http://id.insee.fr/geo/commune/29044 | http://data.ign.fr/id/geofla/commune/29044 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29044","Saint-Nic (Finistère) [d3ntgtjzpv--174s36qk7rr4m] | Trégarvan (Finistère) [d3ntgtw7w3-7t4x9h4t8rbr] | Saint-Ségal (Finistère) [d3ntgtm5ja-11p02x21x9b85] | Pont-de-Buis-lès-Quimerch (Finistère) [d3ntgu0qur--vytmcjt7880r] | Rosnoën (Finistère) [d3ntgteync--d6qedkg6lukf] | Châteaulin (Finistère) [d3ntgr750w-wff550eksbut] | Plomodiern (Finistère) [d3ntgsod4s-ei568y4vr437]"
"place/FRAN_RI_005-d3ntgrdybx-3shy0ulv1i15","d3ntgrdybx-3shy0ulv1i15","Dirinon (Finistère)","Dirinon","arrondissement : 291 | canton : Landerneau",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29045","POINT(162600 6835500)","http://id.insee.fr/geo/commune/29045 | http://data.ign.fr/id/geofla/commune/29045 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29045","Daoulas (Finistère) [d3ntgrd9ra--kcp61hvfwv8z] | Landerneau (Finistère) [d3ntgs031f--1er95ld7q4z6v] | Loperhet (Finistère) [d3ntgsdbuv--z0lz1rkb7klv] | Saint-Urbain (Finistère) [d3ntgtpa22--spp42cmu6t7f] | Pencran (Finistère) [d3ntgsiqq1--1d0d6woss5ojw]"
"place/FRAN_RI_005-d3ntgreaei--1n9qqea76r07d","d3ntgreaei--1n9qqea76r07d","Douarnenez (Finistère)","Tréboul | Pouldavid-sur-Mer | Ploaré | Douarnenez","arrondissement : 294 | canton : Douarnenez",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29046","POINT(155000 6802100)","http://id.insee.fr/geo/commune/29046 | http://data.ign.fr/id/geofla/commune/29046 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29046","Poullan-sur-Mer (Finistère) [d3ntgt954h--52qlqgkdu65y] | Kerlaz (Finistère) [d3ntgrv9ar--1p5ewahf9v1cc] | Pouldergat (Finistère) [d3ntgt8hmn-1g8dqsdxtnv5] | Le Juch (Finistère) [d3ntgruldd-rqj9lh2uhhtm]"
"place/FRAN_RI_005-d3ntgreyre-qxcw95oy96im","d3ntgreyre-qxcw95oy96im","Edern (Finistère)","Edern","arrondissement : 294 | canton : Briec",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29048","POINT(181300 6801000)","http://id.insee.fr/geo/commune/29048 | http://data.ign.fr/id/geofla/commune/29048 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29048","Langolen (Finistère) [d3ntgs2olb--i9b9jdz3a7fa] | Gouézec (Finistère) [d3ntgrk5ng-vx63l2o8g9xt] | Briec (Finistère) [d3ntgr4zn0-1razl2nth8ls] | Trégourez (Finistère) [d3ntgtx3sl-ha8cwobw1y9x] | Laz (Finistère) [d3ntgs6tbt--dcjf6ztvsdf1] | Saint-Thois (Finistère) [d3ntgto2ij--135cx6fs461z9]"
"place/FRAN_RI_005-d3ntgrfam7--bo07qwaxd727","d3ntgrfam7--bo07qwaxd727","Elliant (Finistère)","Elliant | Eliant","arrondissement : 294 | canton : Rosporden",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29049","POINT(186700 6788400)","http://id.insee.fr/geo/commune/29049 | http://data.ign.fr/id/geofla/commune/29049 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29049","Tourch (Finistère) [d3ntgttlwn-k948g8tm89ps] | Saint-Yvi (Finistère) [d3ntgtpxc6-1fd0ibmm8b69q] | Langolen (Finistère) [d3ntgs2olb--i9b9jdz3a7fa] | Coray (Finistère) [d3ntgrclm5-yx3rs9uhanmq] | Ergué-Gabéric (Finistère) [d3ntgrfmos-1ts8zt1vnsfio] | Landudal (Finistère) [d3ntgs1ot5-8p75cafwnod3] | Rosporden (Finistère) [d3ntgtfk7d-1w5vyv9s50ie6]"
"place/FRAN_RI_005-d3ntgrfmos-1ts8zt1vnsfio","d3ntgrfmos-1ts8zt1vnsfio","Ergué-Gabéric (Finistère)","Ergué-Gabéric | Ergné-Gaberic","arrondissement : 294 | canton : Quimper 2e Canton",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29051","POINT(176900 6789400)","http://id.insee.fr/geo/commune/29051 | http://data.ign.fr/id/geofla/commune/29051 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29051","Quimper (Finistère) [d3ntgtbnnr-16gnbhabng04x] | Saint-Yvi (Finistère) [d3ntgtpxc6-1fd0ibmm8b69q] | Saint-Evarzec (Finistère) [d3ntgthcnn-u3ezzx3bajhd] | Briec (Finistère) [d3ntgr4zn0-1razl2nth8ls] | Elliant (Finistère) [d3ntgrfam7--bo07qwaxd727] | Landudal (Finistère) [d3ntgs1ot5-8p75cafwnod3]"
"place/FRAN_RI_005-d3ntgrfyrc--tz56xwa9z17p","d3ntgrfyrc--tz56xwa9z17p","Esquibien (Finistère)","Esquibien","arrondissement : 294 | canton : Pont-Croix",,,"29052","POINT(137000 6796300)","http://id.insee.fr/geo/commune/29052 | http://data.ign.fr/id/geofla/commune/29052 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29052",
"place/FRAN_RI_005-d3ntgriu0g-xokktuotp3m6","d3ntgriu0g-xokktuotp3m6","Fouesnant (Finistère)","Fouesnant | Fouesnand","arrondissement : 294 | canton : Fouesnant",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29058","POINT(176600 6778000)","http://id.insee.fr/geo/commune/29058 | http://data.ign.fr/id/geofla/commune/29058 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29058","La Forêt-Fouesnant (Finistère) [d3ntgriide-w3uzscn0hhz8] | Bénodet (Finistère) [d3ntgqzh3x--l7s9a901qw23] | Pleuven (Finistère) [d3ntgsk8tt-1gpwa2a5787p1] | Saint-Evarzec (Finistère) [d3ntgthcnn-u3ezzx3bajhd]"
"place/FRAN_RI_005-d3ntgrj5ni-4j39uc5v6gkv","d3ntgrj5ni-4j39uc5v6gkv","Garlan (Finistère)","Garlan","arrondissement : 293 | canton : Lanmeur",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29059","POINT(202300 6854700)","http://id.insee.fr/geo/commune/29059 | http://data.ign.fr/id/geofla/commune/29059 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29059","Saint-Jean-du-Doigt (Finistère) [d3ntgtinv4--13p7hb4jej4zi] | Plouigneau (Finistère) [d3ntgsxz3t--f34gkgzrcrwi] | Lanmeur (Finistère) [d3ntgs49xi-y2vdd4o4rkhd] | Plouezoc'h (Finistère) [d3ntgstn98-1memwtqo5dqv2] | Morlaix (Finistère) [d3ntgshefr--xybpcnmxzoqt]"
"place/FRAN_RI_005-d3ntgrji5l--1sqvk4jqfrbfb","d3ntgrji5l--1sqvk4jqfrbfb","Gouesnach (Finistère)","Gouesnach | Goesnach","arrondissement : 294 | canton : Fouesnant",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29060","POINT(169100 6780600)","http://id.insee.fr/geo/commune/29060 | http://data.ign.fr/id/geofla/commune/29060 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29060","Pleuven (Finistère) [d3ntgsk8tt-1gpwa2a5787p1] | Clohars-Fouesnant (Finistère) [d3ntgr99bz--uu5zodedrp55]"
"place/FRAN_RI_005-d3ntgrju0e-pebnf2yyyfcx","d3ntgrju0e-pebnf2yyyfcx","Gouesnou (Finistère)","Goueznou | Gouesnou","arrondissement : 291 | canton : Brest-L'Hermitage-Gouesnou",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29061","POINT(148800 6843100)","http://id.insee.fr/geo/commune/29061 | http://data.ign.fr/id/geofla/commune/29061 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29061","Bourg-Blanc (Finistère) [d3ntgr3288--1lfh55plp0yo9] | Brest (Finistère) [d3ntgr4ggc--1qzt3ce5q7gwn] | Plabennec (Finistère) [d3ntgsjwr9-dea5iinsn7b5] | Guipavas (Finistère) [d3ntgrpph3--1haeo3cyjcq23]"
"place/FRAN_RI_005-d3ntgrk5ng-vx63l2o8g9xt","d3ntgrk5ng-vx63l2o8g9xt","Gouézec (Finistère)","Gouézec","arrondissement : 292 | canton : Pleyben",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29062","POINT(182300 6808300)","http://id.insee.fr/geo/commune/29062 | http://data.ign.fr/id/geofla/commune/29062 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29062","Lothey (Finistère) [d3ntgse7bu--phpgdl5lua05] | Edern (Finistère) [d3ntgreyre-qxcw95oy96im] | Briec (Finistère) [d3ntgr4zn0-1razl2nth8ls] | Pleyben (Finistère) [d3ntgskl45--1446rdqwtxe6u] | Lennon (Finistère) [d3ntgs76h7-1op8cavnx8kjb] | Saint-Thois (Finistère) [d3ntgto2ij--135cx6fs461z9]"
"place/FRAN_RI_005-d3ntgrkhq0--rmioyspmqbxx","d3ntgrkhq0--rmioyspmqbxx","Goulien (Finistère)","Goulien | Gouillien","arrondissement : 294 | canton : Pont-Croix",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29063","POINT(135200 6800000)","http://id.insee.fr/geo/commune/29063 | http://data.ign.fr/id/geofla/commune/29063 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29063","Primelin (Finistère) [d3ntgtai21-kz37nr4sds6] | Cléden-Cap-Sizun (Finistère) [d3ntgr7sqi--yppui8b9oxg9] | Beuzec-Cap-Sizun (Finistère) [d3ntgr0bac-2z8l4wm53897] | Audierne (Finistère) [d3ntgqy9s4-bm9n1o4dohlb]"
"place/FRAN_RI_005-d3ntgrktd2-fihtlvklcytm","d3ntgrktd2-fihtlvklcytm","Goulven (Finistère)","Goulven","arrondissement : 291 | canton : Lesneven",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29064","POINT(162700 6861400)","http://id.insee.fr/geo/commune/29064 | http://data.ign.fr/id/geofla/commune/29064 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29064","Tréflez (Finistère) [d3ntgtvap0-voqggfu4jfrq] | Plouider (Finistère) [d3ntgsxmti-193m5knxz9x5z]"
"place/FRAN_RI_005-d3ntgrl57v--1bcysgmo4o76v","d3ntgrl57v--1bcysgmo4o76v","Gourlizon (Finistère)","Gourlizon","arrondissement : 294 | canton : Plogastel-Saint-Germain",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29065","POINT(159000 6793700)","http://id.insee.fr/geo/commune/29065 | http://data.ign.fr/id/geofla/commune/29065 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29065","Landudec (Finistère) [d3ntgs20g6-15bwtl1b4ch91] | Plonéis (Finistère) [d3ntgsosfr-1dizhdsfca5h6] | Pouldergat (Finistère) [d3ntgt8hmn-1g8dqsdxtnv5] | Plogastel-Saint-Germain (Finistère) [d3ntgsm255--sbmppqaszez] | Le Juch (Finistère) [d3ntgruldd-rqj9lh2uhhtm] | Guengat (Finistère) [d3ntgrlhi7--2sn5l4er8vbv]"
"place/FRAN_RI_005-d3ntgrlhi7--2sn5l4er8vbv","d3ntgrlhi7--2sn5l4er8vbv","Guengat (Finistère)","Guengat","arrondissement : 294 | canton : Douarnenez",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29066","POINT(163700 6795700)","http://id.insee.fr/geo/commune/29066 | http://data.ign.fr/id/geofla/commune/29066 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29066","Quimper (Finistère) [d3ntgtbnnr-16gnbhabng04x] | Plonéis (Finistère) [d3ntgsosfr-1dizhdsfca5h6] | Plogonnec (Finistère) [d3ntgsmxtw-18m2ypz99piup] | Gourlizon (Finistère) [d3ntgrl57v--1bcysgmo4o76v] | Le Juch (Finistère) [d3ntgruldd-rqj9lh2uhhtm]"
"place/FRAN_RI_005-d3ntgrlsxh-13rkw6lsfjk9v","d3ntgrlsxh-13rkw6lsfjk9v","Guerlesquin (Finistère)","Guerlesquin","arrondissement : 293 | canton : Plouigneau",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29067","POINT(213900 6844400)","http://id.insee.fr/geo/commune/29067 | http://data.ign.fr/id/geofla/commune/29067 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29067","Plougras (Côtes-d'Armor) [d3ntftmtri-19a2yn3qxglqc] | Plounérin (Côtes-d'Armor) [d3ntftqz5a--164xm8a78pvac] | Plouégat-Moysan (Finistère) [d3ntgssl3p-e4nkd5phiuh1] | Botsorhel (Finistère) [d3ntgr2hys--1nov80qb1g66c]"
"place/FRAN_RI_005-d3ntgrmdmg-op8yu7fzps9y","d3ntgrmdmg-op8yu7fzps9y","Guiclan (Finistère)","Guielan | Guiclan","arrondissement : 293 | canton : Taulé",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29068","POINT(186800 6850500)","http://id.insee.fr/geo/commune/29068 | http://data.ign.fr/id/geofla/commune/29068 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29068","Plouénan (Finistère) [d3ntgssy92--1qbe0nycwy0s8] | Landivisiau (Finistère) [d3ntgs0z5o-1hpn0tljyjqq] | Lampaul-Guimiliau (Finistère) [d3ntgrxl5g--14942q81czayj] | Guimiliau (Finistère) [d3ntgrpcjh-197yvd424m9pu] | Saint-Thégonnec (Finistère) [d3ntgtng3h-1ewcnmhr3lgy2] | Plouvorn (Finistère) [d3ntgt1n8s--1fn6cu189iqua] | Taulé (Finistère) [d3ntgtsv6e-10vow91xata6p]"
"place/FRAN_RI_005-d3ntgrmr7c--zyny213lbolh","d3ntgrmr7c--zyny213lbolh","Guilers (Finistère)","Guiller | Guilers","arrondissement : 291 | canton : Brest-Cavale-Blanche-Bohars-Guilers",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29069","POINT(141600 6840500)","http://id.insee.fr/geo/commune/29069 | http://data.ign.fr/id/geofla/commune/29069 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29069","Saint-Renan (Finistère) [d3ntgtkzi2--lerzhz63f1ce] | Guipronvel (Finistère) [d3ntgrq7ky-gyfmglztqjc6] | Plouzané (Finistère) [d3ntgt2cw9--yuu26dkain3x] | Bohars (Finistère) [d3ntgr158z--eh5b9wpg9i9q] | Brest (Finistère) [d3ntgr4ggc--1qzt3ce5q7gwn]"
"place/FRAN_RI_005-d3ntgrn2mm-bttca7key22a","d3ntgrn2mm-bttca7key22a","Guiler-sur-Goyen (Finistère)","Guiler-sur-Goyen | Guiler","arrondissement : 294 | canton : Plogastel-Saint-Germain",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29070","POINT(152000 6793900)","http://id.insee.fr/geo/commune/29070 | http://data.ign.fr/id/geofla/commune/29070 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29070","Landudec (Finistère) [d3ntgs20g6-15bwtl1b4ch91] | Mahalon (Finistère) [d3ntgseiyw-jy0no2xuzwsi] | Pouldergat (Finistère) [d3ntgt8hmn-1g8dqsdxtnv5] | Plozévet (Finistère) [d3ntgt5uzx--1ud1stprn11sq]"
"place/FRAN_RI_005-d3ntgrne9o-1fzpmj1i4zgaw","d3ntgrne9o-1fzpmj1i4zgaw","Guilligomarc'h (Finistère)","Guilligomarc'h | Guiligomarch","arrondissement : 294 | canton : Arzano",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29071","POINT(221400 6778900)","http://id.insee.fr/geo/commune/29071 | http://data.ign.fr/id/geofla/commune/29071 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29071","Meslan (Morbihan) [d3ntlhcmm0--1jbfoyver3g39] | Querrien (Finistère) [d3ntgtbbsy--18yxcmigh58v2] | Locunolé (Finistère) [d3ntgscazv--e1f1n7dkoo72] | Berné (Morbihan) [d3ntlg46xz-h9hkct6q9d3d] | Arzano (Finistère) [d3ntgqxvc7--xe3wlrh5qqep] | Plouay (Morbihan) [d3ntlhqoqt--s7ohii4wmsiy]"
"place/FRAN_RI_005-d3ntgrnwt2-n8a0nq8j3uv3","d3ntgrnwt2-n8a0nq8j3uv3","Guilvinec (Finistère)","Guilvinec","arrondissement : 294 | canton : Guilvinec",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29072","POINT(155400 6769000)","http://id.insee.fr/geo/commune/29072 | http://data.ign.fr/id/geofla/commune/29072 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29072","Treffiagat (Finistère) [d3ntgtuahb-6cu5t2qt95pt] | Plomeur (Finistère) [d3ntgsnzzf--1njml8vdw5rw1] | Penmarch (Finistère) [d3ntgsj2ku-12blb55k3bd4z]"
"place/FRAN_RI_005-d3ntgrocz2--oz3mtnh6saqb","d3ntgrocz2--oz3mtnh6saqb","Guimaëc (Finistère)","Guimaëc'h | Guimaëc","arrondissement : 293 | canton : Lanmeur",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29073","POINT(206500 6861700)","http://id.insee.fr/geo/commune/29073 | http://data.ign.fr/id/geofla/commune/29073 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29073","Locquirec (Finistère) [d3ntgsb4bd-1w8hh4bhmngrn] | Saint-Jean-du-Doigt (Finistère) [d3ntgtinv4--13p7hb4jej4zi] | Plouégat-Guérand (Finistère) [d3ntgss5d7--ha765fnhv8qi] | Lanmeur (Finistère) [d3ntgs49xi-y2vdd4o4rkhd] | Plestin-les-Grèves (Côtes-d'Armor) [d3ntftctcj--13unevm16zear]"
"place/FRAN_RI_005-d3ntgrpcjh-197yvd424m9pu","d3ntgrpcjh-197yvd424m9pu","Guimiliau (Finistère)","Guimiliau","arrondissement : 293 | canton : Landivisiau",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29074","POINT(183600 6843700)","http://id.insee.fr/geo/commune/29074 | http://data.ign.fr/id/geofla/commune/29074 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29074","Lampaul-Guimiliau (Finistère) [d3ntgrxl5g--14942q81czayj] | Saint-Thégonnec (Finistère) [d3ntgtng3h-1ewcnmhr3lgy2] | Guiclan (Finistère) [d3ntgrmdmg-op8yu7fzps9y] | Saint-Sauveur (Finistère) [d3ntgtlms5--1vh86ottaa6em]"
