"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3nte0544r--s7x75bihkddu","d3nte0544r--s7x75bihkddu","Bozouls (Aveyron)","Bozouls | Blauzac | Blanzac","arrondissement : 122 | canton : Bozouls",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12033","POINT(677700 6374600)","http://id.insee.fr/geo/commune/12033 | http://data.ign.fr/id/geofla/commune/12033 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12033","Rodelle (Aveyron) [d3nte23f8c-8a2zae8us0lp] | Bertholène (Aveyron) [d3nte02cz3-pzyx3wabwgny] | Bessuéjouls (Aveyron) [d3nte02rms-gqvtrva0zrp6] | Gabriac (Aveyron) [d3nte0ws8d-ax4uiuqv74p4] | Espalion (Aveyron) [d3nte0tci2-qpi2ycq83fvb] | Montrozier (Aveyron) [d3nte1mc8o-kjq0cvmzi193] | Sébazac-Concourès (Aveyron) [d3nte2tk5d-aqklq79tbdcy] | Sébrazac (Aveyron) [d3nte2tv55-1rn7yzqx0l1fm]"
"place/FRAN_RI_005-d3nte05gmu-1d62nmf5bo54d","d3nte05gmu-1d62nmf5bo54d","Brandonnet (Aveyron)","Loublaisol | Brandonnet | Bleyssol","arrondissement : 123 | canton : Montbazens",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12034","POINT(631100 6365700)","http://id.insee.fr/geo/commune/12034 | http://data.ign.fr/id/geofla/commune/12034 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12034","Compolibat (Aveyron) [d3nte0iqj3--1j0zumi37n7y6] | Maleville (Aveyron) [d3nte1awyb--hh9gxd3j23s7] | La Bastide-l'Evêque (Aveyron) [d3nte00ldu-cblvme0y6xar]"
"place/FRAN_RI_005-d3nte05shn-akpjmd5g1rjk","d3nte05shn-akpjmd5g1rjk","Brasc (Aveyron)","Brasc","arrondissement : 121 | canton : Saint-Sernin-sur-Rance",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12035","POINT(665700 6319900)","http://id.insee.fr/geo/commune/12035 | http://data.ign.fr/id/geofla/commune/12035 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12035","Coupiac (Aveyron) [d3nte0m00d-1s5uhl16rbmap] | Réquista (Aveyron) [d3nte226m0-isymot82picm] | Connac (Aveyron) [d3nte0k8un-1ohzgxa85sn2o] | Fraissines (Tarn) [d3ntvih5yb--hvtz2o4i5ff0] | La Bastide-Solages (Aveyron) [d3nte019b8--1bfhqc77ah2rd] | Montclar (Aveyron) [d3nte1imt5-bp84jnplnv3f]"
"place/FRAN_RI_005-d3nte0675c--1iqv9o4o2uu4v","d3nte0675c--1iqv9o4o2uu4v","Brommat (Aveyron)","Valcaylès | Rueyre | Cussac | Brommat | Bonnefond | Bonnefon","arrondissement : 122 | canton : Mur-de-Barrez",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12036","POINT(675000 6414500)","http://id.insee.fr/geo/commune/12036 | http://data.ign.fr/id/geofla/commune/12036 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12036","Taussac (Aveyron) [d3nte2y8i1-qjyrz5enyrpb] | Saint-Symphorien-de-Thénières (Aveyron) [d3nte2oern--6c93ha182a4x] | Sainte-Geneviève-sur-Argence (Aveyron) [d3nte2eo9n-8cqitwo1m3x2] | Mur-de-Barrez (Aveyron) [d3nte1ok7o-1oosx8hlwbevv] | Lacroix-Barrez (Aveyron) [d3nte10xm5--1rvl9wd3o9bfk] | Thérondels (Aveyron) [d3nte2z8hz-8sh8a3bex9o3]"
"place/FRAN_RI_005-d3nte06jv7--a6jmsodqjk8z","d3nte06jv7--a6jmsodqjk8z","Broquiès (Aveyron)","La Cazotte | Broquiès","arrondissement : 121 | canton : Saint-Rome-de-Tarn",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12037","POINT(675500 6322900)","http://id.insee.fr/geo/commune/12037 | http://data.ign.fr/id/geofla/commune/12037 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12037","Le Truel (Aveyron) [d3nte30jx7--1pfyqib0o43d9] | Brousse-le-Château (Aveyron) [d3nte06vi8-zcsnay4zetus] | Villefranche-de-Panat (Aveyron) [d3nte366z9--kepfk0x6zqc9] | Les Costes-Gozon (Aveyron) [d3nte0lc2z--1senttqjnu93j] | Lestrade-et-Thouels (Aveyron) [d3nte18vvm-1g2px0f2d50qw] | Saint-Izaire (Aveyron) [d3nte2g7vr-gptmw3lt8iez]"
"place/FRAN_RI_005-d3nte06vi8-zcsnay4zetus","d3nte06vi8-zcsnay4zetus","Brousse-le-Château (Aveyron)","Brousse-le-Château | Brousse | Boscadoule | Bosc-Cadoule-les-Pradiats","arrondissement : 121 | canton : Saint-Rome-de-Tarn",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12038","POINT(669900 6322100)","http://id.insee.fr/geo/commune/12038 | http://data.ign.fr/id/geofla/commune/12038 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12038","Broquiès (Aveyron) [d3nte06jv7--a6jmsodqjk8z] | Connac (Aveyron) [d3nte0k8un-1ohzgxa85sn2o] | Lestrade-et-Thouels (Aveyron) [d3nte18vvm-1g2px0f2d50qw] | Montclar (Aveyron) [d3nte1imt5-bp84jnplnv3f] | Saint-Izaire (Aveyron) [d3nte2g7vr-gptmw3lt8iez]"
"place/FRAN_RI_005-d3nte07a5x-n4lbn0t5c6dz","d3nte07a5x-n4lbn0t5c6dz","Brusque (Aveyron)","Brusque | Boulouis | Bonlouis","arrondissement : 121 | canton : Camarès",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12039","POINT(695900 6296500)","http://id.insee.fr/geo/commune/12039 | http://data.ign.fr/id/geofla/commune/12039 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12039","Fayet (Aveyron) [d3nte0udsk--1syht4o9lc3b7] | Tauriac-de-Camarès (Aveyron) [d3nte2x03g--1qf21k1r2udlx] | Peux-et-Couffouleux (Aveyron) [d3nte1vfob-ip23cqf7q3d1] | Camarès (Aveyron) [d3nte091r6-12nlzbgoo8935] | Mélagues (Aveyron) [d3nte1fnw3-vfg62ogfiil] | Arnac-sur-Dourdou (Aveyron) [d3ntdzw9r1-lcpwich5qynz] | Murat-sur-Vèbre (Tarn) [d3ntvjjys1--ucdtbbyra1gq]"
"place/FRAN_RI_005-d3nte07mvs-1ghc9e414qisq","d3nte07mvs-1ghc9e414qisq","Buzeins (Aveyron)","Buzins | Buzeins | Bournac","arrondissement : 121 | canton : Sévérac-le-Château",,,"12040","POINT(697700 6363700)","http://id.insee.fr/geo/commune/12040 | http://data.ign.fr/id/geofla/commune/12040 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12040",
"place/FRAN_RI_005-d3nte07yit--qx4sf0iyaody","d3nte07yit--qx4sf0iyaody","Cabanès (Aveyron)","Cabanès","arrondissement : 122 | canton : Naucelle","1er janvier 2017 : Cabanès passe de l'arrondissement de Rodez à l'arrondissement de Villefranche-de-Rouergue.","Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12041","POINT(644500 6343100)","http://id.insee.fr/geo/commune/12041 | http://data.ign.fr/id/geofla/commune/12041 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12041","Naucelle (Aveyron) [d3nte1r8cp--19pfgqmxv0f93] | Tauriac-de-Naucelle (Aveyron) [d3nte2xwfh--w0rbc9epzvzu] | Pradinas (Aveyron) [d3nte1yl9x-1xz6q1ny1nll2] | Tayrac (Aveyron) [d3nte2ykkm--jibl8q5wz16f] | Crespin (Aveyron) [d3nte0os8t--fushmq85ram3] | Sauveterre-de-Rouergue (Aveyron) [d3nte2sqeh-r7hl5pzxw373] | Castelmary (Aveyron) [d3nte0f0ga-axdn4nw5x3fm]"
"place/FRAN_RI_005-d3nte08dea-1gjw1yksg3b40","d3nte08dea-1gjw1yksg3b40","Calmels-et-le-Viala (Aveyron)","Calmes-et-le Viala | Calmels-et-le-Viala | Bouzinhac","arrondissement : 121 | canton : Saint-Affrique",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12042","POINT(680100 6316300)","http://id.insee.fr/geo/commune/12042 | http://data.ign.fr/id/geofla/commune/12042 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12042","Vabres-l'Abbaye (Aveyron) [d3nte317mu-1e508snzuoodu] | Saint-Juéry (Aveyron) [d3nte2hskp-wkkowvj1jeks] | Les Costes-Gozon (Aveyron) [d3nte0lc2z--1senttqjnu93j] | Saint-Affrique (Aveyron) [d3nte26pko-1nde3yrmz5yq9] | Saint-Izaire (Aveyron) [d3nte2g7vr-gptmw3lt8iez]"
"place/FRAN_RI_005-d3nte08q44--6vqas3v0m31j","d3nte08q44--6vqas3v0m31j","Calmont (Aveyron)","Milhac | Magrin | Ceignac | Calmont","arrondissement : 122 | canton : Cassagnes-Bégonhès","1er janvier 2017 : Calmont passe de l'arrondissement de Rodez à l'arrondissement de Villefranche-de-Rouergue.","Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12043","POINT(661000 6350000)","http://id.insee.fr/geo/commune/12043 | http://data.ign.fr/id/geofla/commune/12043 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12043","Luc-la-Primaube (Aveyron) [d3nte19w3b-1xvxyews2zt0s] | Comps-la-Grand-Ville (Aveyron) [d3nte0jk9z-ztcpbmm8idwy] | Baraqueville (Aveyron) [d3nte0dgme-1inyp7wcr016q] | Sainte-Juliette-sur-Viaur (Aveyron) [d3nte2i52s--ko81sgofmoo6] | Manhac (Aveyron) [d3nte1doji--12026a7vmesbe] | Flavin (Aveyron) [d3nte0venj-1a5japrrvu47h]"
"place/FRAN_RI_005-d3nte091r6-12nlzbgoo8935","d3nte091r6-12nlzbgoo8935","Camarès (Aveyron)","Camarès","arrondissement : 121 | canton : Camarès",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12044","POINT(690300 6302600)","http://id.insee.fr/geo/commune/12044 | http://data.ign.fr/id/geofla/commune/12044 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12044","Fayet (Aveyron) [d3nte0udsk--1syht4o9lc3b7] | Peux-et-Couffouleux (Aveyron) [d3nte1vfob-ip23cqf7q3d1] | Montlaur (Aveyron) [d3nte1leeb-f4dotqbxygxv] | Brusque (Aveyron) [d3nte07a5x-n4lbn0t5c6dz] | Mounes-Prohencoux (Aveyron) [d3nte1zj49--xxk547w2j1d8] | Gissac (Aveyron) [d3nte0xtiv-1ptb0qyirk246] | Sylvanès (Aveyron) [d3nte2wovx-kz79v9apfeyn]"
"place/FRAN_RI_005-d3nte09dtq--1gdwdx651zejg","d3nte09dtq--1gdwdx651zejg","Camboulazet (Aveyron)","La Fabrie | Camboulazet | Bromme","arrondissement : 122 | canton : Baraqueville-Sauveterre","1er janvier 2017 : Camboulazet passe de l'arrondissement de Rodez à l'arrondissement de Villefranche-de-Rouergue.","Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12045","POINT(655400 6347800)","http://id.insee.fr/geo/commune/12045 | http://data.ign.fr/id/geofla/commune/12045 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12045","Camjac (Aveyron) [d3nte09poj-z1oa6om3pwfn] | Centrès (Aveyron) [d3nte0gny2--1gi3fjl2cuwcn] | Baraqueville (Aveyron) [d3nte0dgme-1inyp7wcr016q] | Sainte-Juliette-sur-Viaur (Aveyron) [d3nte2i52s--ko81sgofmoo6] | Manhac (Aveyron) [d3nte1doji--12026a7vmesbe] | Quins (Aveyron) [d3nte219ex--h6p71gfknwda]"
"place/FRAN_RI_005-d3nte09poj-z1oa6om3pwfn","d3nte09poj-z1oa6om3pwfn","Camjac (Aveyron)","Frons-et-Maury | Canjac | Camjac-le-Bosc | Camjac","arrondissement : 122 | canton : Naucelle","1er janvier 2017 : Camjac passe de l'arrondissement de Rodez à l'arrondissement de Villefranche-de-Rouergue.","Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12046","POINT(650500 6341800)","http://id.insee.fr/geo/commune/12046 | http://data.ign.fr/id/geofla/commune/12046 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12046","Naucelle (Aveyron) [d3nte1r8cp--19pfgqmxv0f93] | Tauriac-de-Naucelle (Aveyron) [d3nte2xwfh--w0rbc9epzvzu] | Camboulazet (Aveyron) [d3nte09dtq--1gdwdx651zejg] | Centrès (Aveyron) [d3nte0gny2--1gi3fjl2cuwcn] | Saint-Just-sur-Viaur (Aveyron) [d3nte2j2pd-19nutt2isaalc] | Quins (Aveyron) [d3nte219ex--h6p71gfknwda]"
"place/FRAN_RI_005-d3nte0a805-3pl476rwx1s2","d3nte0a805-3pl476rwx1s2","Campagnac (Aveyron)","Campagnac","arrondissement : 121 | canton : Campagnac","1er janvier 2017 : Campagnac passe de l'arrondissement de Millau à l'arrondissement de Rodez.","Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12047","POINT(706900 6368600)","http://id.insee.fr/geo/commune/12047 | http://data.ign.fr/id/geofla/commune/12047 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12047","Saint-Saturnin-de-Lenne (Aveyron) [d3nte2muxr-36ncorijqjwp] | La Capelle-Bonance (Aveyron) [d3nte0d4ju--mtnblqra8mnh] | Sévérac-le-Château (Aveyron) [d3nte2vfma-1bjhibxghh9lf] | Banassac (Lozère) [d3ntk51u2l--1c9ykn7myprc8] | La Tieule (Lozère) [d3ntk7kz3p--18m4d8etnoqi4] | Saint-Laurent-d'Olt (Aveyron) [d3nte2jq77--c5vjf3acsznx]"
"place/FRAN_RI_005-d3nte0aodx--g915kohwmjol","d3nte0aodx--g915kohwmjol","Campouriez (Aveyron)","Volonzac | Prieur-de-Bez | La Garrigue-Haute | Campouriez | Campouries","arrondissement : 122 | canton : Saint-Amans-des-Cots",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12048","POINT(668800 6399000)","http://id.insee.fr/geo/commune/12048 | http://data.ign.fr/id/geofla/commune/12048 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12048","Florentin-la-Capelle (Aveyron) [d3nte0vrl5--aaytp4i3xfe7] | Montézic (Aveyron) [d3nte1kf9f--1570wy9cafun7] | Entraygues-sur-Truyère (Aveyron) [d3nte0snhv-16x5ss9qu6sly] | Saint-Hippolyte (Aveyron) [d3nte2floh--1xvwiqp9s9a3d] | Saint-Amans-des-Cots (Aveyron) [d3nte270s7--rvcjssuzgvyn]"
"place/FRAN_RI_005-d3nte0b13s-uq2ikue0oq0f","d3nte0b13s-uq2ikue0oq0f","Campuac (Aveyron)","Campuac | Campnac","arrondissement : 122 | canton : Estaing",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12049","POINT(667400 6385600)","http://id.insee.fr/geo/commune/12049 | http://data.ign.fr/id/geofla/commune/12049 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12049","Saint-Félix-de-Lunel (Aveyron) [d3nte2e04i-1ezsqg805mjij] | Villecomtal (Aveyron) [d3nte35uoy-105euwrt0rylg] | Golinhac (Aveyron) [d3nte0y60z--4orwzxwig607] | Espeyrac (Aveyron) [d3nte0tpfo--1av1fsphu3k8u] | Sébrazac (Aveyron) [d3nte2tv55-1rn7yzqx0l1fm]"
"place/FRAN_RI_005-d3nte0bcj2--1x9vhym5jfcyj","d3nte0bcj2--1x9vhym5jfcyj","Canet-de-Salars (Aveyron)","Conquettes | Canet-de-Salars","arrondissement : 122 | canton : Pont-de-Salars","1er janvier 2017 : Canet-de-Salars passe de l'arrondissement de Rodez à l'arrondissement de Millau.","Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12050","POINT(680300 6348500)","http://id.insee.fr/geo/commune/12050 | http://data.ign.fr/id/geofla/commune/12050 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12050","Prades-Salars (Aveyron) [d3nte1ya2e--lhx7ph2qif86] | Arvieu (Aveyron) [d3ntdzwx8w--ojuruc802v0g] | Salles-Curan (Aveyron) [d3nte2pc6h--1wwdmyyvhmh2l] | Pont-de-Salars (Aveyron) [d3nte1xc81-9qpm73du7m9x] | Trémouilles (Aveyron) [d3nte308hx--5etttn2yfbv5]"
"place/FRAN_RI_005-d3nte0brma--82gc7gx574tj","d3nte0brma--82gc7gx574tj","Cantoin (Aveyron)","Vines | Séverac-Bédène | La Capelle-Chaniez | La Bastide-Louquié | Cantoinet | Cantoin | Cadour-et-le-Cayla","arrondissement : 122 | canton : Sainte-Geneviève-sur-Argence",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12051","POINT(685100 6415200)","http://id.insee.fr/geo/commune/12051 | http://data.ign.fr/id/geofla/commune/12051 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12051","Sainte-Marie (Cantal) [d3ntehy6d3--v8zd2rk2oi3c] | Lieutadès (Cantal) [d3nteh0110-hu5c2fc1r439] | Paulhenc (Cantal) [d3ntehg6lv--a50fz15ym6vs] | Sainte-Geneviève-sur-Argence (Aveyron) [d3nte2eo9n-8cqitwo1m3x2] | Thérondels (Aveyron) [d3nte2z8hz-8sh8a3bex9o3]"
"place/FRAN_RI_005-d3nte0c4c4--17ukqpqkhktaz","d3nte0c4c4--17ukqpqkhktaz","Capdenac-Gare (Aveyron)","Saint-Julien-d'Empare | Saint-Julien-d'Ampare | Livinhac-le-Bas | Capdenac-Gare","arrondissement : 123 | canton : Capdenac-Gare",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12052","POINT(627000 6386200)","http://id.insee.fr/geo/commune/12052 | http://data.ign.fr/id/geofla/commune/12052 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12052","Causse-et-Diège (Aveyron) [d3nte2qlg3-18kw7kxw6zlhi] | Naussac (Aveyron) [d3nte1rjrz-1qrms7ndbs6yr] | Capdenac (Lot) [d3ntj5ksu1-m43fvtpuiu2g] | Asprières (Aveyron) [d3ntdzx9j7-19pvew7gdapvc] | Sonnac (Aveyron) [d3nte2w2gv-1mizy2s8y9zyi]"
"place/FRAN_RI_005-d3nte0ds9g-1rwfotpzamdjw","d3nte0ds9g-1rwfotpzamdjw","Cassagnes-Bégonhès (Aveyron)","Cassagnes-Bejonhes | Cassagnes-Bégonhès","arrondissement : 122 | canton : Cassagnes-Bégonhès","1er janvier 2017 : Cassagnes-Bégonhès passe de l'arrondissement de Rodez à l'arrondissement de Villefranche-de-Rouergue.","Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12057","POINT(662400 6341200)","http://id.insee.fr/geo/commune/12057 | http://data.ign.fr/id/geofla/commune/12057 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12057","Auriac-Lagast (Aveyron) [d3ntdzyfzy--iqyy57hq8t9g] | La Selve (Aveyron) [d3nte2uhk7-13nrugb4oi033] | Comps-la-Grand-Ville (Aveyron) [d3nte0jk9z-ztcpbmm8idwy] | Centrès (Aveyron) [d3nte0gny2--1gi3fjl2cuwcn] | Sainte-Juliette-sur-Viaur (Aveyron) [d3nte2i52s--ko81sgofmoo6] | Rullac-Saint-Cirq (Aveyron) [d3nte26dac--oqv0dokh1sj7] | Salmiech (Aveyron) [d3nte2pyta-14mx5zwdx7wx7]"
"place/FRAN_RI_005-d3nte0e449-b6mbwglaf5rf","d3nte0e449-b6mbwglaf5rf","Cassuéjouls (Aveyron)","Soulages-Bonneval | Cassuéjouls | Cassuejoules | Canals","arrondissement : 122 | canton : Laguiole",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12058","POINT(685500 6403000)","http://id.insee.fr/geo/commune/12058 | http://data.ign.fr/id/geofla/commune/12058 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12058","Huparlac (Aveyron) [d3nte1091i-1qerlryie4wh1] | Sainte-Geneviève-sur-Argence (Aveyron) [d3nte2eo9n-8cqitwo1m3x2] | Laguiole (Aveyron) [d3nte11ajr-cokoxjeyvtn0] | Soulages-Bonneval (Aveyron) [d3nte2wdoe--vxg3e8dgq74x]"
"place/FRAN_RI_005-d3nte0en35--xqi2step2cky","d3nte0en35--xqi2step2cky","Castanet (Aveyron)","Pradinas | Castelnau | Castanet | Canet-d'Olt | Canet-d'Olf","arrondissement : 122 | canton : Baraqueville-Sauveterre","1er janvier 2017 : Castanet passe de l'arrondissement de Rodez à l'arrondissement de Villefranche-de-Rouergue.","Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12059","POINT(643300 6353400)","http://id.insee.fr/geo/commune/12059 | http://data.ign.fr/id/geofla/commune/12059 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12059","Gramond (Aveyron) [d3nte0z7j8-86tm17vmxex8] | Rieupeyroux (Aveyron) [d3nte22hlr--1szxrqxomlkhb] | Pradinas (Aveyron) [d3nte1yl9x-1xz6q1ny1nll2] | Sauveterre-de-Rouergue (Aveyron) [d3nte2sqeh-r7hl5pzxw373] | Colombiès (Aveyron) [d3nte0hnii-kmqhpdv1mlc8] | Boussac (Aveyron) [d3nte04nj8--13xg85d4pnkyl]"
"place/FRAN_RI_005-d3nte0f0ga-axdn4nw5x3fm","d3nte0f0ga-axdn4nw5x3fm","Castelmary (Aveyron)","Tayrac | Castelmary","arrondissement : 122 | canton : La Salvetat-Peyralès","1er janvier 2017 : Castelmary passe de l'arrondissement de Rodez à l'arrondissement de Villefranche-de-Rouergue.","Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12060","POINT(640200 6341400)","http://id.insee.fr/geo/commune/12060 | http://data.ign.fr/id/geofla/commune/12060 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12060","La Salvetat-Peyralès (Aveyron) [d3nte2qwve--1gy0ew8j07dlo] | Mirandol-Bourgnounac (Tarn) [d3ntvj9kco--59xrvxs7wubt] | Tayrac (Aveyron) [d3nte2ykkm--jibl8q5wz16f] | Crespin (Aveyron) [d3nte0os8t--fushmq85ram3] | Cabanès (Aveyron) [d3nte07yit--qx4sf0iyaody]"
"place/FRAN_RI_005-d3nte0fc3b--15w1vujx3ebnz","d3nte0fc3b--15w1vujx3ebnz","Castelnau-de-Mandailles (Aveyron)","Mandailles | Castelnau-de-Mandailles | Brieu-Cantoinet","arrondissement : 122 | canton : Espalion","11 septembre 1954 : Castelnau devient Castelnau-de-Mandailles.","Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12061","POINT(690900 6381800)","http://id.insee.fr/geo/commune/12061 | http://data.ign.fr/id/geofla/commune/12061 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12061","Prades-d'Aubrac (Aveyron) [d3nte1xyn3--1s0sg7eeezpmc] | Lassouts (Aveyron) [d3nte177b1--dhe3nyv7nuru] | Condom-d'Aubrac (Aveyron) [d3nte0jx7l--of6zufk3kctz] | Saint-Chély-d'Aubrac (Aveyron) [d3nte28lov--93qm8a5yt3ed] | Saint-Côme-d'Olt (Aveyron) [d3nte297w6--k8d7xvhgap5p] | Sainte-Eulalie-d'Olt (Aveyron) [d3nte2a5ir-18lowthur88gt]"
"place/FRAN_RI_005-d3nte0fny4-4g7qog4hxf18","d3nte0fny4-4g7qog4hxf18","Castelnau-Pégayrols (Aveyron)","Castelnau-Pégayrols | Castelmus","arrondissement : 121 | canton : Saint-Beauzély",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12062","POINT(694600 6336700)","http://id.insee.fr/geo/commune/12062 | http://data.ign.fr/id/geofla/commune/12062 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12062","Comprégnac (Aveyron) [d3nte0j4z0-7ibe05m7dgwx] | Saint-Beauzély (Aveyron) [d3nte28a1t-10nolhy6mki5h] | Montjaux (Aveyron) [d3nte1l36s-1gvwwvy6nhh31] | Millau (Aveyron) [d3nte1ga3e-pjlaom2xx1wh] | Salles-Curan (Aveyron) [d3nte2pc6h--1wwdmyyvhmh2l] | Curan (Aveyron) [d3nte3902s--1fttdpak3mlm7]"
"place/FRAN_RI_005-d3nte2qlg3-18kw7kxw6zlhi","d3nte2qlg3-18kw7kxw6zlhi","Causse-et-Diège (Aveyron)","Salvagnac-Saint-Loup | Saint-Etienne-du-Ram | Saint-Etienne-de-l'Am | Mas-del-Causse | Loupiac | Causse-et-Diège","arrondissement : 123 | canton : Capdenac-Gare","1er novembre 1973 : Loupiac est rattachée à Salvagnac-Saint-Loup (fusion association) qui devient Causse-et-Diège.Salvagnac-Saint-Loup devient Causse-et-Diège suite à sa fusion-association avec Loupiac.","Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12257","POINT(624300 6379800)","http://id.insee.fr/geo/commune/12257 | http://data.ign.fr/id/geofla/commune/12257 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12257","Capdenac-Gare (Aveyron) [d3nte0c4c4--17ukqpqkhktaz] | Foissac (Aveyron) [d3nte0w3fy-zodcomsz5a8a] | Naussac (Aveyron) [d3nte1rjrz-1qrms7ndbs6yr] | Balaguier-d'Olt (Aveyron) [d3ntdzzguy--o23n82w1tj0n] | Capdenac (Lot) [d3ntj5ksu1-m43fvtpuiu2g] | Villeneuve (Aveyron) [d3nte36uow-1u9483a9n27rj] | Frontenac (Lot) [d3ntj685qd-1h5s99axkyybl] | Salles-Courbatiès (Aveyron) [d3nte2p16p-lnokjy75dvcu] | Faycelles (Lot) [d3ntj62lh6--1tnnap28ujdpz]"
"place/FRAN_RI_005-d3nte0gny2--1gi3fjl2cuwcn","d3nte0gny2--1gi3fjl2cuwcn","Centrès (Aveyron)","Tayac | Taurines | Centrès","arrondissement : 122 | canton : Naucelle","1er janvier 2017 : Centrès passe de l'arrondissement de Rodez à l'arrondissement de Villefranche-de-Rouergue.","Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12065","POINT(652700 6340600)","http://id.insee.fr/geo/commune/12065 | http://data.ign.fr/id/geofla/commune/12065 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12065","Camboulazet (Aveyron) [d3nte09dtq--1gdwdx651zejg] | Camjac (Aveyron) [d3nte09poj-z1oa6om3pwfn] | Meljac (Aveyron) [d3nte1fyvv--o5covfgrv7sk] | Cassagnes-Bégonhès (Aveyron) [d3nte0ds9g-1rwfotpzamdjw] | Sainte-Juliette-sur-Viaur (Aveyron) [d3nte2i52s--ko81sgofmoo6] | Rullac-Saint-Cirq (Aveyron) [d3nte26dac--oqv0dokh1sj7] | Saint-Just-sur-Viaur (Aveyron) [d3nte2j2pd-19nutt2isaalc]"
